token,label,source of relation
Un,,
camionista,,
casertano,,
è,,
stato,,
arrestato,,
dalla,,
Polstrada,,
Nord,,
per,,
il,,
furto,,
di,,
gasolio,[26961]DBPEDIA,
ai,,
danni,,
di,,
un,,
altro,,
camionista,,
che,,
stava,,
riposando,,
nella,,
cuccetta,,
nell,,
',,
area,,
di,,
servizio,,
in,,
A1,[26960]NER_ORG,
ma,,
che,,
si,,
è,,
accorto,,
della,,
“,,
cannuccia,,
”,,
",",,
di,,
quel,,
tubo,,
col,,
motorino,,
infilato,,
nel,,
serbatoio,,
del,,
suo,,
Tir,,
.,,
Già,,
stati,,
succhiati,,
300,,
litri,,
di,,
nafta,,
",",,
per,,
500,,
euro,,
circa,,
.,,
Il,,
ladro,,
nelle,,
mutande,,
aveva,,
anche,,
18,,
ticket,,
di,,
diversi,,
caselli,,
utilizzati,,
per,,
pagare,,
un,,
pedaggio,,
inferiore,,
al,,
dovuto,,
.,,
