token,label,source of relation
Circa,,
60,,
mila,,
euro,,
in,,
oro,,
e,,
altri,,
ventimila,,
tra,,
orologi,,
e,,
monili,,
.,,
Questo,,
il,,
bottino,,
del,,
colpo,,
messo,,
a,,
segno,,
dai,,
soliti,,
ignoti,,
ieri,[153599]TE,
sera,[153599]TE,
in,,
una,,
casa,,
di,,
via,,
Iori,,
a,,
Baggiovara,[153601]NER_LOC,
.,,
L,,
',,
allarme,,
è,,
stato,,
dato,,
alle,,
20,[153600]TE,
dai,,
residenti,,
.,,
Al,,
rientro,,
dal,,
lavoro,,
hanno,,
infatti,,
trovato,,
l,,
',,
armadio,,
dove,,
era,,
nascosto,,
il,,
loro,,
“,,
tesoro,,
”,,
aperto,,
e,,
tutto,,
messo,,
sottosopra,,
.,,
La,,
cosa,,
li,,
ha,,
lasciati,,
senza,,
parole,,
",",,
anche,,
perché,,
la,,
porta,,
di,,
casa,,
e,,
le,,
finestre,,
non,,
presentavano,,
alcun,,
segno,,
di,,
effrazione,,
o,,
di,,
scasso,,
.,,
I,,
ladri,,
quindi,,
sono,,
molto,,
probabilmente,,
entrati,,
con,,
arnesi,,
in,,
grado,,
di,,
creare,,
un,,
passepartout,,
perfetto,,
.,,
Sul,,
posto,,
la,,
squadra,,
mobile,,
per,,
i,,
rilievi,,
e,,
la,,
denuncia,,
del,,
caso,,
.,,
