token,label,source of relation
MODENA,,
.,,
«,,
I,[130187]DBPEDIA,
medici,[130187]DBPEDIA,
che,,
hanno,,
aderito,,
al,,
“,,
bando,,
Arcuri,[130176]NER_PER,
”,,
per,,
la,,
campagna,,
vaccinale,,
sono,,
molti,,
.,,
Se,,
tutti,,
loro,,
si,,
ritirassero,,
",",,
sarebbe,,
un,,
duro,,
colpo,,
.,,
Inoltre,,
",",,
c,,
',,
è,,
anche,,
un,,
',,
altra,,
contraddizione,,
",",,
molto,,
evidente,,
.,,
Da,,
un,,
lato,,
",",,
infatti,,
",",,
si,,
parla,,
di,,
fare,,
prima,,
possibile,,
a,,
vaccinare,,
",",,
dall,,
',,
altro,,
si,,
approvano,,
norme,,
come,,
questa,,
»,,
.,,
La,,
norma,,
alla,,
quale,,
si,,
riferisce,,
il,,
dottor,,
Giovanni,"[130177]NER_PER, [130188]DBPEDIA",
Della,"[130177]NER_PER, [130188]DBPEDIA",
Casa,"[130177]NER_PER, [130188]DBPEDIA",
",",,
già,,
primario,,
di,,
medicina,,
interna,,
a,,
Castelfranco,[130178]NER_LOC,
dal,,
2000,[130189]DBPEDIA,
al,,
2007,[130190]DBPEDIA,
e,,
in,,
seguito,,
a,,
Vignola,[130179]NER_LOC,
fino,,
al,,
2012,[130191]DBPEDIA,
",",,
è,,
quella,,
che,,
riguarda,,
i,[130192]DBPEDIA,
medici,[130192]DBPEDIA,
in,,
pensione,,
reclutati,,
come,,
vaccinatori,,
tramite,,
il,,
bando,,
Arcuri,[130180]NER_PER,
.,,
Chi,,
effettua,,
questo,,
servizio,,
",",,
infatti,,
",",,
ha,,
stipulato,,
un,,
contratto,,
che,,
sospende,,
l,,
',,
erogazione,,
della,,
pensione,,
per,,
tutta,,
la,,
durata,,
dell,,
',,
accordo,,
.,,
Questo,,
si,,
traduce,,
in,,
perdite,,
significative,,
date,,
dalla,,
differenza,,
tra,,
l,,
',,
importo,,
della,,
pensione,,
e,,
il,,
compenso,,
in,,
qualità,,
di,,
vaccinatore,,
.,,
Perdite,,
che,,
si,,
aggirano,,
su,,
importi,,
che,,
vanno,,
anche,,
dai,,
mille,,
ai,,
1500,,
euro,,
.,,
«,,
Il,,
bando,,
del,,
commissario,,
Arcuri,[130181]NER_PER,
venne,,
emanato,,
nel,,
dicembre,[130173]TE,
2020,[130173]TE,
con,,
l,,
',,
obiettivo,,
di,,
reclutare,,
3mila,,
medici,,
per,,
la,,
campagna,,
vaccinale,,
per,,
avere,,
un,,
',,
importante,,
forza,,
lavoro,,
–,,
spiega,,
Della,[130182]NER_PER,
Casa,[130182]NER_PER,
–,,
Questo,,
bando,,
prevede,,
un,,
contratto,,
retribuito,,
a,,
chi,,
ha,,
aderito,,
e,,
si,,
avvaleva,,
delle,,
agenzie,,
interinali,,
per,,
reclutare,,
personale,,
medico,,
e,,
infermieristico,,
.,,
Io,,
",",,
ad,,
esempio,,
",",,
sono,,
stato,,
reclutato,,
da,,
Manpower,[130183]NER_ORG,
.,,
A,,
dicembre,,
",",,
quando,,
ho,,
saputo,,
del,,
bando,,
",",,
ho,,
desiderato,,
rendermi,,
utile,,
e,,
mi,,
