token,label,source of relation
SAN,[48815]DBPEDIA,
FELICE,[48815]DBPEDIA,
.,,
In,,
un,,
momento,,
cruciale,,
per,,
il,,
proprio,,
futuro,,
",",,
la,,
Bianchini,[48806]NER_PER,
Costruzioni,,
è,,
costretta,,
a,,
subire,,
il,,
primo,,
furto,,
.,,
L,,
',,
impresa,,
sanfeliciana,,
",",,
tornata,,
in,,
white,,
list,,
ad,,
aprile,[48803]TE,
",",,
aveva,,
ottenuto,,
il,,
primo,,
cantiere,,
del,,
nuovo,,
corso,,
guidato,,
dall,,
',,
amministratore,,
giudiziario,,
",",,
Rosario,"[48807]NER_PER, [48816]DBPEDIA",
Di,[48807]NER_PER,
Legami,[48807]NER_PER,
",",,
da,,
Aimag,[48808]NER_PER,
.,,
Si,,
tratta,,
della,,
sistemazione,,
di,,
un,,
parcheggio,,
in,,
via,[48809]NER_LOC,
Watt,[48809]NER_LOC,
",",,
a,,
Carpi,"[48810]NER_LOC, [48817]DBPEDIA",
",",,
di,,
fronte,,
agli,,
uffici,,
della,,
multiutility,,
.,,
Un,,
intervento,,
da,,
30mila,,
euro,,
",",,
poca,,
cosa,,
rispetto,,
al,,
giro,,
milionario,,
della,,
storica,,
gestione,,
della,,
famiglia,,
Bianchini,[48811]NER_PER,
-,,
ora,[48804]TE,
indagata,,
nell,,
',,
inchiesta,,
Aemilia,[48812]NER_PER,
-,,
ma,,
fondamentale,,
per,,
tornare,,
sul,,
mercato,,
con,,
un,,
certificato,,
di,,
legalità,,
",",,
garantito,,
dalla,,
stessa,,
procura,[48818]DBPEDIA,
Antimafia,"[48813]NER_ORG, [48818]DBPEDIA",
.,,
Ma,,
l,,
',,
inizio,,
della,,
nuova,,
avventura,,
nel,,
campo,,
edile,,
è,,
partito,,
con,,
il,,
piede,,
sbagliato,,
.,,
O,,
meglio,,
",",,
gli,,
astri,,
sembrano,,
non,,
essere,,
ancora,,
favorevoli,,
alla,,
Bianchini,[48814]NER_PER,
.,,
Qualche,,
notte,,
fa,,
",",,
infatti,,
",",,
alcuni,,
sconosciuti,,
hanno,,
rubato,,
uno,,
scavatore,,
dal,,
cantiere,,
carpigiano,,
",",,
ormai,,
vicinissimo,,
alla,,
conclusione,,
.,,
Un,,
bottino,,
da,,
circa,,
10mila,,
euro,,
.,,
Le,,
modalità,,
sono,,
tuttora,[48805]TE,
sconosciute,,
",",,
ma,,
è,,
immaginabile,,
che,,
la,,
banda,,
abbia,,
agito,,
con,,
il,,
supporto,,
di,,
un,,
camioncino,,
",",,
necessario,,
a,,
caricare,,
il,,
mezzo,,
e,,
a,,
trasportarlo,,
in,,
un,,
posto,,
sicuro,,
",",,
dove,,
dipingerlo,,
e,,
renderlo,,
di,,
fatto,,
irriconoscibile,,
per,,
poi,,
piazzarlo,,
sul,,
mercato,,
parallelo,,
degli,,
annunci,,
su,,
internet,,
oppure,,
presso,,
un,,
artigiano,,
a,,
caccia,,
di,,
affari,,
a,,
costi,,
sostenibili,,
.,,
