token,label,source of relation
CONCORDIA,[17207]NER_LOC,
.,,
È,,
stato,,
convalidato,,
e,,
ristretto,,
agli,,
arresti,,
domiciliari,,
il,,
19enne,,
marocchino,,
che,,
l,,
',,
altro,,
giorno,,
a,,
Fossa,[17208]NER_LOC,
",",,
in,,
via,[17209]NER_LOC,
Martiri,[17209]NER_LOC,
della,,
Libertà,,
",",,
si,,
è,,
introdotto,,
furtivamente,,
nella,,
casa,,
di,,
una,,
anziana,,
e,,
l,,
',,
ha,,
malmenata,,
quando,,
la,,
donna,,
lo,,
ha,,
sorpreso,,
e,,
gli,,
ha,,
chiesto,,
conto,,
della,,
sua,,
presenza,,
e,,
di,,
cosa,,
stesse,,
frugando,,
.,,
Wadi,,
El,,
H,,
.,,
",",,
19,,
anni,,
",",,
residente,,
a,,
Quingentole,"[17210]NER_LOC, [17215]DBPEDIA",
",",,
era,,
stato,,
immediatamente,,
arrestato,,
dai,,
carabinieri,[17211]NER_ORG,
della,,
stazione,,
di,,
Concordia,[17212]NER_LOC,
",",,
che,,
l,,
',,
anziana,,
aveva,,
chiamato,,
subito,,
",",,
appena,,
si,,
è,,
trovata,,
davanti,,
l,,
',,
uomo,,
.,,
Sulle,,
prime,,
si,,
era,,
ipotizzato,,
il,,
tentato,,
furto,,
",",,
poi,,
dalle,,
circostanze,,
è,,
emerso,,
che,,
l,,
',,
episodio,,
era,,
da,,
qualificare,,
come,,
tentata,,
rapina,,
impropria,,
perché,,
il,,
19enne,,
ha,,
cercato,,
di,,
farsi,,
largo,,
aggredendo,,
la,,
donna,,
.,,
Il,,
giudice,,
del,,
Tribunale,[17213]NER_ORG,
di,[17213]NER_ORG,
Modena,"[17213]NER_ORG, [17216]DBPEDIA",
l,,
',,
altro,,
ieri,,
ha,,
disposto,,
così,,
che,,
il,,
19enne,,
",",,
già,,
noto,,
per,,
altre,,
sortite,,
del,,
genere,,
",",,
debba,,
stare,,
agli,,
arresti,,
domiciliari,,
a,,
Quingentole,"[17214]NER_LOC, [17217]DBPEDIA",
.,,
