token,label,source of relation
SASSUOLO,[145454]DBPEDIA,
Sono,,
arrivate,,
condanne,,
pesanti,,
per,,
i,,
due,,
Pelaggi,[145418]NER_PER,
rinviati,,
a,,
giudizio,,
per,,
reimpiego,,
di,,
denaro,,
di,,
provenienza,,
illecita,,
e,,
bancarotta,,
fraudolenta,,
.,,
Si,,
tratta,,
di,,
Carmelo,[145419]NER_PER,
",",,
65,,
anni,,
",",,
e,,
di,,
suo,,
figlio,,
Francesco,[145420]NER_PER,
",",,
42,,
anni,,
",",,
entrambi,,
membri,,
della,,
famiglia,,
crotonese,,
dei,,
Pelaggi,[145421]NER_PER,
che,,
gravitava,,
a,,
Maranello,"[145422]NER_LOC, [145455]DBPEDIA",
.,,
Entrambi,,
sono,,
finiti,,
a,,
processo,,
con,,
anche,,
la,,
contestazione,,
da,,
parte,,
della,,
Procura,[145423]NER_ORG,
dell,[145423]NER_ORG,
',,
articolo,,
7,,
",",,
l,,
',,
aggravante,,
mafiosa,,
.,,
Per,,
l,,
',,
accusa,,
avrebbero,,
impiegato,,
denaro,,
di,,
provenienza,,
illecita,,
ricorrendo,,
a,,
riciclaggio,,
",",,
evasione,,
e,,
bancarotta,,
fraudolenta,,
per,,
favorire,,
gli,,
affari,,
e,,
il,,
reimpiego,,
di,,
denaro,,
della,,
cosca,[145424]NER_ORG,
Arena,[145424]NER_ORG,
di,,
Isola,,
di,,
Capo,,
Rizzuto,,
.,,
Da,,
qui,,
era,,
partita,,
anche,,
l,,
',,
inchiesta,,
Aemilia,[145425]NER_PER,
.,,
Carmelo,[145426]NER_PER,
e,,
Francesco,[145427]NER_PER,
sono,,
fratelli,,
dei,,
tre,,
Pelaggi,[145428]NER_PER,
che,,
erano,,
stati,,
condannati,,
per,,
il,,
crac,,
della,,
Point,,
One,,
di,,
Maranello,"[145429]NER_LOC, [145456]DBPEDIA",
e,,
per,,
la,,
bomba,,
all,,
',,
Agenzia,"[145430]NER_ORG, [145457]DBPEDIA",
delle,"[145430]NER_ORG, [145457]DBPEDIA",
entrate,"[145430]NER_ORG, [145457]DBPEDIA",
di,[145430]NER_ORG,
Sassuolo,"[145430]NER_ORG, [145458]DBPEDIA",
.,,
Ieri,[145417]TE,
il,,
tribunale,,
in,,
composizione,,
collegiale,,
(,,
giudici,,
Roberto,[145431]NER_PER,
Giovanni,"[145431]NER_PER, [145459]DBPEDIA",
Mazza,"[145431]NER_PER, [145459]DBPEDIA",
",",,
Gilda,[145432]NER_PER,
Del,[145432]NER_PER,
Borrello,[145432]NER_PER,
e,,
Danilo,[145433]NER_PER,
De,[145433]NER_PER,
Padua,[145433]NER_PER,
),,
ha,,
condannato,,
Carmelo,[145434]NER_PER,
Pelaggi,[145434]NER_PER,
a,,
5,,
anni,,
e,,
10,,
mesi,,
",",,
e,,
Francesco,[145435]NER_PER,
a,,
3,,
anni,,
e,,
10,,
mesi,,
.,,
Condannati,,
anche,,
gli,,
altri,,
due,,
imputati,,
nello,,
stesso,,
processo,,
:,,
al,,
55enne,,
leccese,[145460]DBPEDIA,
L,,
.,,
T,,
.,,
sono,,
stati,,
inflitti,,
16,,
mesi,,
",",,
al,,
58enne,,
G,,
.,,
M,,
.,,
12,,
mesi,,
.,,
Nei,,
confronti,,
dei,,
Pelaggi,[145436]NER_PER,
le,,
richieste,,
dell,,
',,
accusa,,
erano,,
state,,
più,,
elevate,,
:,,
per,,
Carmelo,[145437]NER_PER,
il,,
pm,,
aveva,,
chiesto,,
8,,
anni,,
e,,
4,,
mesi,,
",",,
per,,
Francesco,[145438]NER_PER,
6,,
anni,,
.,,
Entrambi,,
sono,,
stati,,
quindi,,
condannati,,
solo,,
per,,
alcuni,,
capi,,
d,,
',,
accusa,,
",",,
non,,
tutti,,
",",,
e,,
nello,,
specifico,,
bisognerà,,
attendere,,
le,,
motivazioni,,
per,,
capire,,
se,,
l,,
',,
aggravante,,
mafiosa,,
è,,
stata,,
riconosciuta,,
o,,
meno,,
dal,,
collegio,,
giudicante,,
.,,
Il,,
processo,,
ha,,
preso,,
origine,,
da,,
una,,
costola,,
dell,,
',,
inchiesta,,
chiamata,,
Point,,
Break,,
che,,
si,,
è,,
conclusa,,
nel,,
2010,,
con,,
l,,
',,
arresto,,
di,,
Paolo,[145439]NER_PER,
",",,
Davide,[145440]NER_PER,
ed,,
Emanuele,[145441]NER_PER,
",",,
fratelli,,
di,,
Carmelo,[145442]NER_PER,
",",,
che,,
secondo,,
l,,
',,
impianto,,
accusatorio,,
dal,,
2004,[145461]DBPEDIA,
al,,
2008,,
",",,
assieme,,
ad,,
altre,,
persone,,
",",,
si,,
erano,,
occupati,,
del,,
riciclaggio,,
del,,
denaro,,
della,,
cosca,,
attraverso,,
società,,
della,,
provincia,[145443]NER_LOC,
modenese,[145443]NER_LOC,
.,,
Come,,
noto,,
dalla,,
cronaca,,
",",,
Paolo,[145444]NER_PER,
",",,
Davide,[145445]NER_PER,
ed,,
Emanuele,[145446]NER_PER,
Pelaggi,[145446]NER_PER,
furono,,
condannati,,
per,,
la,,
bomba,,
che,,
nel,,
2006,,
distrusse,,
l,,
',,
Agenzia,[145447]NER_ORG,
delle,[145447]NER_ORG,
entrate,[145447]NER_ORG,
di,[145447]NER_ORG,
Sassuolo,[145447]NER_ORG,
.,,
Ente,,
che,,
in,,
quel,,
momento,,
stava,,
compiendo,,
accertamenti,,
proprio,,
sulle,,
frodi,,
fiscali,,
di,,
cui,,
la,,
famiglia,,
Pelaggi,[145448]NER_PER,
era,,
sospettata,,
.,,
Secondo,,
l,,
',,
impianto,,
accusatorio,,
",",,
anche,,
Carmelo,[145449]NER_PER,
Pelaggi,[145449]NER_PER,
e,,
suo,,
figli,,
Francesco,[145450]NER_PER,
",",,
assieme,,
agli,,
altri,,
due,,
imputati,,
dell,,
',,
attuale,,
processo,,
si,,
erano,,
occupati,,
della,,
gestione,,
di,,
fondi,,
di,,
provenienza,,
illecita,,
attraverso,,
società,,
gestite,,
dalla,,
famiglia,,
.,,
L,,
',,
indagine,,
che,,
ha,,
portato,,
in,,
carcere,,
i,,
fratelli,,
fece,,
emergere,,
come,,
Paolo,[145451]NER_PER,
si,,
fosse,,
occupato,,
per,,
anni,,
della,,
gestione,,
dei,,
soldi,,
della,,
cosca,[145452]NER_ORG,
Arena,[145452]NER_ORG,
tramite,,
la,,
Point,,
One,,
di,,
Maranello,[145453]NER_LOC,
e,,
altre,,
società,,
con,,
cui,,
è,,
risultata,,
in,,
collegamento,,
.,,
In,,
particolare,,
",",,
secondo,,
gli,,
inquirenti,,
con,,
il,,
denaro,,
che,,
aveva,,
in,,
mano,,
la,,
famiglia,,
faceva,,
investimenti,,
e,,
creava,,
altre,,
società,,
",",,
anche,,
fittizie,,
",",,
il,,
cui,,
fatturato,,
veniva,,
gonfiato,,
ad,,
arte,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
