token,label,source of relation
Colpo,,
notturno,,
all,,
',,
agenzia,,
di,,
viaggi,,
Atlassib,,
di,,
via,[30570]NER_LOC,
Galvani,[30570]NER_LOC,
",",,
una,,
piccola,,
strada,,
laterale,,
di,,
viale,,
Monte,,
Kosica,,
di,,
fronte,,
al,,
piazzale,,
della,,
stazione,,
.,,
I,,
ladri,,
sono,,
entrati,,
nottetempo,,
forzando,,
la,,
serratura,,
dell,,
',,
ingresso,,
",",,
come,,
si,,
vedeva,,
anche,,
ieri,[30568]TE,
mattina,[30568]TE,
.,,
Una,,
volta,,
all,,
',,
interno,,
",",,
sono,,
passati,,
al,,
di,,
là,,
dei,,
banconi,,
con,,
gli,,
sportelli,,
alti,,
.,,
Cercavano,,
denaro,,
e,,
hanno,,
trovato,,
una,,
piccola,,
cassaforte,,
sotto,,
un,,
tavolo,,
e,,
se,,
la,,
sono,,
portata,,
via,,
.,,
Peccato,,
che,,
",",,
come,,
si,,
è,,
poi,,
scoperto,,
",",,
quella,,
cassetta,,
di,,
sicurezza,,
non,,
contenesse,,
denaro,,
ma,,
biglietti,,
di,,
viaggi,,
e,,
documentazioni,,
varie,,
.,,
I,,
ladri,,
sono,,
rimasti,,
così,,
a,,
bocca,,
asciutta,,
.,,
Ieri,[30569]TE,
mattina,[30569]TE,
",",,
i,,
dipendenti,,
della,,
agenzia,,
hanno,,
scoperto,,
il,,
furto,,
e,,
hanno,,
subito,,
avvisato,,
i,,
carabinieri,,
che,,
hanno,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
del,,
Nucleo,[30571]DBPEDIA,
radiomobile,[30571]DBPEDIA,
per,,
avviare,,
le,,
indagini,,
.,,
