token,label,source of relation
PAVULLO,[66901]DBPEDIA,
.,,
Ruba,,
al,,
supermercato,,
",",,
scappa,,
con,,
una,,
bimba,,
di,,
otto,,
mesi,,
nel,,
passeggino,,
",",,
insulta,,
le,,
commesse,,
che,,
la,,
inseguono,,
e,,
ne,,
percuote,,
anche,,
una,,
.,,
Protagonista,,
una,,
39enne,,
domenicana,,
",",,
arrestata,,
martedì,,
a,,
Pavullo,[66892]NER_LOC,
per,,
rapina,,
impropria,,
al,,
Sigma,[66893]NER_ORG,
.,,
Erano,,
circa,,
le,,
12,,
.,,
30,,
quando,,
la,,
donna,,
",",,
L,[66894]NER_PER,
.,[66894]NER_PER,
M,[66894]NER_PER,
.,[66894]NER_PER,
(,,
nome,,
),,
B,[66895]NER_PER,
.,[66895]NER_PER,
M,[66895]NER_PER,
.,[66895]NER_PER,
(,,
cognome,,
),,
",",,
dalla,,
carnagione,,
scura,,
e,,
con,,
lunghi,,
capelli,,
biondi,,
",",,
disoccupata,,
e,,
residente,,
a,,
Serra,[66896]NER_LOC,
",",,
dopo,,
aver,,
fatto,,
un,,
giro,,
col,,
passeggino,,
si,,
è,,
avviata,,
all,,
',,
uscita,,
dalla,,
parte,,
dell,,
',,
entrata,,
.,,
L,,
',,
ha,,
però,,
subito,,
notata,,
una,,
commessa,,
che,,
gli,,
è,,
corsa,,
dietro,,
sospettando,,
il,,
furto,,
di,,
qualcosa,,
",",,
seguita,,
da,,
una,,
collega,,
.,,
La,,
domenicana,,
si,,
è,,
messa,,
a,,
correre,,
nel,,
parcheggio,,
col,,
passeggino,,
",",,
è,,
andata,,
su,,
via,,
Marchiani,,
e,,
dopo,,
200,,
metri,,
è,,
stata,,
raggiunta,,
all,,
',,
altezza,,
della,,
palazzina,,
del,,
giudice,,
di,,
pace,,
.,,
Ed,,
è,,
stato,,
choc,,
:,,
«,,
Ci,,
ha,,
insultato,,
quando,,
le,,
abbiamo,,
chiesto,,
di,,
farci,,
vedere,,
lo,,
scontrino,,
–,,
ha,,
raccontato,,
ieri,[66890]TE,
la,,
commessa,,
46enne,,
O,,
.,,
R,,
.,,
ancora,,
scossa,,
–,,
poi,,
mi,,
ha,,
spintonato,,
e,,
io,,
",",,
per,,
non,,
cadere,,
",",,
mi,,
sono,,
aggrappata,,
alla,,
sua,,
borsetta,,
.,,
Che,,
è,,
venuta,,
giù,,
facendo,,
uscire,,
del,,
pesce,,
ancora,,
avvolto,,
nella,,
carta,,
a,,
marchio,,
Sigma,,
",",,
la,,
prova,,
del,,
furto,,
.,,
Allora,,
io,,
sono,,
ritornata,,
in,,
sede,,
a,,
chiamare,,
i,,
carabinieri,,
",",,
mentre,,
lei,,
poi,,
ha,,
tentato,,
di,,
sparire,,
sotto,,
gli,,
occhi,,
della,,
mia,,
collega,,
»,,
.,,
Ovvero,,
la,,
46enne,,
R,[66897]NER_PER,
.,[66897]NER_PER,
B,[66897]NER_PER,
.,[66897]NER_PER,
",",,
che,,
però,,
l,,
',,
ha,,
seguita,,
nel,,
cortile,,
della,,
palazzina,,
fino,,
al,,
suo,,
sbocco,,
sulla,,
via,,
Giardini,,
davanti,,
alla,,
Bnl,[66898]NER_ORG,
",",,
dicendole,,
che,,
non,,
poteva,,
allontanarsi,,
senza,,
mostrare,,
lo,,
scontrino,,
.,,
E,,
qui,,
altri,,
insulti,,
e,,
spintoni,,
da,,
parte,,
della,,
donna,,
",",,
finché,,
non,,
ha,,
preso,,
il,,
pesce,,
e,,
non,,
l,,
',,
ha,,
colpita,,
",",,
causandole,,
un,,
taglio,,
al,,
collo,,
da,,
otto,,
giorni,,
di,,
prognosi,,
.,,
E,,
qui,,
anche,,
la,,
bimba,,
di,,
otto,,
mesi,,
si,,
è,,
messa,,
a,,
piangere,,
perché,,
la,,
madre,,
stava,,
per,,
ribaltare,,
il,,
passeggino,,
mentre,,
colpiva,,
.,,
Quindi,,
la,,
domenicana,,
è,,
fuggita,,
alla,,
stazione,,
bus,,
",",,
ma,,
nel,,
giro,,
di,,
due,,
minuti,,
è,,
stata,,
raggiunta,,
dai,,
carabinieri,,
del,,
nucleo,,
radiomobile,,
",",,
che,,
nel,,
perquisirla,,
le,,
hanno,,
trovato,,
nel,,
passeggino,,
anche,,
omogeneizzati,,
",",,
salviette,,
e,,
una,,
confezione,,
di,,
pannolini,,
.,,
Non,,
si,,
è,,
potuto,,
però,,
provare,,
che,,
li,,
avesse,,
rubati,,
",",,
ma,,
è,,
bastato,,
l,,
',,
episodio,,
del,,
pesce,,
per,,
arrestarla,,
per,,
rapina,,
impropria,,
",",,
visto,,
il,,
gesto,,
violento,,
.,,
Non,,
è,,
però,,
finita,,
in,,
carcere,,
",",,
perché,,
il,,
giudice,,
in,,
attesa,,
del,,
processo,,
l,,
',,
ha,,
rimessa,,
in,,
libertà,,
visto,,
che,,
è,,
madre,,
di,,
una,,
bimba,,
di,,
pochi,,
mesi,,
e,,
separata,,
dal,,
marito,,
.,,
Ha,,
però,,
anche,,
una,,
svariata,,
serie,,
di,,
precedenti,,
",",,
anche,,
per,,
droga,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
Per,,
questo,,
è,,
al,,
vaglio,,
della,,
Questura,,
la,,
richiesta,,
di,,
foglio,,
di,,
via,,
dal,,
territorio,,
di,,
Pavullo,[66899]NER_LOC,
.,,
«,,
In,,
passato,,
qui,,
al,,
Sigma,[66900]NER_ORG,
aveva,,
già,,
minacciato,,
una,,
collega,,
che,,
l,,
',,
aveva,,
vista,,
prendere,,
della,,
frutta,,
–,,
ha,,
precisato,,
la,,
commessa,,
O,,
.,,
R,,
.,,
-,,
dicendole,,
che,,
le,,
avrebbe,,
fatto,,
sfregiare,,
il,,
viso,,
.,,
Poteva,,
farci,,
molto,,
male,,
ieri,[66891]TE,
.,,
“,,
E,,
se,,
avesse,,
avuto,,
un,,
coltello,,
?,,
”,,
ci,,
siamo,,
chieste,,
dopo,,
.,,
Se,,
vale,,
la,,
pena,,
rischiare,,
per,,
18,,
euro,,
di,,
pesce,,
?,,
Per,,
me,,
sì,,
",",,
perché,,
qui,,
non,,
si,,
ruba,,
»,,
.,,
