token,label,source of relation
Omicidio,,
e,,
distruzione,,
di,,
cadavere,,
di,,
una,,
prostituta,,
",",,
violenza,,
sessuale,,
contro,,
una,,
conoscente,,
",",,
tentato,,
rapimento,,
di,,
una,,
passante,,
sconosciuta,,
:,,
per,,
questi,,
tre,,
gravissimi,,
episodi,,
contro,,
donne,,
che,,
hanno,,
sconvolto,,
la,,
provincia,[93688]NER_LOC,
l,,
',,
anno,,
scorso,,
",",,
ieri,[93685]TE,
mattina,[93685]TE,
Raffaele,"[93689]NER_PER, [93706]DBPEDIA",
Esposito,"[93689]NER_PER, [93706]DBPEDIA",
",",,
35,,
anni,,
",",,
cuoco,,
di,,
Savignano,[93690]NER_LOC,
",",,
è,,
comparso,,
in,,
udienza,,
preliminare,,
davanti,,
al,,
giudice,,
per,,
una,,
sfilza,,
di,,
reati,,
pesantissimi,,
",",,
difeso,,
dall,,
',,
avvocato,,
Caterina,[93691]NER_PER,
Morandi,[93691]NER_PER,
.,,
Il,,
giudice,,
ha,,
accolto,,
la,,
richiesta,,
di,,
processo,,
abbreviato,,
",",,
in,,
accordo,,
col,,
pm,,
Claudia,[93692]NER_PER,
Natalini,[93692]NER_PER,
:,,
si,,
terrà,,
a,,
partire,,
dal,,
21,[93686]TE,
novembre,[93686]TE,
.,,
Ma,,
nel,,
corso,,
dell,,
',,
udienza,,
sono,,
avvenuti,,
altri,,
fatti,,
di,,
rilievo,,
.,,
Il,,
primo,,
riguarda,,
la,,
costituzione,,
di,,
parte,,
civile,,
.,,
Il,,
giudice,,
ha,,
ammesso,,
non,,
solo,,
la,,
vittima,,
di,,
Zocca,[93693]NER_LOC,
-,,
la,,
conoscente,,
che,,
Esposito,[93694]NER_PER,
avrebbe,,
aggredito,,
e,,
stuprato,,
nel,,
garage,,
(,,
è,,
assistita,,
dall,,
',,
avvocato,,
Giuliano,[93695]NER_PER,
Riva,[93695]NER_PER,
),,
.,,
Ma,,
-,,
ed,,
è,,
la,,
prima,,
volta,,
-,,
sarà,,
parte,,
civile,,
anche,,
la,,
Casa,[93696]NER_ORG,
delle,[93696]NER_ORG,
Donne,[93696]NER_ORG,
contro,,
la,,
Violenza,,
",",,
assistita,,
dall,,
',,
avvocato,,
Valeria,[93697]NER_PER,
De,[93697]NER_PER,
Biase,[93697]NER_PER,
.,,
Intorno,,
a,,
questo,,
caso,,
l,,
',,
associazione,,
ha,,
scelto,,
di,,
essere,,
in,,
prima,,
linea,,
per,,
dare,,
un,,
segnale,,
.,,
Non,,
saranno,,
invece,,
rappresentati,,
i,,
familiari,,
di,,
Nicoleta,[93698]NER_PER,
Neata,[93698]NER_PER,
Valica,[93698]NER_PER,
",",,
prostituta,,
31enne,,
assassinata,,
e,,
bruciata,,
a,,
San,[93707]DBPEDIA,
Donnino,,
;,,
né,,
la,,
ragazza,,
ucraina,,
che,,
Esposito,[93699]NER_PER,
avrebbe,,
tentato,,
di,,
rapire,,
mentre,,
passeggiava,,
a,,
Savignano,[93700]NER_LOC,
(,,
ha,,
lasciato,,
l,,
',,
Italia,"[93701]NER_LOC, [93708]DBPEDIA",
),,
.,,
L,,
',,
avvocato,,
Morandi,[93702]NER_PER,
ha,,
spiegato,,
che,,
Esposito,[93703]NER_PER,
ha,,
risarcito,,
una,,
vittima,,
e,,
intende,,
risarcirne,,
un,,
',,
altra,,
.,,
Inoltre,,
ha,,
ottenuto,,
la,,
possibilità,,
di,,
una,,
consulenza,,
psicologica,,
che,,
tratteggi,,
la,,
personalità,,
dell,,
',,
imputato,,
(,,
consulenza,,
che,,
non,,
inciderà,,
sulle,,
decisioni,,
),,
.,,
Rosanna,[93704]NER_PER,
Bartolini,[93704]NER_PER,
",",,
presidente,,
della,,
Casa,[93705]NER_ORG,
delle,[93705]NER_ORG,
Donne,[93705]NER_ORG,
",",,
spiega,,
:,,
«,,
Siamo,,
soddisfatte,,
della,,
decisione,,
.,,
È,,
dal,,
1990,,
che,,
lavoriamo,,
contro,,
la,,
violenza,,
alle,,
donne,,
.,,
Ora,[93687]TE,
saremo,,
parte,,
civile,,
perché,,
sul,,
territorio,,
modenese,,
gli,,
ultimi,,
casi,,
ci,,
dicono,,
che,,
dobbiamo,,
metterci,,
la,,
faccia,,
.,,
Dopo,,
questi,,
episodi,,
di,,
femminicidio,,
",",,
è,,
ancora,,
più,,
difficile,,
per,,
le,,
donne,,
credere,,
che,,
si,,
possa,,
uscire,,
dalla,,
violenza,,
.,,
No,,
lanciamo,,
un,,
segale,,
per,,
dire,,
che,,
si,,
può,,
.,,
Questo,,
è,,
un,,
evento,,
che,,
va,,
gestito,,
in,,
pubblico,,
»,,
.,,
—,,
C,,
.,,
G,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
