token,label,source of relation
I,,
carabinieri,,
lo,,
hanno,,
notato,,
mentre,,
si,,
aggirava,,
con,,
fare,,
sospetto,,
in,,
via,[107335]NER_LOC,
Nonantolana,[107335]NER_LOC,
",",,
nei,,
pressi,,
di,,
un,,
complesso,,
scolastico,,
.,,
Si,,
trattava,,
di,,
un,,
19enne,,
tunisino,,
",",,
senza,,
fissa,,
dimora,,
e,,
con,,
precedenti,,
.,,
Non,,
aveva,,
motivo,,
di,,
stare,,
in,,
giro,,
e,,
per,,
questo,,
aveva,,
violato,,
le,,
norme,,
anti,,
Covid,,
ma,,
",",,
controllato,,
dai,,
militari,,
",",,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
5,,
grammi,,
di,,
marijuana,[107336]DBPEDIA,
e,,
",",,
sotto,,
ai,,
larghi,,
pantaloni,,
",",,
anche,,
di,,
un,,
coltellaccio,,
da,,
cucina,,
di,,
39,,
centimetri,,
",",,
di,,
cui,,
24,,
di,,
lama,,
.,,
È,,
stato,,
multato,,
",",,
denunciato,,
per,,
l,,
',,
arma,,
e,,
segnalato,,
alla,,
prefettura,,
per,,
la,,
droga,,
.,,
—,,
