token,label,source of relation
CARPI,[52234]NER_PER,
.,,
Ladri,,
in,,
azione,,
durante,,
lo,,
scorso,,
fine,,
settimana,,
all,,
',,
istituto,[52239]DBPEDIA,
tecnico,[52239]DBPEDIA,
commerciale,[52239]DBPEDIA,
Meucci,[52235]NER_PER,
.,,
I,,
malviventi,,
hanno,,
preso,,
di,,
mira,,
quasi,,
tutte,,
la,,
macchinette,,
distributrici,,
di,,
merendine,,
e,,
di,,
schede,,
per,,
le,,
fotocopie,,
",",,
posizionate,,
nell,,
',,
atrio,,
principale,,
e,,
nei,,
corridoi,,
della,,
scuola,,
da,,
cui,,
",",,
durante,,
i,,
decenni,,
",",,
sono,,
uscite,,
diverse,,
generazioni,,
di,,
ragionieri,,
.,,
La,,
scena,,
apparsa,,
davanti,,
al,,
personale,,
scolastico,,
nella,,
prima,,
mattinata,[52230]TE,
di,[52230]TE,
ieri,[52230]TE,
è,,
stata,,
deprimente,,
:,,
per,,
terra,,
c,,
',,
erano,,
frammenti,,
di,,
vetro,,
ovunque,,
e,,
il,,
danno,,
provocato,,
dai,,
ladri,,
è,,
di,,
gran,,
lunga,,
superiore,,
al,,
bottino,,
che,,
hanno,,
portato,,
via,,
.,,
Si,,
tratta,,
già,,
del,,
quarto,,
assalto,,
di,,
questo,,
tipo,,
.,,
«,,
Sono,,
stato,,
avvisato,,
alle,,
7,[52231]TE,
e,[52231]TE,
10,[52231]TE,
dal,,
personale,,
scolastico,,
di,,
quanto,,
era,,
accaduto,,
durante,,
lo,,
scorso,,
weekend,,
–,,
commenta,,
il,,
vice,,
preside,,
Davide,[52236]NER_PER,
Lusetti,"[52236]NER_PER, [52240]DBPEDIA",
-,,
Il,,
furto,,
",",,
insieme,,
agli,,
atti,,
di,,
vandalismo,,
",",,
devono,,
essere,,
avvenuti,,
nell,,
',,
arco,,
di,,
tempo,,
che,,
va,,
da,,
sabato,[52232]TE,
alle,,
14,[52233]TE,
",",,
quando,,
la,,
scuola,,
viene,,
chiusa,,
fino,,
a,,
lunedì,,
mattina,,
presto,,
.,,
Quasi,,
tutte,,
le,,
macchinette,,
della,,
scuola,,
sono,,
state,,
scardinate,,
dai,,
ladri,,
:,,
i,,
malviventi,,
si,,
sono,,
avventati,,
con,,
un,,
palanchino,,
contro,,
il,,
vetro,,
che,,
protegge,,
gli,,
snack,,
e,,
le,,
tessere,,
per,,
le,,
fotocopie,,
",",,
spaccandolo,,
.,,
Tutto,,
per,,
pochi,,
euro,,
",",,
dato,,
che,,
questi,,
dispositivi,,
vengono,,
regolarmente,,
svuotati,,
del,,
contenuto,,
",",,
proprio,,
per,,
evitare,,
che,,
nel,,
caso,,
di,,
incursioni,,
dei,,
ladri,,
possa,,
essere,,
portato,,
via,,
un,,
bottino,,
consistente,,
.,,
I,,
vandali,,
hanno,,
colpito,,
e,,
danneggiato,,
le,,
macchinette,,
distributrici,,
di,,
bevande,,
e,,
merendine,,
",",,
un,,
dispositivo,,
che,,
rifornisce,,
gli,,
studenti,,
di,,
cancelleria,,
",",,
oltre,,
alla,,
macchina,,
delle,,
schede,,
per,,
la,,
fotocopiatrice,,
.,,
Inoltre,,
",",,
è,,
stato,,
rubato,,
un,,
computer,,
fisso,,
dalla,,
portineria,,
.,,
Un,,
particolare,,
strano,,
riguarda,,
il,,
sistema,,
di,,
allarme,,
che,,
stranamente,,
non,,
ha,,
funzionato,,
»,,
",",,
conclude,,
il,,
vice,,
preside,,
dell,,
',,
istituto,,
Meucci,[52237]NER_PER,
.,,
Il,,
carabinieri,[52238]NER_ORG,
hanno,,
fatto,,
un,,
sopralluogo,,
alla,,
scuola,,
.,,
