token,label,source of relation
CAMPOSANTO,[65563]NER_LOC,
.,,
Casa,,
barbaramente,,
devastata,,
e,,
depredata,,
di,,
contanti,,
e,,
gioielli,,
d,,
',,
oro,,
per,,
diverse,,
migliaia,,
di,,
euro,,
.,,
Il,,
tutto,,
in,,
poco,,
più,,
di,,
due,,
ore,,
.,,
Tanto,,
è,,
bastato,,
ai,,
malviventi,,
per,,
mettere,,
a,,
segno,,
l,,
',,
ennesimo,,
colpo,,
.,,
Questa,,
volta,,
oltre,,
al,,
danno,,
anche,,
la,,
beffa,,
.,,
Perché,[65564]NER_PER,
a,,
subire,,
il,,
furto,,
nella,,
sua,,
abitazione,,
di,,
via,,
San,[65573]DBPEDIA,
Felice,,
a,,
Bottegone,[65565]NER_LOC,
",",,
sabato,[65557]TE,
tra,,
le,,
20,,
",",,
40,,
e,,
le,[65558]TE,
23,[65558]TE,
",",,
è,,
Paolo,[65566]NER_PER,
Calzolari,"[65566]NER_PER, [65574]DBPEDIA",
",",,
conosciuto,,
agente,,
della,,
polizia,[65567]NER_ORG,
municipale,[65567]NER_ORG,
.,,
Che,,
proprio,,
sabato,[65559]TE,
sera,[65559]TE,
",",,
mentre,,
i,,
malviventi,,
stavano,,
“,,
operando,,
”,,
a,,
casa,,
sua,,
",",,
complice,,
anche,,
l,,
',,
assenza,,
della,,
moglie,,
e,,
della,,
suocera,,
",",,
si,,
trovava,,
al,,
lavoro,,
a,,
Carpi,"[65568]NER_ORG, [65575]DBPEDIA",
.,,
Ad,,
accorgersi,,
della,,
visita,,
indesiderata,,
è,,
stata,,
la,,
moglie,,
rincasando,,
intorno,,
alle,,
23,[65560]TE,
.,,
«,,
Ha,,
notato,,
dai,,
vetri,,
della,,
portafinestra,,
che,,
dentro,,
c,,
',,
era,,
confusione,,
-,,
spiega,,
Calzolari,"[65569]NER_PER, [65576]DBPEDIA",
-,,
allora,,
si,,
è,,
insospettita,,
e,,
ha,,
subito,,
avvisato,,
i,,
vicini,,
.,,
Poi,,
mi,,
ha,,
chiamato,,
.,,
Avevo,,
terminato,,
il,,
turno,,
alle,,
20,[65561]TE,
",",,
ma,,
avevo,,
deciso,,
di,,
restare,,
a,,
Carpi,"[65570]NER_LOC, [65577]DBPEDIA",
perché,,
alle,,
4,[65562]TE,
dovevo,,
rientrare,,
in,,
servizio,,
per,,
il,,
Papa,,
.,,
E,,
invece,,
mi,,
sono,,
fiondato,,
a,,
casa,,
.,,
Per,,
entrare,,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
.,,
Una,,
volta,,
dentro,,
si,,
sono,,
sbizzarriti,,
:,,
hanno,,
devastato,,
tutte,,
le,,
stanze,,
",",,
togliendo,,
anche,,
i,,
quadri,,
dal,,
muro,,
.,,
Ci,,
hanno,,
portato,,
via,,
diverse,,
migliaia,,
di,,
euro,,
in,,
contanti,,
",",,
sia,,
nostri,,
che,,
di,,
mia,,
suocera,,
",",,
e,,
gioielli,,
d,,
',,
oro,,
a,,
cui,,
eravamo,,
affettivamente,,
molto,,
legati,,
.,,
Non,,
solo,,
",",,
si,,
sono,,
presi,,
anche,,
dei,,
profumi,,
costosi,,
che,,
avevo,,
regalato,,
a,,
mia,,
moglie,,
e,,
un,,
televisore,,
Samsung,"[65571]NER_ORG, [65578]DBPEDIA",
.,,
Per,,
mettere,,
tutto,,
a,,
soqquadro,,
così,,
dovevano,,
essere,,
almeno,,
in,,
tre,,
",",,
quattro,,
persone,,
.,,
Con,,
una,,
specie,,
di,,
metal,,
detector,,
perché,,
tutto,,
quello,,
che,,
c,,
',,
era,,
da,,
rubare,,
l,,
',,
hanno,,
preso,,
.,,
Per,,
me,,
ci,,
sono,,
tre,,
cose,,
sacre,,
-,,
puntualizza,,
Calzolari,"[65572]NER_PER, [65579]DBPEDIA",
in,,
conclusione,,
–,,
i,,
minori,,
",",,
gli,,
anziani,,
e,,
la,,
casa,,
.,,
La,,
casa,,
è,,
inviolabile,,
.,,
E,,
invece,,
per,,
colpa,,
di,,
questi,,
malviventi,,
non,,
lo,,
è,,
più,,
»,,
.,,
(,,
vale,,
c,,
.,,
),,
