token,label,source of relation
Un,,
altro,,
furto,,
d,,
',,
arte,,
ha,,
colpito,,
Modena,"[34476]NER_ORG, [34486]DBPEDIA",
dopo,,
la,,
sparizione,,
del,,
Guercino,[34487]DBPEDIA,
dalla,,
chiesa,,
di,,
San,,
Vincenzo,,
.,,
Questo,,
colpo,,
",",,
di,,
altra,,
portata,,
",",,
ha,,
ben,,
poche,,
correlazioni,,
con,,
quello,,
messo,,
a,,
segno,,
da,,
ladri,,
professionisti,,
nella,,
chiesa,,
In,,
centro,,
a,,
Modena,"[34477]NER_LOC, [34488]DBPEDIA",
e,,
indubbiamente,,
in,,
committente,,
",",,
se,,
per,,
caso,,
dovesse,,
esistere,,
",",,
non,,
è,,
certo,,
lo,,
stesso,,
.,,
Comunque,,
sia,,
",",,
i,,
ladri,,
hanno,,
fatto,,
un,,
cospicuo,,
bottino,,
:,,
una,,
tela,,
da,,
10mila,,
euro,,
e,,
una,,
da,,
mille,,
",",,
quadri,,
che,,
il,,
proprietario,,
",",,
un,,
antiquario,,
",",,
aveva,,
acquistato,,
nel,,
circuito,,
Telemarket,[34489]DBPEDIA,
.,,
Il,,
colpo,,
è,,
stato,,
scoperto,,
verso,,
le,,
20,,
.,,
30,,
",",,
quando,,
l,,
',,
antiquario,,
Luciano,[34478]NER_PER,
Palomba,[34478]NER_PER,
",",,
che,,
risiede,,
altrove,,
",",,
ha,,
raggiunto,,
il,,
casolare,,
di,,
campagna,,
in,,
via,[34479]NER_LOC,
Cavezzo,"[34479]NER_LOC, [34490]DBPEDIA",
a,,
Baggiovara,[34480]NER_LOC,
",",,
lo,,
stabile,,
che,,
da,,
un,,
po,,
',,
di,,
tempo,,
sta,,
cercando,,
di,,
vendere,,
.,,
Ha,,
trovato,,
un,,
cancello,,
aperto,,
",",,
la,,
porta,,
d0,,
',,
ingresso,,
forzata,,
e,,
spalancata,,
e,,
nel,,
giardino,,
",",,
abbandonato,,
",",,
un,,
quadro,,
di,,
piccole,,
dimensioni,,
.,,
I,,
ladri,,
erano,,
entrati,,
indisturbati,,
",",,
approfittando,,
anche,,
dell,,
',,
assenza,,
di,,
un,,
sistema,,
d,,
',,
allarme,,
",",,
e,,
hanno,,
portato,,
via,,
due,,
tele,,
.,,
Una,,
",",,
che,,
l,,
',,
antiquario,,
pagò,,
20,,
milioni,,
di,,
lire,,
",",,
era,,
un,,
olio,,
su,,
tela,,
“,,
paesaggio,,
di,,
primavera,,
”,,
di,,
Michele,"[34481]NER_PER, [34491]DBPEDIA",
Cascella,"[34481]NER_PER, [34491]DBPEDIA",
(,,
da,,
non,,
confondersi,,
con,,
il,,
nipote,,
",",,
il,,
ben,,
più,,
noto,,
scultore,,
Pietro,"[34482]NER_PER, [34492]DBPEDIA",
",",,
passato,,
agli,,
onori,,
della,,
cronaca,,
per,,
il,,
fatto,,
di,,
aver,,
realizzato,,
il,,
mausoleo,,
di,,
Berlusconi,"[34483]NER_PER, [34493]DBPEDIA",
nel,,
parco,,
di,,
Arcore,"[34484]NER_LOC, [34494]DBPEDIA",
),,
",",,
pittore,,
del,,
Novecento,,
.,,
L,,
',,
altra,,
tela,,
era,,
un,,
Mario,"[34485]NER_PER, [34495]DBPEDIA",
Schifano,"[34485]NER_PER, [34495]DBPEDIA",
",",,
tecnica,,
mista,,
-,,
collage,,
su,,
tela,,
",",,
pagato,,
2,,
milioni,,
di,,
lire,,
.,,
Il,,
proprietario,,
ha,,
spiegato,,
agli,,
agenti,,
della,,
Volante,,
e,,
a,,
quelli,,
della,,
Mobile,[34496]DBPEDIA,
arrivati,,
sul,,
posto,,
per,,
le,,
indagini,,
che,,
la,,
casa,,
non,,
era,,
arredata,,
",",,
se,,
non,,
in,,
una,,
stanza,,
dove,,
aveva,,
ancora,,
delle,,
tele,,
e,,
alcuni,,
pezzi,,
d,,
',,
antiquariato,,
",",,
perché,,
la,,
stava,,
mettendo,,
in,,
vendita,,
.,,
Aveva,,
già,,
effettuato,,
qualche,,
annuncio,,
e,,
qualche,,
persona,,
era,,
stata,,
in,,
visita,,
al,,
casolare,,
proprio,,
per,,
osservare,,
e,,
decidere,,
per,,
l,,
',,
eventuale,,
acquisto,,
.,,
È,,
probabile,,
",",,
a,,
detta,,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
qualche,,
potenziale,,
acquirente,,
in,,
realtà,,
fosse,,
invece,,
un,,
malintenzionato,,
che,,
",",,
notato,,
i,,
quadri,,
",",,
abbia,,
valutato,,
l,,
',,
occasione,,
di,,
fare,,
il,,
colpo,,
.,,
Avviate,,
le,,
indagini,,
.,,
