token,label,source of relation
In,,
via,[46407]NER_LOC,
Guarini,[46407]NER_LOC,
",",,
proprio,,
di,,
fianco,,
a,,
quella,,
del,,
dentista,,
che,,
è,,
stato,,
rapinato,,
da,,
due,,
banditi,,
armati,,
",",,
c,,
',,
è,,
una,,
villa,[46411]DBPEDIA,
chiusa,,
",",,
coperta,,
in,,
un,,
lato,,
da,,
rampicanti,,
",",,
in,,
buono,,
stato,,
ma,,
abbandonata,,
",",,
all,,
',,
apparenza,,
disabitata,,
.,,
Ma,,
non,,
è,,
così,,
:,,
quella,,
villa,[46412]DBPEDIA,
residenziale,,
di,,
via,[46408]NER_LOC,
Guarini,[46408]NER_LOC,
a,,
Modena,"[46409]NER_LOC, [46413]DBPEDIA",
",",,
ormai,,
in,,
stato,,
di,,
abbandono,,
",",,
da,,
qualche,,
tempo,,
era,,
diventata,,
il,,
ricovero,,
di,,
una,,
persona,,
.,,
La,,
polizia,,
municipale,,
l,,
',,
ha,,
sorpresa,,
l,,
',,
altra,,
mattina,,
mentre,,
vi,,
dormiva,,
",",,
in,,
un,,
locale,,
di,,
servizio,,
organizzato,,
con,,
alcuni,,
effetti,,
personali,,
.,,
E,,
anche,,
alcuni,,
occhiali,,
da,,
sole,,
e,,
due,,
navigatori,,
satellitari,,
",",,
con,,
ogni,,
probabiltà,,
rubati,,
.,,
Sono,,
stati,,
gli,,
agenti,,
del,,
Nucleo,,
Problematiche,,
del,,
Territorio,,
",",,
durante,,
i,,
controlli,,
nel,,
quartiere,,
",",,
a,,
individuare,,
sul,,
lato,,
posteriore,,
della,,
casa,,
delle,,
tracce,,
di,,
erba,,
pestata,,
di,,
recente,,
nei,,
pressi,,
della,,
recinzione,,
.,,
Tracce,,
che,,
hanno,,
portato,,
dritto,,
dritto,,
a,,
un,,
ingresso,,
non,,
visibile,,
dall,,
',,
esterno,,
.,,
La,,
persona,,
fermata,,
e,,
accompagnata,,
al,,
Comando,,
di,,
via,[46410]NER_LOC,
Galilei,[46410]NER_LOC,
per,,
accertamenti,,
è,,
un,,
29enne,,
di,,
origini,,
marocchine,,
",",,
regolare,,
sul,,
territorio,,
nazionale,,
.,,
Oltre,,
a,,
procedere,,
per,,
l,,
',,
invasione,,
di,,
edificio,,
",",,
la,,
polizia,,
municipale,,
approfondirà,,
la,,
sua,,
posizione,,
anche,,
in,,
relazione,,
all,,
',,
ipotesi,,
di,,
furto,,
o,,
di,,
ricettazione,,
.,,
