token,label,source of relation
Sono,,
stati,,
arrestati,,
i,,
due,,
giovani,,
marocchini,,
accusati,,
di,,
aver,,
entrambi,,
violentato,,
in,,
strada,,
una,,
loro,,
connazionale,,
.,,
Si,,
tratta,,
di,,
marocchini,,
dai,,
25,,
",",,
massino,,
trent,,
',,
anni,,
venuti,,
da,,
Imola,"[13604]NER_LOC, [13611]DBPEDIA",
nella,,
nostra,,
città,,
per,,
partecipare,,
ad,,
una,,
festa,,
in,,
un,,
piccolo,,
locale,,
-,,
circolo,,
che,,
ha,,
sede,,
nel,,
quartiere,,
Torrazzi,[13605]NER_PER,
.,,
Le,,
accuse,,
per,,
loro,,
sono,,
pesantissime,,
",",,
dalla,,
violenza,,
sessuale,,
di,,
gruppo,,
al,,
sequestro,,
di,,
persona,,
.,,
Ora,[13603]TE,
sono,,
in,,
carcere,,
al,,
Sant,,
',,
Anna,,
mentre,,
la,,
ragazza,,
",",,
pure,,
lei,,
giovanissima,,
",",,
sta,,
meglio,,
dopo,,
le,,
cure,,
immediate,,
in,,
ospedale,,
",",,
dove,,
era,,
stata,,
subito,,
portata,,
dagli,,
agenti,,
di,,
polizia,[13606]NER_ORG,
.,,
La,,
vicenda,,
",",,
squallida,,
e,,
orribile,,
nella,,
sua,,
cruda,,
violenza,,
è,,
stata,,
ricostruita,,
in,,
base,,
alla,,
testimonanza,,
preziosissima,,
di,,
una,,
guardia,,
giurata,,
in,,
servizio,,
l,,
',,
altra,,
notte,,
e,,
in,,
base,,
",",,
ovviamente,,
",",,
al,,
racconto,,
della,,
vittima,,
stessa,,
.,,
Da,,
Imola,[13612]DBPEDIA,
in,,
auto,,
partono,,
i,,
quattro,,
marocchini,,
",",,
due,,
ragazzi,,
e,,
due,,
ragazze,,
.,,
Sono,,
“,,
amici,,
”,,
e,,
hanno,,
deciso,,
di,,
passare,,
una,,
serata,,
nel,,
circolo,,
ai,,
Torrazzi,,
dove,,
si,,
teneva,,
una,,
festa,,
con,,
musica,,
e,,
altri,,
connazionali,,
.,,
I,,
due,,
",",,
già,,
ubriachissimi,,
",",,
durante,,
il,,
tragitto,,
prendono,,
di,,
mira,,
una,,
delle,,
due,,
ragazze,,
in,,
auto,,
.,,
Uno,,
in,,
particolare,,
inizia,,
con,,
avances,,
esplicite,,
",",,
“,,
ci,,
prova,,
”,,
ripetutamente,,
",",,
allunga,,
le,,
mani,,
.,,
La,,
situazione,,
",",,
permeata,,
da,,
un,,
tasso,,
alcolico,,
generale,,
da,,
far,,
arrossire,,
un,,
etilometro,[13613]DBPEDIA,
",",,
non,,
lascia,,
presagire,,
nulla,,
di,,
buono,,
.,,
Arrivati,,
a,,
Modena,"[13607]NER_LOC, [13614]DBPEDIA",
e,,
nel,,
quartiere,,
Torrazzi,[13608]NER_PER,
",",,
prima,,
di,,
raggiungere,,
il,,
circolo,,
",",,
i,,
quattro,,
decidono,,
di,,
fare,,
una,,
passeggiata,,
in,,
strada,,
",",,
per,,
prendere,,
un,,
po,,
',,
d,,
',,
aria,,
",",,
per,,
far,,
sbollire,,
gli,,
spiritio,,
.,,
Invece,,
si,,
scatena,,
l,,
',,
inferno,,
:,,
dopo,,
pochi,,
passi,,
i,,
due,,
inizano,,
a,,
picchiare,,
la,,
ragazza,,
mentre,,
l,,
',,
amica,,
viene,,
forzatamente,,
“,,
lasciata,,
”,,
dentro,,
l,,
',,
auto,,
.,,
In,,
breve,,
",",,
a,,
forza,,
di,,
botte,,
",",,
i,,
due,,
gettano,,
la,,
ragazza,,
per,,
terra,,
e,,
lì,,
",",,
in,,
strada,,
",",,
iniziano,,
a,,
cercare,,
di,,
compiere,,
abusi,,
sessuali,,
",",,
di,,
violentarla,,
.,,
Pare,,
che,,
non,,
ci,,
sia,,
stato,,
un,,
rapporto,,
completo,,
.,,
La,,
scena,,
",",,
fortunatamente,,
",",,
viene,,
vista,,
da,,
una,,
guardia,,
giurata,,
in,,
servizio,,
che,,
immediatamente,,
chiama,,
con,,
il,,
cellulare,,
la,,
polizia,[13609]NER_ORG,
.,,
I,,
due,,
marocchini,,
",",,
sentendosi,,
scoperti,,
",",,
si,,
“,,
ricompongono,,
”,,
",",,
afferrano,,
la,,
ragazza,,
e,,
come,,
fosse,,
un,,
sacco,,
di,,
patate,,
la,,
gettano,,
dentro,,
alla,,
loro,,
vettura,,
",",,
dove,,
già,,
era,,
come,,
segregata,,
l,,
',,
altra,,
giovane,,
.,,
E,,
si,,
danno,,
alla,,
fuga,,
.,,
La,,
Volante,,
in,,
breve,,
intercetta,,
l,,
',,
auto,,
e,,
la,,
ferma,,
all,,
',,
altezza,,
della,,
rotonda,,
del,,
Grappolo,,
",",,
sulla,,
Vignolese,[13610]NER_ORG,
.,,
I,,
due,,
marocchini,,
vengono,,
arrestati,,
e,,
arrivano,,
le,,
prime,,
cure,,
per,,
la,,
ragazza,,
.,,
(,,
s,,
.,,
t,,
.,,
),,
