token,label,source of relation
L,,
',,
evasione,,
fiscale,,
e,,
contributiva,,
pesa,,
per,,
14,,
",",,
5,,
milioni,,
di,,
euro,,
ogni,,
ora,[14023]TE,
che,,
passa,,
.,,
In,,
un,,
',,
ora,,
e,,
un,,
quarto,,
",",,
si,,
evade,,
quanto,,
l,,
',,
intero,,
taglio,,
che,,
subirà,,
il,,
bilancio,,
2012,[14036]DBPEDIA,
del,,
Comune,[14025]NER_LOC,
di,[14025]NER_LOC,
Modena,"[14025]NER_LOC, [14037]DBPEDIA",
»,,
.,,
Lo,,
afferma,,
Franco,[14026]NER_PER,
Zavatti,[14026]NER_PER,
",",,
che,,
si,,
occupa,,
di,,
legalità,,
e,,
sicurezza,,
per,,
la,,
Cgil,"[14027]NER_ORG, [14038]DBPEDIA",
modenese,,
.,,
Il,[14039]DBPEDIA,
sindacalista,[14039]DBPEDIA,
sottolinea,,
che,,
«,,
il,,
Patto,,
antievasione,,
tra,,
Comuni,,
e,,
Agenzia,[14040]DBPEDIA,
delle,[14040]DBPEDIA,
entrate,[14040]DBPEDIA,
dello,,
scorso,,
anno,,
è,,
stato,,
un,,
passo,,
significativo,,
»,,
",",,
in,,
base,,
al,,
quale,,
gli,,
amministratori,,
possono,,
segnalare,,
i,,
casi,,
sospetti,,
.,,
«,,
Ai,,
bilanci,,
sofferenti,,
dei,,
Comuni,,
",",,
andrà,,
un,,
"""",,
ristorno,,
"""",,
delle,,
somme,,
recuperate,,
",",,
in,,
una,,
quota,,
crescente,,
che,,
è,,
passata,,
dal,,
30,,
%,,
al,,
50,,
%,,
con,,
l,,
',,
introduzione,,
del,,
federalismo,,
municipale,,
",",,
al,,
100,,
%,,
per,,
il,,
prossimo,,
triennio,,
",",,
alla,,
tassativa,,
condizione,,
",",,
però,,
",",,
che,,
da,,
parte,,
dei,,
Comuni,,
siano,,
istituiti,,
i,,
Consigli,,
tributari,,
»,,
.,,
Ma,,
non,,
mancano,,
i,,
problemi,,
.,,
Ad,,
esempio,,
«,,
nove,,
Comuni,,
modenesi,,
non,,
hanno,,
ancora,,
aderito,,
al,,
Patto,,
",",,
praticamente,,
l,,
',,
intera,,
fascia,,
dei,,
piccoli,,
Comuni,,
della,,
montgna,,
»,,
.,,
E,,
c,,
',,
è,,
un,,
problema,,
più,,
grave,,
",",,
la,,
carenza,,
di,,
personale,,
e,,
risorse,,
",",,
all,,
',,
Agenzia,"[14028]NER_ORG, [14041]DBPEDIA",
delle,"[14028]NER_ORG, [14041]DBPEDIA",
Entrate,"[14028]NER_ORG, [14041]DBPEDIA",
e,,
ai,,
Comuni,,
.,,
«,,
In,,
Regione,[14029]NER_LOC,
per,,
i,,
primi,,
sei,,
mesi,,
2011,[14042]DBPEDIA,
",",,
sulle,,
10,,
.,,
963,,
segnalazioni,,
inoltrate,,
dai,,
nostri,,
municipi,,
alla,,
Agenzia,"[14030]NER_ORG, [14043]DBPEDIA",
delle,[14043]DBPEDIA,
entrate,[14043]DBPEDIA,
solo,,
1,,
.,,
835,,
-,,
il,,
16,,
%,,
-,,
sono,,
state,,
accertate,,
",",,
trascurando,,
o,,
rinviando,,
così,,
il,,
grosso,,
delle,,
segnalazioni,,
pervenute,,
.,,
La,,
carenza,,
ormai,,
strutturale,,
di,,
risorse,,
a,,
causa,,
dei,,
tagli,,
",",,
incide,,
sulla,,
reale,,
costituzione,,
-,,
presso,,
i,,
Comuni,,
singoli,,
o,,
associati,,
-,,
di,,
strutture,,
dedicate,,
",",,
con,,
personale,,
adeguatamente,,
formato,,
e,,
la,,
messa,,
in,,
rete,,
dei,,
tanti,,
dati,,
ormai,,
disponibili,,
e,,
capaci,,
di,,
incrociare,,
le,,
diverse,,
e,,
fantasiose,,
cause,,
di,,
evasione,,
fiscale,,
",",,
tributaria,,
e,,
contributiva,,
»,,
.,,
Inoltre,,
-,,
prosegue,,
Zavatti,[14031]NER_PER,
-,,
preoccupa,,
la,,
costituzione,,
dei,,
Consigli,,
tributari,,
presso,,
i,,
Comuni,,
o,,
loro,,
Unioni,,
.,,
«,,
L,,
',,
ultimo,,
decreto,,
del,,
ministro,,
Tremonti,[14032]NER_PER,
subordina,,
tassativamente,,
alla,,
loro,,
costituzione,,
-,,
entro,,
il,,
31,,
dicembre,,
2011,,
-,,
l,,
',,
erogazione,,
ai,,
Comuni,,
del,,
100,,
per,,
cento,,
delle,,
quote,,
di,,
evasione,,
recuperata,,
e,,
",",,
domani,,
",",,
il,,
successivo,,
gettito,,
derivante,,
dalla,,
cosiddetta,,
"""",,
Robin,[14033]NER_PER,
tax,,
"""",,
.,,
Pochi,,
sono,,
i,,
Comuni,,
modenesi,,
che,,
finora,[14024]TE,
hanno,,
riattivato,,
i,,
vecchi,,
Consigli,[14034]NER_PER,
tributari,[14034]NER_PER,
.,,
E,,
d,,
ove,,
si,,
è,,
proceduto,,
",",,
come,,
ad,,
esempio,,
al,,
Comune,[14035]NER_LOC,
di,[14035]NER_LOC,
Pavullo,[14035]NER_LOC,
",",,
le,,
minoranze,,
consiliari,,
votano,,
contro,,
!,,
»,,
.,,
