token,label,source of relation
MODENA,,
.,,
Colpi,,
d,,
',,
arma,,
da,,
fuoco,,
e,,
il,,
terrore,,
per,,
strada,,
nell,,
',,
ora,,
di,,
punta,,
del,,
sabato,[71839]TE,
sera,[71839]TE,
di,,
Modena,"[71842]NER_LOC, [71852]DBPEDIA",
",",,
con,,
incidenti,,
",",,
persone,,
rimaste,,
lievemente,,
contuse,,
e,,
una,,
caccia,,
all,,
',,
uomo,,
che,,
sulle,,
prime,,
non,,
ha,,
dato,,
alcun,,
esito,,
.,,
Presumibilmente,,
tre,,
i,,
predoni,,
della,,
sera,,
in,,
fuga,,
.,,
Una,,
delle,,
bande,,
che,,
",",,
come,,
accade,,
ormai,,
da,,
anni,,
",",,
infestano,,
la,,
città,,
e,,
la,,
vita,,
delle,,
persone,,
.,,
Sono,,
riusciti,,
a,,
scappare,,
correndo,,
nei,,
campi,,
",",,
nel,,
buio,,
della,,
campagna,,
che,,
attornia,,
San,[71843]NER_ORG,
Donnino,[71843]NER_ORG,
",",,
dopo,,
aver,,
fatto,,
danni,,
un,,
po,,
',,
ovunque,,
durante,,
la,,
loro,,
fuga,,
spericolata,,
a,,
bordo,,
di,,
una,,
Audi,[71853]DBPEDIA,
A4,[71853]DBPEDIA,
nera,,
.,,
Il,,
bilancio,,
parla,,
anzitutto,,
di,,
una,,
Volante,,
della,,
Questura,,
speronata,,
",",,
due,,
incidenti,,
con,,
vetture,,
di,,
ignari,,
automobilisti,,
",",,
sorpassi,,
che,,
solo,,
per,,
un,,
caso,,
non,,
si,,
sono,,
trasformati,,
in,,
tragedia,,
.,,
Insomma,,
",",,
sono,,
stati,,
momenti,,
davvero,,
di,,
grande,,
pericolo,,
e,,
di,,
tensione,,
ieri,[71840]TE,
verso,[71841]TE,
le,[71841]TE,
19,[71841]TE,
lungo,,
via,[71844]NER_LOC,
Vignolese,[71844]NER_LOC,
.,,
Tutto,,
è,,
iniziato,,
nel,,
tratto,,
iniziale,,
di,,
via,[71845]NER_LOC,
Vignolese,[71845]NER_LOC,
",",,
quello,,
più,,
in,,
città,,
",",,
dove,,
una,,
coppia,,
di,,
ladri,,
era,,
entrata,,
in,,
azione,,
nel,,
tentativo,,
di,,
effettuare,,
un,,
furto,,
in,,
un,,
appartamento,,
.,,
A,,
inquadrare,,
la,,
situazione,,
probabilmente,,
una,,
segnalazione,,
del,,
vicinato,,
",",,
dal,,
momento,,
che,,
ormai,,
molti,,
cittadini,,
vivono,,
con,,
il,,
terrore,,
dei,,
ladri,,
.,,
Oppure,,
la,,
prontezza,,
degli,,
agenti,,
della,,
Volante,,
",",,
poiché,,
l,,
',,
Audi,[71854]DBPEDIA,
nera,,
dei,,
banditi,,
(,,
una,,
delle,,
tante,,
",",,
è,,
dell,,
',,
altra,,
sera,,
il,,
recupero,,
di,,
una,,
Volvo,[71855]DBPEDIA,
nera,,
nel,,
reggiano,,
",",,
dopo,,
analoghe,,
sortite,,
),,
era,,
già,,
stata,,
segnalata,,
in,,
occasione,,
di,,
altri,,
colpi,,
.,,
Fatto,,
sta,,
che,,
l,,
',,
imprevisto,,
ha,,
fatto,,
saltare,,
il,,
