token,label,source of relation
Chi,,
ha,,
subito,,
un,,
furto,,
",",,
dopo,,
aver,,
effettuato,,
la,,
dovuta,,
denuncia,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
ha,,
una,,
possibilità,,
in,,
più,,
per,,
ritrovare,,
i,,
propri,,
oggetti,,
.,,
Sul,,
sito,,
dei,,
carabinieri,[18843]NER_ORG,
",",,
infatti,,
",",,
www,,
.,,
carabinieri,[18844]NER_ORG,
.,,
it,,
(,,
nella,,
sezione,,
oggetti,,
rinvenuti,,
),,
",",,
si,,
potrà,,
consultare,,
la,,
banca,,
dati,,
con,,
le,,
immagini,,
degli,,
oggetti,,
recuperati,,
dalle,,
forze,,
dell,,
',,
ordine,,
durante,,
le,,
operazioni,,
di,,
polizia,[18845]NER_ORG,
.,,
Il,,
servizio,,
",",,
ovviamente,,
",",,
è,,
esteso,,
a,,
tutte,,
le,,
province,,
della,,
penisola,,
italiana,,
",",,
basterà,[18847]DBPEDIA,
inserire,,
la,,
data,,
di,,
smarrimento,,
",",,
la,,
città,,
e,,
il,,
tipo,,
di,,
oggetto,,
",",,
per,,
avviare,,
la,,
ricerca,,
.,,
Si,,
tratta,,
di,,
un,,
servizio,,
presente,,
da,,
quando,,
è,,
stata,,
inserita,,
la,,
possibilità,,
di,,
fare,,
la,,
denuncia,,
via,,
web,,
",",,
che,,
consente,,
di,,
redigere,,
una,,
bozza,,
di,,
denuncia,,
",",,
prima,,
di,,
recarsi,,
lla,,
stazione,,
dei,,
carabinieri,[18846]NER_ORG,
.,,
