token,label,source of relation
Telecamere,,
posizionate,,
ai,,
varchi,,
della,,
città,,
.,,
Sono,,
quasi,,
due,,
anni,,
ormai,,
che,,
se,,
ne,,
sente,,
parlare,,
",",,
ma,,
quante,,
sono,,
le,,
persone,,
che,,
davvero,,
conoscono,,
le,,
loro,,
funzioni,,
e,,
le,,
ragioni,,
che,,
ne,,
hanno,,
reso,,
indispensabile,,
l,,
',,
installazione,,
?,,
Dalla,,
fine,,
del,,
2017,,
ad,[81423]TE,
oggi,[81423]TE,
",",,
le,,
telecamere,,
che,,
sono,,
state,,
poste,,
nei,,
vari,,
punti,,
di,,
accesso,,
a,,
Sassuolo,"[81424]NER_LOC, [81428]DBPEDIA",
sono,,
16,,
",",,
di,,
cui,,
3,,
installate,,
alla,,
fine,,
dell,,
',,
anno,,
scorso,,
e,,
ben,,
13,,
entro,,
i,,
primi,,
sei,,
mesi,,
di,,
quest,,
',,
anno,,
.,,
A,,
differenza,,
delle,,
normali,,
telecamere,,
di,,
videosorveglianza,,
",",,
che,,
servono,,
per,,
esempio,,
agli,,
esercizi,,
commerciali,,
per,,
controllare,,
che,,
non,,
si,,
verifichino,,
eventuali,,
effrazioni,,
o,,
più,,
in,,
generale,,
per,,
evitare,,
atti,,
vandalici,,
in,,
giro,,
per,,
la,,
città,,
",",,
questo,,
tipo,,
di,,
registrazioni,,
rappresentano,,
una,,
modalità,,
aggiuntiva,,
per,,
monitorare,,
le,,
automobili,,
che,,
effettivamente,,
entrano,,
nel,,
territorio,,
.,,
Questi,,
strumenti,,
",",,
infatti,,
",",,
sono,,
in,,
grado,,
di,,
riconoscere,,
",",,
attraverso,,
un,,
sistema,,
di,,
lettura,,
della,,
targa,,
",",,
se,,
una,,
vettura,,
che,,
fa,,
il,,
suo,,
ingresso,,
a,,
Sassuolo,"[81425]NER_LOC, [81429]DBPEDIA",
sia,,
stata,,
rubata,,
",",,
manchi,,
della,,
regolare,,
revisione,,
o,,
sia,,
priva,,
di,,
assicurazione,[81430]DBPEDIA,
.,,
Il,,
presupposto,,
da,,
cui,,
si,,
parte,,
",",,
come,,
ha,,
dichiarato,,
anche,,
il,,
sindaco,,
Claudio,[81426]NER_PER,
Pistoni,[81426]NER_PER,
",",,
è,,
che,,
spesso,,
",",,
per,,
non,,
dire,,
sempre,,
",",,
chi,,
commette,,
un,,
furto,,
o,,
una,,
rapina,,
non,,
utilizzi,,
la,,
propria,,
automobile,,
",",,
ma,,
un,,
',,
altra,,
rubata,,
fuori,,
città,,
.,,
Attraverso,,
questo,,
sistema,,
qualsiasi,,
vettura,,
rubata,,
in,,
entrata,,
verrà,,
automaticamente,,
segnalata,,
alla,,
centrale,,
operativa,,
",",,
facendo,,
immediatamente,,
scattare,,
i,,
controlli,,
necessari,,
.,,
Per,,
quanto,,
riguarda,,
le,,
macchine,,
prive,,
di,,
assicurazione,[81431]DBPEDIA,
o,,
non,,
in,,
regola,,
con,,
la,,
revisione,,
",",,
invece,,
",",,
i,,
dati,,
risultano,,
alti,,
.,,
«,,
Abbiamo,,
constatato,,
–,,
ha,,
commentato,,
il,,
sindaco,,
Pistoni,[81427]NER_PER,
–,,
che,,
addirittura,,
il,,
3,,
%,,
dei,,
veicoli,,
che,,
si,,
immette,,
sul,,
nostro,,
territorio,,
non,,
sono,,
regolari,,
.,,
Questo,,
sistema,,
innovativo,,
ci,,
permette,,
di,,
individuare,,
ogni,,
problema,,
di,,
questo,,
genere,,
",",,
ed,,
effettivamente,,
3,,
vetture,,
su,,
100,,
sono,,
molte,,
;,,
prova,,
che,,
l,,
',,
avere,,
installato,,
le,,
telecamere,,
ai,,
varchi,,
è,,
stata,,
una,,
decisione,,
importante,,
e,,
necessaria,,
»,,
.,,
La,,
scelta,,
",",,
come,,
spesso,,
accade,,
",",,
per,,
ovvie,,
ragioni,,
",",,
quando,,
si,,
parla,,
di,,
sicurezza,,
",",,
ha,,
ricevuto,,
il,,
totale,,
consenso,,
dei,,
cittadini,,
",",,
che,,
nel,,
corso,,
di,,
una,,
riunione,,
di,,
quartiere,,
hanno,,
richiesto,,
all,,
',,
amministrazione,,
un,,
incremento,,
della,,
presenza,,
delle,,
telecamere,,
di,,
videosorveglianza,,
sparse,,
per,,
la,,
città,,
.,,
Le,,
cause,,
principali,,
che,,
hanno,,
spinto,,
i,,
sassolesi,,
a,,
richiederle,,
sono,,
il,,
controllo,,
degli,,
atti,,
vandalici,,
",",,
fenomeno,,
che,,
purtroppo,,
appare,,
quasi,,
sempre,,
in,,
crescita,,
",",,
la,,
possibilità,,
di,,
punire,,
attraverso,,
salate,,
sanzioni,,
chi,,
non,,
rispetta,,
le,,
regole,,
della,,
raccolta,,
differenziata,,
o,,
i,,
tanti,,
incivili,,
che,,
credono,,
che,,
la,,
strada,,
sia,,
una,,
pattumiera,,
e,,
che,,
danno,,
origini,,
alle,,
tristi,,
",",,
e,,
frequenti,,
",",,
immagini,,
dei,,
cassonetti,,
stracolmi,,
e,,
dei,,
rifiuti,,
gettati,,
fuori,,
;,,
rovinando,,
l,,
',,
immagine,,
della,,
città,,
ed,,
il,,
decoro,,
pubblico,,
.,,
—,,
