token,label,source of relation
Si,,
fa,,
di,,
tutto,,
",",,
spendendo,,
soldi,,
dei,,
cittadini,,
",",,
per,,
migliorare,,
l,,
',,
area,,
di,,
piazza,[34720]NER_LOC,
Roma,"[34720]NER_LOC, [34730]DBPEDIA",
ma,,
poi,,
i,,
vandali,,
rischiano,,
di,,
rovinare,,
tutto,,
il,,
lavoro,,
.,,
Ci,,
si,,
chiede,,
se,,
valga,[34731]DBPEDIA,
la,,
pena,,
investire,,
sulle,,
migliorie,,
e,,
gli,,
arredi,,
urbani,,
al,,
posto,,
del,,
parcheggio,,
se,,
poi,,
",",,
tra,,
l,,
',,
altro,,
a,,
riqualificazione,,
non,,
ancora,,
terminata,,
",",,
compaiono,,
già,,
scritte,,
stupide,,
sulle,,
panchine,,
.,,
Appunto,,
atti,,
di,,
vandalismo,,
.,,
E,,
',,
accaduto,,
",",,
come,,
documentano,,
le,,
foto,,
che,,
pubblichiamo,,
",",,
l,,
',,
altra,,
notte,,
quando,,
qualcuno,,
ha,,
pensato,,
bene,,
di,,
danneggiare,,
le,,
panchine,,
in,,
pietra,,
che,,
sono,,
state,,
appena,,
posizionate,,
in,,
piazza,[34721]NER_LOC,
Roma,"[34721]NER_LOC, [34732]DBPEDIA",
per,,
tentare,,
di,,
farla,,
più,,
bella,,
davanti,,
alla,,
"""",,
quinta,,
"""",,
del,,
seicentesco,,
Palazzo,,
ducale,,
.,,
E,,
non,,
si,,
osa,[34733]DBPEDIA,
pensare,,
cosa,,
accadrà,,
quando,,
",",,
oltre,,
agli,,
arredi,,
",",,
i,,
tecnici,,
comunali,,
posizioneranno,,
le,,
fontane,,
realizzate,,
a,,
tappeto,,
d,,
',,
acqua,,
.,,
Forse,,
però,,
per,,
allora,,
verranno,,
anche,,
in,,
aiuto,,
le,,
telecamere,,
di,,
controllo,,
che,,
ora,[34717]TE,
non,,
ci,,
sono,,
.,,
Tra,,
la,,
ventina,,
di,,
nuovi,,
"""",,
occhi,,
"""",,
elettronici,,
previste,,
dal,,
Comune,[34722]NER_LOC,
c,,
',,
è,,
per,,
fortuna,,
anche,,
piazza,[34723]NER_LOC,
Roma,"[34723]NER_LOC, [34734]DBPEDIA",
.,,
E,,
',,
questo,,
un,,
tema,,
"""",,
caldo,,
"""",,
",",,
e,,
fondamentale,,
",",,
per,,
la,,
sicurezza,,
in,,
città,,
e,,
magari,,
chi,,
si,,
lamenta,,
della,,
presenza,,
di,,
un,,
"""",,
grande,[34735]DBPEDIA,
fratello,[34735]DBPEDIA,
"""",,
per,,
le,,
strade,,
del,,
centro,,
non,,
ha,,
ben,,
presente,,
quel,,
che,,
è,,
accaduto,,
fino,,
ad,,
ora,[34718]TE,
.,,
Alcune,,
aree,,
del,,
centro,,
storico,,
sono,,
pressoché,,
"""",,
cieche,,
"""",,
",",,
luoghi,,
frequentatissimi,,
di,,
giorno,,
dove,,
di,,
notte,,
accade,,
praticamente,,
di,,
tutto,,
.,,
L,,
',,
area,,
intorno,,
a,,
