token,label,source of relation
NOVI,,
.,,
Le,,
guardie,,
Ecozoofile,,
volontarie,,
"""",,
Fare,,
Ambiente,,
"""",,
lo,,
hanno,,
trovato,,
rinchiuso,,
in,,
un,,
box,,
inadeguato,,
per,,
la,,
sua,,
stazza,,
e,,
così,,
",",,
su,,
autorizzazione,,
del,,
magistrato,,
",",,
hanno,,
provveduto,,
ad,,
effettuare,,
il,,
sequestro,,
",",,
e,,
trasferire,,
il,,
cane,,
presso,,
una,,
struttura,,
del,,
territorio,,
capace,,
di,,
accudirlo,,
.,,
Questa,,
è,,
la,,
storia,,
di,,
un,,
pastore,,
del,,
Caucaso,"[132914]NER_LOC, [132917]DBPEDIA",
",",,
che,,
pesa,,
circa,,
60,,
chilogrammi,,
.,,
Le,,
guardie,,
Ecozoofile,,
volontarie,,
",",,
coordinate,,
da,,
Stefano,[132915]NER_PER,
Diana,[132915]NER_PER,
",",,
lo,,
tenevano,,
sotto,,
osservazione,,
da,,
un,,
po,,
',,
.,,
Il,,
cane,,
era,,
di,,
proprietà,,
di,,
un,,
ragazzo,,
che,,
non,,
aveva,,
più,,
alcuna,,
possibilità,,
di,,
accudirlo,,
e,,
per,,
diverso,,
tempo,,
gli,,
ha,,
cercato,,
una,,
sistemazione,,
presso,,
amici,,
e,,
conoscenti,,
.,,
Ma,,
l,,
',,
approdo,,
a,,
Novi,"[132916]NER_LOC, [132918]DBPEDIA",
",",,
in,,
un,,
casolare,,
ha,,
fatto,,
precipitare,,
la,,
situazione,,
visto,,
che,,
il,,
cane,,
è,,
stato,,
rinchiuso,,
in,,
un,,
box,,
di,,
neppure,,
sei,,
metri,,
quadrati,,
",",,
dove,,
gli,,
era,,
precluso,,
qualsiasi,,
movimento,,
.,,
L,,
',,
intervento,,
è,,
stato,,
perciò,,
necessario,,
quanto,,
immediato,,
per,,
ridare,,
dignità,,
al,,
cane,,
.,,
Per,,
il,,
proprietario,,
è,,
scattata,,
la,,
denuncia,,
penale,,
per,,
maltrattamenti,,
.,,
—,,
