token,label,source of relation
Quando,,
sono,,
arrivati,,
sul,,
posto,,
",",,
nell,,
',,
ampia,,
zona,,
sul,,
retro,,
della,,
stazione,,
di,,
servizio,[43238]NER_LOC,
Secchia,[43238]NER_LOC,
est,,
dove,,
si,,
trova,,
l,,
',,
autogrill,,
Sarni,,
",",,
agli,,
agenti,,
è,,
sembrato,,
di,,
vedere,,
il,,
rimake,,
della,,
famosa,,
scena,,
di,,
Guardie,,
e,,
ladri,,
",",,
il,,
film,,
in,,
cui,,
Totò,,
fugge,,
rincorso,,
da,,
Aldo,"[43239]NER_PER, [43243]DBPEDIA",
Fabrizi,"[43239]NER_PER, [43243]DBPEDIA",
.,,
Dopo,,
tanto,,
correre,,
entrambi,,
erano,,
esausti,,
.,,
Così,,
è,,
stato,,
anche,,
l,,
',,
altra,,
mattina,,
:,,
il,,
direttore,,
dell,,
',,
autogrill,,
aveva,,
inseguito,,
il,,
ladro,,
",",,
un,,
camionista,,
campano,,
di,,
58,,
anni,,
",",,
che,,
aveva,,
sorpreso,,
poco,,
prima,,
in,,
azione,,
nel,,
suo,,
locale,,
.,,
L,,
',,
uomo,,
infatti,,
aveva,,
riempito,,
il,,
suo,,
zainetto,,
con,,
alcuni,,
generi,,
alimentari,,
poi,,
si,,
era,,
avvicinato,,
alla,,
cassa,,
era,,
andato,,
alla,,
cassa,,
pagando,,
semplicemente,,
un,,
pacchetto,,
di,,
sigarette,,
appena,,
preso,,
.,,
Accortosi,,
come,,
detto,,
della,,
manovra,,
",",,
il,,
direttore,,
ha,,
intimato,,
al,,
soggetto,,
di,,
pagare,,
anche,,
quanto,,
era,,
contenuto,,
nello,,
zaino,,
",",,
ma,,
il,,
camionista,,
ha,,
infilato,,
la,,
porta,,
ed,,
è,,
fuggito,,
all,,
',,
esterno,,
.,,
Da,,
qui,,
l,,
',,
inseguimento,,
.,,
La,,
Polstrada,,
ha,,
dunque,,
bloccato,,
il,,
ladro,,
",",,
lo,,
ha,,
portato,,
presso,,
la,,
sede,,
della,,
polizia,,
stradale,,
Modena,"[43240]NER_LOC, [43244]DBPEDIA",
nord,,
dove,,
",",,
terminate,,
le,,
formalità,,
del,,
caso,,
",",,
è,,
stato,,
denunciato,,
in,,
stato,,
di,,
libertà,,
per,,
il,,
furto,,
aggravato,,
dei,,
generi,,
alimentari,,
(,,
querela,,
da,,
parte,,
del,,
gestore,,
),,
.,,
La,,
polizia,,
stradale,,
modenese,,
sottolinea,,
come,,
",",,
nella,,
scorsa,,
settimana,,
e,,
grazie,,
alla,,
attiva,,
collaborazione,,
del,,
direttore,,
",",,
presso,,
il,,
Sarni,[43241]NER_ORG,
sono,,
stati,,
rintracciati,,
e,,
denunciati,,
alcuni,,
autori,,
di,,
analoghi,,
furti,,
",",,
ovvero,,
spesa,,
al,,
market,,
in,,
ore,,
notturne,,
di,,
ogni,,
tipo,,
di,,
alimenti,,
",",,
soprattutto,,
olio,,
",",,
Parmigiano,[43242]NER_LOC,
",",,
vino,,
",",,
sigarette,,
.,,
I,,
ladri,,
",",,
quasi,,
tutti,,
di,,
nazionalità,,
italiana,,
",",,
facevano,,
la,,
spesa,,
e,,
poi,,
infilavano,,
le,,
porte,,
di,,
servizio,,
.,,
ma,,
venivano,,
intercettati,,
.,,
Il,,
furto,,
nelle,,
stazioni,,
di,,
servizio,,
è,,
diffuso,,
a,,
livello,,
nazionale,,
:,,
la,,
Polstrada,,
confida,,
nella,,
stretta,,
collaborazione,,
degli,,
operatori,,
per,,
riuscire,,
a,,
creare,,
un,,
argine,,
efficace,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
