token,label,source of relation
NOVI,,
.,,
Sette,,
anni,,
e,,
nove,,
mesi,,
di,,
reclusione,,
",",,
una,,
provvisionale,,
alla,,
vittima,,
di,,
20mila,,
euro,,
e,,
nessun,,
diritto,,
ereditario,,
.,,
Il,,
collegio,,
del,,
tribunale,[110749]NER_ORG,
di,[110749]NER_ORG,
Modena,"[110749]NER_ORG, [110761]DBPEDIA",
",",,
presieduto,,
da,,
Federico,[110750]NER_PER,
Maria,[110750]NER_PER,
Meriggi,[110750]NER_PER,
con,,
le,,
colleghe,,
Carolina,[110751]NER_ORG,
Clò,[110751]NER_ORG,
ed,,
Elena,[110752]NER_PER,
Quattrocchi,[110752]NER_PER,
ha,,
deciso,,
di,,
condannare,,
Salvatore,[110753]NER_PER,
Iacono,[110753]NER_PER,
",",,
accusa,,
di,,
violenza,,
sessuale,,
",",,
atti,,
persecutori,,
e,,
rapina,,
nei,,
confronti,,
dell,,
',,
ex,,
compagna,,
dalla,,
quale,,
ha,,
avuto,,
anche,,
una,,
figlia,,
.,,
Si,,
tratta,,
di,,
una,,
decisione,,
in,,
linea,,
con,,
le,,
richieste,,
del,,
pubblico,,
ministero,[110762]DBPEDIA,
",",,
dottor,,
Pasquale,[110754]NER_PER,
Mazzei,[110754]NER_PER,
",",,
che,,
aveva,,
chiesto,,
9,,
anni,,
",",,
e,,
dell,,
',,
avvocato,,
di,,
parte,,
civile,,
",",,
Barbara,[110755]NER_PER,
Righini,[110755]NER_PER,
che,,
rivendicava,,
una,,
provvisionale,,
immediata,,
di,,
50mila,,
euro,,
per,,
la,,
propria,,
assistita,,
.,,
La,,
donna,,
",",,
infatti,,
",",,
ha,,
dovuto,,
lasciare,,
Novi,"[110756]NER_LOC, [110763]DBPEDIA",
-,,
dove,,
nell,,
',,
ultimo,,
periodo,,
aveva,,
trovato,,
lavoro,,
come,,
barista,,
-,,
per,,
timori,,
del,,
compagno,,
violento,,
e,,
ora,[110748]TE,
sta,,
faticosamente,,
tentando,,
di,,
ricostruirsi,,
una,,
vita,,
altrove,,
.,,
Le,,
motivazioni,,
arriveranno,,
tra,,
90,,
giorni,,
.,,
«,,
Sono,,
molto,,
soddisfatta,,
della,,
decisione,,
del,,
tribunale,,
-,,
dice,[110764]DBPEDIA,
l,,
',,
avvocato,,
Righini,[110757]NER_PER,
-,,
Significa,,
che,,
i,,
giudici,,
hanno,,
ritenuto,,
credibile,,
la,,
testimonianza,,
della,,
mia,,
assistita,,
",",,
a,,
fronte,,
di,,
tante,,
reticenze,,
emerse,,
e,,
sottolineate,,
dal,,
dottor,,
Mazzei,[110758]NER_PER,
.,,
Resta,,
l,,
',,
amaro,,
in,,
bocca,,
perché,,
cose,,
del,,
genere,,
non,,
dovrebbero,,
accadere,,
",",,
ma,,
questo,,
processo,,
dimostra,,
ancora,,
una,,
volta,,
come,,
valga,[110765]DBPEDIA,
sempre,,
la,,
pena,,
denunciare,,
e,,
chiedere,,
aiuto,,
ai,,
centri,,
antiviolenza,,
che,,
hanno,,
le,,
competenze,,
per,,
aiutare,,
»,,
.,,
Stando,,
a,,
quanto,,
emerso,,
in,,
aula,,
",",,
al,,
culmine,,
di,,
un,,
periodo,,
di,,
vessazioni,,
e,,
atti,,
persecutori,,
(,,
schiaffi,,
",",,
lanci,,
di,,
sedie,,
",",,
intimidazioni,,
anche,,
attraverso,,
la,,
figlia,,
piccola,,
),,
",",,
Iacono,[110759]NER_PER,
raggiunse,,
di,,
notte,,
l,,
',,
ormai,,
ex,,
compagnia,,
al,,
bar,,
dove,,
lavorava,,
",",,
salì,,
nella,,
sua,,
auto,,
",",,
le,,
impose,,
di,,
recarsi,,
un,,
piazzale,,
dove,,
poi,,
consumarono,,
un,,
rapporto,,
sessuale,,
non,,
consenziente,,
che,,
la,,
portò,,
a,,
farsi,,
refertare,,
in,,
ospedale,,
.,,
«,,
Faremo,,
appello,,
-,,
dice,[110766]DBPEDIA,
l,,
',,
avvocato,,
difensore,,
Luca,[110760]NER_PER,
Lugari,[110760]NER_PER,
-,,
Ci,,
sono,,
diversi,,
aspetti,,
ancora,,
da,,
chiarire,,
»,,
.,,
—,,
f,,
.,,
d,,
.,,
.,,
