token,label,source of relation
CAMPOSANTO,[68668]NER_LOC,
.,,
Essere,,
derubati,,
in,,
casa,,
propria,,
",",,
mentre,,
si,,
cena,,
",",,
e,,
non,,
accorgersi,,
di,,
nulla,,
.,,
È,,
quanto,,
accaduto,,
ad,,
una,,
commerciante,,
e,,
al,,
marito,,
",",,
domenica,[68666]TE,
sera,[68666]TE,
",",,
nella,,
loro,,
abitazione,,
di,,
Ghirone,"[68669]NER_LOC, [68671]DBPEDIA",
.,,
«,,
Mi,,
hanno,,
portato,,
via,,
il,,
borsello,,
dal,,
divano,,
con,,
dentro,,
il,,
portafogli,,
",",,
i,,
soldi,,
",",,
i,,
documenti,,
e,,
il,,
libretto,,
della,,
macchina,,
-,,
racconta,,
l,,
',,
uomo,,
-,,
erano,,
le,[68667]TE,
20,[68667]TE,
.,[68667]TE,
30,[68667]TE,
e,,
io,,
e,,
mia,,
moglie,,
stavamo,,
cenando,,
in,,
cucina,,
.,,
Sono,,
stati,,
fulminei,,
perché,,
purtroppo,,
non,,
li,,
abbiamo,,
visti,,
né,,
entrare,,
in,,
casa,,
né,,
fuggire,,
.,,
Ce,,
ne,,
siamo,,
accorti,,
soltanto,,
in,,
seguito,,
dalla,,
porta,,
d,,
',,
ingresso,,
lasciata,,
socchiusa,,
»,,
.,,
A,,
quel,[68672]DBPEDIA,
punto,[68672]DBPEDIA,
i,,
coniugi,,
hanno,,
capito,,
subito,,
che,,
qualcosa,,
non,,
tornava,,
e,,
l,,
',,
occhio,,
è,,
caduto,,
sul,,
divano,,
",",,
dove,,
il,,
borsello,,
non,,
c,,
',,
era,,
più,,
.,,
«,,
La,,
porta,,
d,,
',,
ingresso,,
solitamente,,
la,,
chiudiamo,,
a,,
chiave,,
-,,
riprende,,
l,,
',,
uomo,,
-,,
ma,,
domenica,,
sera,,
stavamo,,
annaffiando,,
il,,
giardino,,
e,,
andando,,
di,,
continuo,,
avanti,,
ed,,
indietro,,
",",,
probabilmente,,
non,,
l,,
',,
ho,,
chiusa,,
dando,,
il,,
solito,,
giro,,
.,,
E,,
così,,
sono,,
entrati,,
dall,,
',,
ingresso,,
principale,,
",",,
hanno,,
arraffato,,
il,,
borsello,,
e,,
poi,,
sono,,
scappati,,
.,,
Il,,
colmo,,
è,,
che,,
dalla,,
cucina,,
",",,
dove,,
era,,
seduta,,
mia,,
moglie,,
",",,
il,,
divano,,
si,,
vede,,
.,,
Ma,,
evidentemente,,
",",,
oltre,,
che,,
veloci,,
",",,
devono,,
essere,,
stati,,
anche,,
piuttosto,,
silenziosi,,
.,,
Per,,
il,,
borsello,,
mi,,
dispiace,,
",",,
avevo,,
il,,
mondo,,
dentro,,
",",,
ma,,
l,,
',,
importante,,
è,,
che,,
non,,
abbiano,,
fatto,,
del,,
male,,
a,,
me,,
o,,
a,,
mia,,
moglie,,
.,,
È,,
stato,,
meglio,,
non,,
averli,,
incrociati,,
",",,
perché,,
di,,
questi,,
tempi,,
non,,
puoi,,
mai,,
sapere,,
come,,
questa,,
gente,,
può,,
reagire,,
.,,
E,,
se,,
anche,,
li,,
avessi,,
visti,,
fuggire,,
",",,
magari,,
erano,,
giovani,,
e,,
scattanti,,
",",,
potevo,,
forse,,
corrergli,,
dietro,,
io,,
?,,
Comunque,,
ho,,
fatto,,
denuncia,,
del,,
furto,,
ai,,
carabinieri,[68670]NER_ORG,
perché,,
con,,
dei,,
documenti,,
rubati,,
di,,
mezzo,,
non,,
si,,
scherza,,
»,,
.,,
(,,
vale,,
.,,
c,,
.,,
),,
