token,label,source of relation
Rissa,,
tra,,
albanesi,,
e,,
marocchini,,
finta,,
con,,
uno,,
dei,,
contendenti,,
all,,
',,
ospedale,,
per,,
essere,,
stato,,
ferito,,
da,,
una,,
“,,
lucchettata,,
”,,
in,,
testa,,
.,,
È,,
accaduto,,
ieri,[17359]TE,
sera,[17359]TE,
verso,[17360]TE,
le,[17360]TE,
20,[17360]TE,
davanti,,
all,,
',,
edificio,,
dell,,
',,
ex,,
questura,,
lungo,,
i,,
viali,,
",",,
all,,
',,
imbocco,,
con,,
via,[17361]NER_LOC,
Saragozza,"[17361]NER_LOC, [17362]DBPEDIA",
.,,
Su,,
una,,
panchina,,
sedevano,,
due,,
albanesi,,
",",,
lungo,,
il,,
viale,,
stavano,,
passeggiando,,
quattro,,
marocchini,,
.,,
È,,
bastato,,
uno,,
sguardo,,
",",,
mentre,,
il,,
sole,,
dolcemente,,
volgeva,,
al,,
riposo,,
",",,
che,,
fra,,
loro,,
è,,
scoppiata,,
l,,
',,
intesa,,
.,,
Non,,
c,,
',,
era,,
bisogno,,
di,,
tante,,
spiegazioni,,
",",,
solo,,
uno,,
sguardo,,
e,,
nulla,,
più,,
.,,
È,,
immediamente,,
scoppiata,,
una,,
zuffa,,
con,,
un,,
generoso,,
scambio,,
di,,
colpi,,
in,,
un,,
frastuono,,
crescente,,
di,,
urla,,
.,,
Alla,,
fine,,
i,,
quattro,,
marocchini,,
",",,
e,,
tra,,
questi,,
uno,,
cicciottello,,
con,,
la,,
maglia,,
verde,,
",",,
si,,
sono,,
dileguati,,
",",,
sulla,,
panchina,,
",",,
sanguinante,,
alla,,
testa,,
",",,
è,,
rimasto,,
l,,
',,
albanese,,
ferito,,
da,,
un,,
colpo,,
di,,
lucchetto,,
",",,
di,,
quelli,,
che,,
si,,
usano,,
per,,
chiudere,,
le,,
biciclette,,
",",,
forse,,
asportato,,
e,,
tenuto,,
dopo,,
un,,
“,,
normale,,
”,,
furto,,
.,,
(,,
s,,
.,,
to,,
),,
