token,label,source of relation
SERRA,[104659]NER_LOC,
.,,
Maxi,,
furto,,
al,,
salumificio,"[5832]_LOC, [5833]_PAR",
Vitali,"[5832]_LOC, [5833]_PAR",
",",,
dove,,
nella,,
notte,,
tra,,
domenica,[104657]TE,
e,,
lunedì,,
sono,,
stati,,
portati,,
via,,
500,,
tra,,
prosciutti,[5837]_OBJ,
e,,
culacce,[5838]_OBJ,
.,,
I,,
ladri,,
",",,
evidentemente,,
dei,,
professionisti,,
",",,
hanno,,
fatto,,
irruzione,,
nello,,
stabilimento,,
di,,
via,"[104660]NER_LOC, [5834]_LOC",
per,"[104660]NER_LOC, [5834]_LOC",
Marano,"[104660]NER_LOC, [5834]_LOC",
da,,
una,,
finestra,,
laterale,,
dopo,,
aver,,
verificato,,
che,,
non,,
era,,
protetta,,
da,,
allarme,,
.,,
Ma,,
era,,
così,,
perché,,
i,,
proprietari,,
pensavano,,
che,,
bastassero,,
le,,
inferriate,,
.,,
Invece,,
i,,
banditi,,
le,,
hanno,,
tagliate,,
rimuovendo,,
anche,,
gli,,
infissi,,
.,,
Gente,,
determinata,,
",",,
insomma,,
",",,
e,,
in,,
forze,,
per,,
portare,,
via,,
tutta,,
quella,,
roba,,
dalla,,
sala,,
stagionatura,,
.,,
Il,,
fatto,,
è,,
stato,,
scoperto,,
lunedì,,
mattina,,
dal,,
direttore,,
di,,
stabilimento,,
",",,
che,,
ha,,
chiamato,,
i,,
carabinieri,[104661]NER_ORG,
.,,
Dopo,,
i,,
rilievi,,
",",,
è,,
scattata,,
subito,,
l,,
',,
operazione,,
ripristino,,
",",,
con,,
operai,,
anche,,
ieri,[104658]TE,
al,,
lavoro,,
per,,
finire,,
di,,
sistemare,,
la,,
finestra,,
",",,
rafforzandone,,
le,,
protezioni,,
.,,
Il,,
salumificio,,
è,,
solo,,
sede,,
produttiva,,
:,,
il,,
quartier,,
generale,,
Vitali,[104662]NER_PER,
è,,
a,,
Castel,[104663]NER_PER,
d,,
',,
Aiano,,
",",,
nel,,
bolognese,,
",",,
dove,,
ci,,
sono,,
stati,,
due,,
episodi,,
di,,
furto,,
negli,,
ultimi,,
cinque,,
anni,,
.,,
Ma,,
è,,
il,,
primo,,
a,,
Serra,"[104664]NER_LOC, [5836]_LOC",
",",,
dove,,
a,,
fronte,,
dell,,
',,
ottimo,,
momento,,
di,,
mercato,,
due,,
anni,,
fa,,
c,,
',,
è,,
stato,,
un,,
importante,,
ampliamento,,
strutturale,,
.,,
Il,,
furto,,
è,,
avvenuto,,
nella,,
parte,,
vecchia,,
:,,
in,,
quella,,
nuova,,
non,,
ci,,
sono,,
finestre,,
alla,,
portata,,
",",,
così,,
come,,
da,,
nuovi,,
piani,,
sicurezza,,
.,,
«,,
Non,,
pensavamo,,
che,,
potesse,,
succedere,,
a,,
Serra,[104665]NER_LOC,
",",,
è,,
sempre,,
stato,,
un,,
posto,,
tranquillo,,
-,,
osserva,,
da,,
Castel,[104666]NER_PER,
d,,
',,
Aiano,,
Giorgia,"[104667]NER_PER, [104669]DBPEDIA",
Vitali,[104667]NER_PER,
",",,
tra,,
gli,,
amministratori,,
-,,
Siamo,,
assicurati,,
.,,
ma,,
investiremo,,
senz,,
',,
altro,,
in,,
nuovi,,
sistemi,,
d,,
',,
allarme,,
»,,
.,,
—,,
D,[104668]NER_PER,
.,[104668]NER_PER,
M,[104668]NER_PER,
.,[104668]NER_PER,
