token,label,source of relation
Furto,,
in,,
appartamenti,,
l,,
',,
altro,,
giorno,,
in,,
via,[38434]NER_LOC,
Dodi,[38434]NER_LOC,
",",,
nel,,
centro,,
abitato,,
di,,
Albareto,"[38435]NER_LOC, [38437]DBPEDIA",
.,,
I,,
ladri,,
hanno,,
scalato,,
la,,
casa,,
fino,,
al,,
secondo,,
piano,,
e,,
dal,,
balcone,,
hanno,,
forzato,,
l,,
',,
infisso,,
della,,
finestra,,
in,,
cucina,,
entrando,,
nella,,
casa,,
vuota,,
.,,
Hanno,,
messo,,
a,,
soqquadro,,
le,,
stanze,,
finché,,
in,,
camera,,
da,,
letto,,
hanno,,
trovato,,
gioielli,,
d,,
',,
affetto,,
delle,,
vittime,,
:,,
anelli,,
d,,
',,
oro,,
",",,
catenine,,
e,,
altri,,
pezzi,,
per,,
un,,
valore,,
ancora,,
da,,
quantificare,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
sono,,
stati,,
i,,
proprietari,,
al,,
rientro,,
",",,
lunedì,,
alle,,
16,,
.,,
Una,,
pattuglia,,
della,,
Squadra,[38438]DBPEDIA,
volante,[38438]DBPEDIA,
di,,
polizia,[38436]NER_ORG,
ha,,
avviato,,
le,,
indagini,,
.,,
