token,label,source of relation
MODENA,,
Raffaele,"[80910]NER_PER, [80929]DBPEDIA",
Esposito,"[80910]NER_PER, [80929]DBPEDIA",
è,,
rimasto,,
in,,
silenzio,,
davanti,,
al,,
giudice,,
.,,
Assistito,,
dall,,
',,
avvocato,,
Caterina,[80911]NER_PER,
Morandi,[80911]NER_PER,
",",,
il,,
cuoco,,
34enne,,
di,,
Savignano,[80912]NER_LOC,
si,,
è,,
avvalso,,
della,,
facoltà,,
di,,
non,,
rispondere,,
nel,,
corso,,
dell,,
',,
interrogatorio,,
di,,
garanzia,,
in,,
merito,,
sia,,
all,,
',,
omicidio,,
di,,
Nicoleta,[80913]NER_PER,
Neata,[80913]NER_PER,
Vasilica,[80913]NER_PER,
",",,
la,,
prostituta,,
rimena,,
31enne,,
poi,,
bruciata,,
a,,
San,"[80914]NER_ORG, [80930]DBPEDIA",
Donnino,[80914]NER_ORG,
",",,
sia,,
della,,
violenza,,
sessuale,,
a,,
una,,
28enne,,
di,,
Zocca,[80915]NER_LOC,
.,,
Il,,
motivo,,
è,,
che,,
non,,
aveva,,
nulla,,
da,,
aggiungere,,
alla,,
versione,,
già,,
fornita,,
ai,,
carabinieri,,
durante,,
i,,
precedenti,,
interrogatori,,
.,,
Insomma,,
",",,
tacendo,,
ha,,
semplicemente,,
ribadito,,
le,,
sue,,
versioni,,
.,,
LE,,
AMMISSIONI,,
Da,,
un,,
lato,,
",",,
le,,
ammissioni,,
sulla,,
violenza,,
sessuale,,
nel,,
garage,,
della,,
giovane,,
mamma,,
di,,
Zocca,[80916]NER_LOC,
.,,
Ammissioni,,
",",,
non,,
piena,,
confessione,,
.,,
Qualcosa,,
riconosce,,
di,,
aver,,
fatto,,
",",,
ma,,
è,,
presto,,
per,,
capire,,
quanta,,
responsabilità,,
è,,
disposto,,
ad,,
accollarsi,,
per,,
il,,
grave,,
episodio,,
del,,
24,[80906]TE,
agosto,[80906]TE,
che,,
ha,,
sconvolto,,
la,,
vita,,
di,,
una,,
donna,,
che,,
conosceva,,
a,,
malapena,,
",",,
l,,
',,
ex,,
vicina,,
di,,
casa,,
della,,
sua,,
compagna,,
.,,
Ma,,
sono,,
le,,
accuse,,
di,,
omicidio,,
con,,
le,,
aggravanti,,
di,,
crudeltà,,
e,,
di,,
distruzione,,
di,,
cadavere,,
a,,
focalizzare,,
l,,
',,
attenzione,,
su,,
di,,
lui,,
.,,
La,,
sua,,
versione,,
non,,
riconosce,,
ammissioni,,
di,,
sorta,,
se,,
non,,
per,,
la,,
distruzione,,
del,,
corpo,,
ormai,,
privo,,
di,,
vita,,
della,,
povera,,
Nicoleta,[80917]NER_PER,
.,,
E,,
quindi,,
merita,,
di,,
essere,,
approfondita,,
per,,
quanto,,
oggi,[80907]TE,
è,,
dato,,
a,,
sapere,,
.,,
Leggi,,
anche,,
Modena,"[80918]NER_ORG, [80931]DBPEDIA",
.,,
Stupro,,
",",,
tentato,,
sequestro,,
e,,
omicidio,,
:,,
dieci,,
giorni,,
di,,
violenza,,
contro,,
le,,
donne,,
L,,
',,
INTERROGATORIO,,
Esposito,[80919]NER_PER,
spiega,,
che,,
la,,
sera,,
del,,
29,[80908]TE,
agosto,[80908]TE,
aveva,,
“,,
avvicinato,,
”,,
Nicoleta,,
",",,
mentre,,
si,,
prostituiva,,
su,,
un,,
marciapiede,,
della,,
zona,,
Cialdini,[80920]NER_PER,
.,,
Erano,,
intenti,,
a,,
un,,
“,,
approccio,,
”,,
(,,
questo,,
sarebbe,,
il,,
termine,,
utilizzato,,
),,
",",,
quindi,,
non,,
in,,
un,,
rapporto,,
sessuale,,
vero,,
e,,
proprio,,
.,,
Mentre,,
erano,,
in,,
corso,,
queste,,
schermaglie,,
con,,
la,,
“,,
lucciola,[80932]DBPEDIA,
”,,
",",,
racconta,,
il,,
cuoco,,
",",,
si,,
sono,,
intromessi,,
due,,
«,,
uomini,,
di,,
colore,,
»,,
",",,
come,,
li,,
ha,,
definiti,,
.,,
Due,,
sconosciuti,,
.,,
La,,
ragazza,,
e,,
i,,
due,,
intrusi,,
hanno,,
iniziato,,
a,,
litigare,,
in,,
modo,,
acceso,,
.,,
Il,,
motivo,,
non,,
lo,,
avrebbe,,
chiarito,,
(,,
o,,
la,,
sua,,
versione,,
ci,,
arriva,,
incompleta,,
),,
.,,
Fatto,,
sta,,
che,,
improvvisamente,,
l,,
',,
avrebbero,,
percossa,,
con,,
un,,
bastone,,
sotto,,
gli,,
occhi,,
di,,
Esposito,[80921]NER_PER,
che,,
non,,
sarebbe,,
intervenuto,,
.,,
Le,,
bastonate,,
sarebbero,,
continuate,,
fino,,
a,,
ucciderla,,
.,,
Poi,,
",",,
racconta,,
il,,
cuoco,,
",",,
i,,
due,,
“,,
di,,
colore,,
”,,
avrebbero,,
aperto,,
il,,
bagagliaio,,
della,,
sua,,
Lancia,,
Y,,
-,,
che,,
poi,,
appartiene,,
alla,,
figliastra,,
-,,
avrebbero,,
gettato,,
dentro,,
il,,
cadavere,,
lasciandogli,,
capire,,
che,,
ora,[80909]TE,
erano,,
fatti,,
suoi,,
",",,
e,,
se,,
ne,,
sarebbero,,
andati,,
via,,
senza,,
aggiungere,,
altro,,
.,,
Prendendo,,
per,,
buona,,
questa,,
scena,,
",",,
si,,
può,,
capire,,
come,,
Esposito,[80922]NER_PER,
sia,,
rimasto,,
basito,,
e,,
sconvolto,,
.,,
Per,,
questo,,
ha,,
raccontato,,
di,,
aver,,
bruciato,,
il,,
cadavere,,
per,,
panico,,
.,,
Avrebbe,,
vagato,,
per,,
un,,
po,,
',,
senza,,
sapere,,
cosa,,
fare,,
fino,,
ad,,
andare,,
nel,,
piazzale,,
del,,
bassofondo,,
di,,
San,[80923]NER_ORG,
Donnino,[80923]NER_ORG,
e,,
lì,,
avrebbe,,
fatto,,
una,,
catasta,,
di,,
legna,,
",",,
pneumatici,,
e,,
libri,,
trovati,,
nel,,
bagagliaio,,
per,,
distruggere,,
quel,,
corpo,,
compromettente,,
.,,
Nel,,
suo,,
racconto,,
non,,
lo,,
sfiora,,
mai,,
l,,
',,
idea,,
di,,
avvisare,,
le,,
forze,,
dell,,
',,
ordine,,
o,,
il,,
118,[80924]NER_ORG,
.,,
La,,
sua,,
unica,,
idea,,
è,,
di,,
sbarazzarsi,,
di,,
quel,,
corpo,,
.,,
Probabilmente,,
",",,
la,,
sua,,
versione,,
sottintende,,
l,,
',,
idea,,
che,,
nessuno,,
l,,
',,
avrebbe,,
mai,,
creduto,,
.,,
Poi,,
",",,
una,,
volta,,
carbonizzato,,
il,,
corpo,,
",",,
gettati,,
i,,
resti,,
tra,,
le,,
frasche,,
e,,
gettato,,
via,,
il,,
libro,,
col,,
nome,,
della,,
figliastra,,
(,,
che,,
l,,
',,
avrebbe,,
poi,,
esso,,
nei,,
guai,,
),,
",",,
sarebbe,,
andato,,
in,,
una,,
sala,,
giochi,,
.,,
Non,,
per,,
giocare,,
a,,
slot,,
o,,
svagarsi,,
.,,
Ma,,
perché,,
a,,
quell,,
',,
ora,,
era,,
l,,
',,
unico,,
locale,,
aperto,,
con,,
un,,
bagno,,
:,,
voleva,,
ripulirsi,,
.,,
NESSUN,,
RISCONTRO,,
Questa,,
la,,
sua,,
versione,,
.,,
La,,
Procura,[80925]NER_ORG,
e,,
i,,
carabinieri,,
hanno,,
sostenuto,,
a,,
chiare,,
lettere,,
di,,
non,,
aver,,
trovato,,
alcun,,
riscontro,,
al,,
racconto,,
.,,
Ma,,
Esposito,[80926]NER_PER,
insiste,,
e,,
la,,
fa,,
sua,,
rendendola,,
la,,
sua,,
linea,,
difensiva,,
di,,
fronte,,
al,,
reato,,
più,,
grave,,
",",,
l,,
',,
omicidio,,
",",,
mentre,,
riconosce,,
di,,
aver,,
bruciato,,
il,,
cadavere,,
.,,
Per,,
panico,,
.,,
In,,
questa,,
triste,,
vicenda,,
bisogna,,
anche,,
registrare,,
il,,
dolore,,
e,,
la,,
preoccupazione,,
dei,,
suoi,,
familiari,,
",",,
estranei,,
a,,
ogni,,
accusa,,
.,,
La,,
compagna,,
e,,
i,,
genitori,,
di,,
Esposito,[80927]NER_PER,
lo,,
sostengono,,
ricordano,,
che,,
nono,,
sono,,
solo,,
false,,
le,,
accuse,,
di,,
violenze,,
in,,
famiglia,,
ma,,
che,,
ha,,
sempre,,
condotto,,
una,,
vita,,
esemplare,,
tra,,
casa,,
e,,
lavoro,,
",",,
che,,
è,,
sempre,,
stato,,
un,,
attento,,
padre,,
di,,
famiglia,,
e,,
che,,
l,,
',,
unico,,
precedente,,
di,,
polizia,[80928]NER_ORG,
riguarda,,
il,,
furto,,
di,,
un,,
phon,,
fatto,,
con,,
un,,
amico,,
una,,
decina,,
di,,
