token,label,source of relation
SAN,,
FELICE,,
.,,
Vandali,[50149]DBPEDIA,
al,,
cimitero,,
di,,
Rivara,"[50148]NER_PER, [50150]DBPEDIA",
anche,,
sulla,,
tomba,,
di,,
un,,
bambino,,
.,,
L,,
',,
ultima,,
sortita,,
",",,
incomprensibile,,
",",,
che,,
ha,,
interessato,,
la,,
frazione,,
è,,
andata,,
in,,
scena,,
domenica,[50147]TE,
sera,[50147]TE,
al,,
cimitero,,
di,,
via,,
Grande,,
.,,
Quando,,
in,,
prossimità,,
dell,,
',,
orario,,
di,,
chiusura,,
uno,,
o,,
più,,
balordi,,
si,,
sono,,
introdotti,,
nella,,
struttura,,
.,,
Hanno,,
preso,,
candelabri,,
gettandoli,,
a,,
terra,,
e,,
nel,,
prato,,
",",,
hanno,,
rovesciato,,
alcuni,,
vasi,,
e,,
si,,
sono,,
concentrati,,
anche,,
sulla,,
tomba,,
di,,
un,,
bambino,,
",",,
rovesciando,,
e,,
buttando,,
i,,
piccoli,,
giochi,,
che,,
i,,
familiari,,
avevano,,
posato,,
.,,
Non,,
solo,,
vandalismi,,
",",,
ma,,
anche,,
un,,
presumibile,,
tentativo,,
di,,
furto,,
",",,
con,,
danni,,
alla,,
porta,,
del,,
magazzino,,
del,,
custode,,
.,,
L,,
',,
episodio,,
è,,
stato,,
scoperto,,
lunedì,,
mattina,,
.,,
Sono,,
anche,,
già,,
stati,,
informati,,
i,,
carabinieri,,
con,,
una,,
denuncia,,
",",,
mentre,,
nella,,
frazione,,
si,,
auspica,,
l,,
',,
attivazione,,
di,,
telecamere,,
di,,
sicurezza,,
che,,
consentano,,
di,,
mettere,,
un,,
freno,,
alla,,
stupidità,,
e,,
alla,,
delinquenza,,
dilaganti,,
.,,
“,,
Un,,
gesto,,
incomprensibile,,
-,,
ha,,
detto,,
il,,
papà,,
del,,
bambino,,
-,,
che,,
ha,,
fatto,,
male,,
a,,
noi,,
e,,
ai,,
parenti,,
delle,,
altre,,
persone,,
prese,,
di,,
mira,,
ma,,
che,,
non,,
poteva,,
far,,
male,,
a,,
nostro,,
figlio,,
che,,
è,,
nelle,,
braccia,,
del,,
Signore,,
”,,
.,,
Al,,
cimitero,,
era,,
da,,
tempo,,
che,,
non,,
si,,
verificavano,,
episodi,,
simili,,
.,,
L,,
',,
ultimo,,
dato,,
di,,
cronaca,,
risale,,
ad,,
alcuni,,
mesi,,
fa,,
",",,
quando,,
scavando,,
in,,
un,,
',,
area,,
ritenuta,,
ancora,,
sgombra,,
da,,
tombe,,
vennero,,
trovate,,
ossa,,
umane,,
",",,
con,,
conseguenti,,
accertamenti,,
di,,
medicinale,,
legale,,
.,,
