token,label,source of relation
PAVULLO,[53801]DBPEDIA,
.,,
Oggi,[53793]TE,
alle,,
16,[53794]TE,
la,,
parrocchia,,
di,,
Camatta,[53796]NER_PER,
organizza,,
nel,,
piazzale,,
della,,
chiesa,,
una,,
grande,,
tombolata,,
per,,
raccogliere,,
fondi,,
da,,
destinare,,
al,,
risarcimento,,
del,,
furto,,
della,,
tensostruttura,,
rubata,,
tre,,
settimane,,
fa,,
.,,
In,,
caso,,
di,,
maltempo,,
",",,
l,,
',,
iniziativa,,
(,,
aperta,,
a,,
tutti,,
),,
si,,
svolgerà,,
in,,
chiesa,,
.,,
I,,
premi,,
sono,,
ricchi,,
e,,
numerosi,,
:,,
concluso,,
il,,
gioco,,
",",,
sarà,,
offerta,,
una,,
merenda,,
a,,
tutti,,
i,,
partecipanti,,
",",,
che,,
si,,
auspicano,,
numerosi,,
.,,
A,,
Montebonello,[53797]NER_LOC,
invece,,
è,,
il,,
weekend,,
della,,
sagra,,
di,,
S,[53798]NER_LOC,
.,[53798]NER_LOC,
Pietro,[53799]NER_LOC,
",",,
tra,,
stand,,
gastronomici,,
e,,
musica,,
:,,
stasera,[53795]TE,
protagonista,,
il,,
dj,,
Stefano,"[53800]NER_PER, [53802]DBPEDIA",
Foroni,"[53800]NER_PER, [53803]DBPEDIA",
del,,
"""",,
Remember,,
Bamboo,,
"""",,
",",,
domani,,
musica,,
anni,,
70,,
-,,
90,,
.,,
