token,label,source of relation
Gli,,
agenti,,
del,,
Commissariato,[107371]NER_ORG,
di,[107371]NER_ORG,
Carpi,"[107371]NER_ORG, [107375]DBPEDIA",
hanno,,
denunciato,,
tre,,
persone,,
di,,
nazionalità,,
georgiana,,
",",,
di,,
età,,
compresa,,
tra,,
i,,
20,,
e,,
30,,
anni,,
",",,
senza,,
fissa,,
dimora,,
e,,
pluripregiudicati,,
per,,
reati,,
specifici,,
di,,
furti,,
e,,
rapine,,
in,,
centri,,
commerciali,,
dell,,
',,
intero,,
territorio,,
nazionale,,
.,,
A,,
seguito,,
di,,
accurate,,
ed,,
elaborate,,
indagini,,
della,,
Polizia,[107372]NER_ORG,
e,,
di,,
accertamenti,,
di,,
tipo,,
tecnico,,
e,,
scientifico,,
specifici,,
",",,
gli,,
agenti,,
hanno,,
individuato,,
questo,,
sodalizio,,
criminale,,
quale,,
responsabile,,
",",,
il,,
primo,,
agosto,,
dello,,
scorso,,
anno,,
",",,
di,,
un,,
furto,,
di,,
alcuni,,
dispositivi,,
elettronici,,
presso,,
il,,
negozio,,
Unieuro,[107373]NER_ORG,
",",,
di,,
via,[107374]NER_LOC,
delle,[107374]NER_LOC,
Magliaie,[107374]NER_LOC,
1,[107374]NER_LOC,
.,,
In,,
quell,,
',,
occasione,,
i,,
tre,,
avevano,,
razziato,,
un,,
telefono,,
cellulare,,
smartphone,[107376]DBPEDIA,
e,,
due,,
computer,,
portatili,,
notebook,,
per,,
un,,
valore,,
che,,
si,,
attesta,,
su,,
una,,
somma,,
di,,
3,,
.,,
800,,
euro,,
.,,
—,,
