token,label,source of relation
MODENA,,
.,,
Si,,
è,,
conclusa,,
oggi,[87053]TE,
",",,
venerdì,,
8,[87054]TE,
marzo,[87054]TE,
",",,
un,,
',,
articolata,,
indagine,,
contro,,
il,,
traffico,,
internazionale,,
di,,
droga,,
dei,,
militari,,
della,,
compagnia,,
della,,
Guardia,,
di,,
finanza,,
di,,
Orio,,
al,,
Serio,,
(,,
Bergamo,"[87057]NER_LOC, [87064]DBPEDIA",
),,
",",,
culminata,,
con,,
il,,
sequestro,,
complessivo,,
di,,
ben,,
78,,
chili,,
di,,
stupefacenti,,
e,,
l,,
',,
arresto,,
",",,
nel,,
corso,,
delle,,
indagini,,
",",,
di,,
67,,
corrieri,,
della,,
droga,,
.,,
Oggi,[87055]TE,
i,,
militari,,
stanno,,
eseguendo,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
emessa,,
dal,,
gip,,
del,,
tribunale,,
di,,
Bologna,"[87058]NER_LOC, [87065]DBPEDIA",
",",,
su,,
richiesta,,
del,,
pm,,
Stefano,"[87059]NER_PER, [87066]DBPEDIA",
Orsi,[87059]NER_PER,
",",,
sostituto,,
procuratore,,
della,,
Direzione,[87067]DBPEDIA,
distrettuale,[87067]DBPEDIA,
antimafia,[87067]DBPEDIA,
bolognese,,
",",,
che,,
ha,,
disposto,,
l,,
',,
arresto,,
di,,
tre,,
persone,,
e,,
il,,
divieto,,
di,,
dimora,,
nella,,
provincia,[87060]NER_LOC,
di,[87060]NER_LOC,
Modena,"[87060]NER_LOC, [87068]DBPEDIA",
e,,
di,,
Bologna,"[87061]NER_LOC, [87069]DBPEDIA",
di,,
ulteriori,,
sette,,
",",,
accusate,,
di,,
associazione,,
a,,
delinquere,,
finalizzata,,
al,,
traffico,,
internazionale,,
di,,
sostanze,,
stupefacenti,,
e,,
riciclaggio,,
.,,
L,,
',,
indagine,,
è,,
stata,,
ribattezzata,,
',,
Charles,,
de,,
Gaullè,,
ed,,
era,,
iniziata,,
a,,
marzo,[87056]TE,
2017,[87056]TE,
con,,
l,,
',,
arresto,,
di,,
tre,,
corrieri,,
',,
ovulatorì,,
allo,,
scalo,,
di,,
Bergamo,"[87062]NER_LOC, [87070]DBPEDIA",
.,,
Le,,
indagini,,
hanno,,
consentito,,
di,,
ricostruire,,
l,,
',,
operatività,,
di,,
una,,
vera,,
e,,
propria,,
organizzazione,,
criminale,,
",",,
con,,
base,,
a,,
Modena,"[87063]NER_LOC, [87071]DBPEDIA",
",",,
impegnata,,
a,,
introdurre,,
illecitamente,,
partite,,
di,,
cocaina,,
ed,,
eroina,,
da,,
spacciare,,
sul,,
mercato,,
italiano,,
.,,
In,,
due,,
anni,,
sono,,
stati,,
sequestrati,,
51,,
chili,,
di,,
cocaina,,
e,,
27,,
di,,
eroina,,
.,,
