token,label,source of relation
Hanno,,
tentato,,
di,,
mettere,,
a,,
segno,,
un,,
furto,,
",",,
raggiungendo,,
il,,
tetto,,
della,,
ditta,,
",",,
ma,,
",",,
una,,
volta,,
arrivati,,
in,,
cima,,
",",,
è,,
suonato,,
l,,
',,
allarme,,
che,,
li,,
ha,,
spaventati,,
e,,
fatti,,
fuggire,,
per,,
i,,
campi,,
.,,
Nella,,
notte,,
fra,,
Natale,"[73666]DBPEDIA, [73658]TE",
e,,
Santo,"[73659]NER_PER, [73667]DBPEDIA",
Stefano,"[73659]NER_PER, [73667]DBPEDIA",
",",,
i,,
banditi,,
hanno,,
cercato,,
di,,
derubare,,
la,,
ditta,,
Antress,[73660]NER_ORG,
di,,
via,[73661]NER_LOC,
dei,[73661]NER_LOC,
Barrocciai,[73661]NER_LOC,
a,,
Fossoli,"[73662]NER_LOC, [73668]DBPEDIA",
.,,
L,,
',,
azienda,,
",",,
di,,
proprietà,,
di,,
Maurizio,"[73663]NER_PER, [73669]DBPEDIA",
Setti,"[73663]NER_PER, [73669]DBPEDIA",
",",,
molto,,
noto,,
anche,,
perché,,
presidente,,
della,,
squadra,,
di,,
calcio,,
Hellas,"[73664]NER_ORG, [73670]DBPEDIA",
Verona,"[73664]NER_ORG, [73670]DBPEDIA",
",",,
si,,
trova,,
nella,,
zona,,
autotrasportatori,,
ed,,
è,,
finita,,
nel,,
mirino,,
di,,
una,,
banda,,
di,,
malviventi,,
che,,
",",,
tentando,,
di,,
introdursi,,
all,,
',,
interno,,
",",,
speravano,,
probabilmente,,
di,,
portare,,
via,,
capi,,
pregiati,,
delle,,
collezioni,,
.,,
O,,
",",,
comunque,,
",",,
di,,
fare,,
man,,
bassa,,
di,,
tutto,,
ciò,,
che,,
sarebbe,,
capitato,,
loro,,
a,,
tiro,,
.,,
La,,
banda,,
ha,,
utilizzato,,
una,,
scala,,
per,,
raggiungere,,
il,,
tetto,,
.,,
Una,,
volta,,
in,,
cima,,
all,,
',,
edificio,,
",",,
però,,
",",,
i,,
banditi,,
sono,,
stati,,
colti,,
di,,
sorpresa,,
dall,,
',,
entrata,,
in,,
funzione,,
dell,,
',,
allarme,,
.,,
Un,,
dispositivo,,
che,,
ha,,
fatto,,
saltare,,
i,,
loro,,
piani,,
",",,
inducendoli,,
alla,,
fuga,,
.,,
Sul,,
posto,,
è,,
arrivata,,
la,,
squadra,,
volante,,
del,,
Commissariato,[73665]NER_ORG,
di,[73665]NER_ORG,
Carpi,"[73665]NER_ORG, [73671]DBPEDIA",
che,,
sta,,
indagando,,
sul,,
tentato,,
furto,,
.,,
I,,
malviventi,,
sono,,
stati,,
visti,,
fuggire,,
per,,
la,,
campagna,,
vicina,,
all,,
',,
azienda,,
.,,
Nei,,
pressi,,
della,,
ditta,,
non,,
sono,,
stati,,
visti,,
furgoni,,
o,,
altri,,
mezzi,,
che,,
potrebbero,,
avere,,
usato,,
i,,
banditi,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
