token,label,source of relation
Sono,,
quasi,,
tutti,,
di,,
Andria,"[73105]NER_LOC, [73142]DBPEDIA",
",",,
uno,,
è,,
di,,
Trani,"[73106]NER_LOC, [73143]DBPEDIA",
e,,
uno,,
di,,
Cerignola,"[73107]NER_LOC, [73144]DBPEDIA",
.,,
È,,
la,,
banda,,
dei,,
pugliesi,,
finita,,
in,,
manette,,
dopo,,
un,,
blitz,,
della,,
polizia,,
stradale,,
tra,,
Piacenza,"[73108]NER_LOC, [73145]DBPEDIA",
ed,[73108]NER_LOC,
Ancona,"[73108]NER_LOC, [73146]DBPEDIA",
:,,
gli,,
arresti,,
sono,,
avvenuti,,
a,,
Modena,"[73109]NER_LOC, [73147]DBPEDIA",
nell,,
',,
area,,
Secchia,,
Ovest,,
e,,
in,,
area,,
sosta,,
Castelfranco,,
nella,,
notte,,
tra,,
giovedì,,
e,,
ieri,[73104]TE,
.,,
La,,
polizia,[73110]NER_ORG,
stradale,[73110]NER_ORG,
di,,
Modena,"[73111]NER_LOC, [73148]DBPEDIA",
e,,
Bologna,"[73112]NER_LOC, [73149]DBPEDIA",
ha,,
infatti,,
arrestato,,
sulla,,
A1,[73113]NER_ORG,
dieci,,
persone,,
di,,
origini,,
pugliesi,,
responsabili,,
di,,
un,,
maxi,,
furto,,
di,,
pneumatici,,
per,,
tir,,
(,,
65,,
in,,
tutto,,
per,,
un,,
valore,,
che,,
si,,
aggira,[73150]DBPEDIA,
sui,,
50mila,,
euro,,
),,
avvenuto,,
sulla,,
A21,[73151]DBPEDIA,
in,,
territorio,,
di,,
Piacenza,"[73114]NER_LOC, [73152]DBPEDIA",
.,,
Tutti,,
pregiudicati,,
",",,
pendolari,,
del,,
furto,,
dalla,,
Puglia,"[73115]NER_LOC, [73153]DBPEDIA",
al,,
triangolo,,
Brescia,,
-,,
Alessandria,,
-,,
Bologna,[73116]NER_LOC,
",",,
sono,,
finiti,,
con,,
le,,
manette,,
ai,,
polsi,,
in,,
territorio,[73117]NER_LOC,
Modenese,[73117]NER_LOC,
",",,
mentre,,
l,,
',,
autoarticolato,[73154]DBPEDIA,
dove,,
erano,,
stata,,
messa,,
la,,
refurtiva,,
è,,
stato,,
fermato,,
ad,,
Ancona,"[73118]NER_LOC, [73155]DBPEDIA",
",",,
sempre,,
in,,
ambito,,
autostradale,,
.,,
I,,
fatti,,
:,,
posizionandosi,,
con,,
due,,
Fiat,"[73119]NER_ORG, [73156]DBPEDIA",
Croma,[73119]NER_ORG,
e,,
un,,
mezzo,,
pesante,,
in,,
un,,
',,
area,,
di,,
servizio,,
a,,
Piacenza,"[73120]NER_LOC, [73157]DBPEDIA",
",",,
i,,
dieci,,
componenti,,
della,,
banda,,
sono,,
riusciti,,
ad,,
aprire,,
un,,
tir,,
in,,
sosta,,
",",,
targato,,
Repubblica,"[73121]NER_LOC, [73158]DBPEDIA",
Ceca,"[73121]NER_LOC, [73158]DBPEDIA",
e,,
diretto,,
a,,
Milano,"[73122]NER_LOC, [73159]DBPEDIA",
.,,
L,,
',,
autotrasportatore,,
in,,
quel,,
momento,,
stava,,
dormendo,,
.,,
Dopo,,
aver,,
messo,,
tutto,,
il,,
carico,,
di,,
pneumatici,,
nel,,
loro,,
mezzo,,
pesante,,
sono,,
ripartiti,,
.,,
I,,
primi,,
nove,,
sono,,
stati,,
arrestati,,
nel,,
Modenese,[73123]NER_ORG,
",",,
il,,
decimo,,
è,,
stato,,
seguito,,
fino,,
ad,,
Ancona,"[73124]NER_LOC, [73160]DBPEDIA",
",",,
anche,,
a,,
fini,,
di,,
indagine,,
",",,
e,,
poi,,
fermato,,
.,,
Hanno,,
tutti,,
precedenti,,
penali,,
",",,
anche,,
specifici,,
",",,
ed,,
età,,
tra,,
i,,
27,,
ed,,
i,,
65,,
anni,,
.,,
Indagini,,
in,,
corso,,
per,,
capire,,
se,,
siano,,
legati,,
ad,,
altri,,
furti,,
:,,
forse,,
ne,,
avevano,,
appena,,
tentato,,
un,,
altro,,
a,,
Brescia,"[73125]NER_LOC, [73161]DBPEDIA",
.,,
Che,,
alcuni,,
non,,
siamo,,
nuovi,,
ai,,
colpi,,
ai,,
Tir,,
lo,,
dimostra,,
