token,label,source of relation
MODENA,,
Ha,,
iniziato,,
a,,
spaccare,,
finestrini,,
e,,
a,,
rubare,,
occhiali,,
",",,
cellulari,,
",",,
bluetooth,[75766]DBPEDIA,
",",,
cuffie,,
e,,
gli,,
immancabili,,
spiccioli,,
che,,
si,,
lasciano,,
in,,
auto,,
ben,,
prima,,
di,,
essere,,
scoperto,,
ed,,
arrestato,,
:,,
è,,
partito,,
dalle,,
vie,,
Zannini,[75753]NER_PER,
",",,
Cavo,,
Cerca,,
",",,
Osoppo,"[75754]NER_ORG, [75767]DBPEDIA",
",",,
strade,,
poco,,
illuminate,,
e,,
dove,,
le,,
ruberie,,
sono,,
ormai,,
endemiche,,
",",,
per,,
arrivare,,
in,,
viale,,
Monte,,
Kosica,,
",",,
nella,,
zona,,
del,,
Teatro,,
Tenda,[75768]DBPEDIA,
",",,
lo,,
spazio,,
di,,
aggregazione,,
che,,
quasi,,
ogni,,
sera,,
presenta,,
qualche,,
iniziativa,,
.,,
Il,,
raid,,
di,,
questo,,
topo,,
d,,
',,
auto,,
",",,
un,,
diciannovenne,,
tunisino,,
",",,
clandestino,,
e,,
con,,
alcun,,
i,,
precedenti,,
con,,
la,,
giustizia,,
",",,
è,,
terminato,,
verso,,
le,,
23,,
dell,,
',,
altra,,
sera,,
mentre,,
stava,,
prendendo,,
di,,
mira,,
altre,,
due,,
auto,,
in,,
quella,,
zona,,
:,,
in,,
una,,
aveva,,
già,,
spaccato,,
il,,
finestrino,,
e,,
racimolato,,
alcuni,,
spiccioli,,
",",,
nell,,
',,
altra,,
era,,
ancora,,
in,,
corso,,
d,,
',,
opera,,
.,,
IL,,
RAID,[75769]DBPEDIA,
DEL,,
LADRO,,
I,,
militari,,
dell,,
',,
Arma,,
infatti,,
sono,,
riusciti,,
ad,,
intervenire,,
prima,,
che,,
riuscisse,,
a,,
fare,,
altri,,
danni,,
:,,
alcuni,,
avventori,,
della,,
Tenda,[75770]DBPEDIA,
",",,
tra,,
cui,,
proprio,,
un,,
proprietario,,
di,,
una,,
delle,,
due,,
auto,,
finite,,
nelle,,
attenzioni,,
del,,
ladro,,
",",,
avevano,,
notato,,
il,,
giovane,,
mentre,,
rubava,,
e,,
hanno,,
dato,,
l,,
',,
allarme,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Il,,
malvivente,,
però,,
non,,
si,,
è,,
arreso,,
subito,,
",",,
è,,
scappato,,
e,,
nel,,
tentativo,,
di,,
far,,
perdere,,
le,,
proprie,,
tracce,,
si,,
è,,
infilato,,
all,,
',,
interno,,
della,,
Tenda,[75771]DBPEDIA,
",",,
mischiandosi,,
tra,,
i,,
presenti,,
",",,
ma,,
i,,
carabinieri,,
non,,
lo,,
hanno,,
perso,,
di,,
vista,,
e,,
",",,
nonostante,,
avesse,,
tirato,,
loro,,
contro,,
il,,
martelletto,,
con,,
cui,,
spaccava,,
i,,
finestrini,,
",",,
lo,,
hanno,,
bloccato,,
ed,,
arrestato,,
.,,
Addosso,,
aveva,,
il,,
bottino,,
dei,,
precedenti,,
colpi,,
ora,[75747]TE,
a,,
disposizione,,
dei,,
derubati,,
.,,
CONTROLLO,,
DI,,
VICINATO,,
La,,
notizia,,
che,,
il,,
ladro,,
era,,
finito,,
nelle,,
mani,,
dei,,
carabinieri,[75755]NER_ORG,
è,,
rimbalzata,,
subito,,
",",,
ieri,[75748]TE,
mattina,[75748]TE,
",",,
nella,,
zona,,
dove,,
maggiormente,,
aveva,,
colpito,,
.,,
Ovvero,,
in,,
quelle,,
strade,,
laterali,,
di,,
viale,,
Storchi,[75756]NER_PER,
",",,
nascoste,,
",",,
poco,,
trafficate,,
ma,,
abitate,,
e,,
“,,
vissute,,
”,,
da,,
residenti,,
che,,
per,,
ovviare,,
all,,
',,
ondata,,
di,,
furti,,
in,,
strada,,
e,,
nelle,,
case,,
e,,
per,,
combattere,,
contro,,
lo,,
spaccio,,
che,,
è,,
costante,,
",",,
hanno,,
formato,,
il,,
gruppo,,
di,,
controllo,,
di,,
vicinato,,
di,,
via,[75757]NER_LOC,
Zannini,[75757]NER_LOC,
.,,
Un,,
gruppo,,
recente,,
",",,
che,,
si,,
aggiunge,,
ai,,
nuovi,,
nati,,
a,,
Cittanova,[75758]NER_LOC,
(,,
4,,
gruppi,,
),,
",",,
Marzaglia,[75759]NER_PER,
(,,
3,,
),,
e,,
viale,,
Gramsci,[75760]NER_PER,
dall,,
',,
inizio,,
di,,
quest,,
',,
anno,,
.,,
«,,
Qui,,
ieri,[75749]TE,
mattina,[75749]TE,
ci,,
siamo,,
trovati,,
con,,
tre,,
",",,
quattro,,
auto,,
coi,,
finestrini,,
rotti,,
-,,
spiega,,
la,,
coordinatrice,,
del,,
gruppo,,
-,,
nelle,,
vie,,
Zannini,[75761]NER_PER,
",",,
Osoppo,[75762]NER_ORG,
e,,
Cavo,,
Cerca,,
.,,
I,,
proprietari,,
",",,
anche,,
su,,
nostro,,
consiglio,,
",",,
sono,,
andati,,
a,,
fare,,
denuncia,,
e,,
spero,,
che,,
così,,
possano,,
recuperare,,
tutto,,
ciò,,
»,,
.,,
Da,,
qualche,,
mese,,
sono,,
apparsi,,
i,,
cartelli,,
che,,
indicano,,
che,,
la,,
strada,,
è,,
controllata,,
",",,
che,,
è,,
attivo,,
il,,
gruppo,,
di,,
controllo,,
di,,
vicinato,,
:,,
«,,
Siamo,,
per,[75750]TE,
ora,[75750]TE,
un,,
piccolo,,
gruppo,,
di,,
famiglie,,
-,,
spiega,,
la,,
coordinatrice,,
-,,
ma,,
ci,,
stiamo,,
dando,,
da,,
fare,,
.,,
In,,
zona,,
c,,
',,
è,,
spaccio,,
",",,
da,,
tempo,,
",",,
all,,
',,
angolo,,
tra,,
Cavo,,
Cerca,,
e,,
via,[75763]NER_LOC,
Zannini,[75763]NER_LOC,
",",,
dietro,,
al,,
Sacro,,
Cuore,,
",",,
c,,
',,
è,,
una,,
siepe,,
che,,
è,,
il,,
nascondiglio,,
per,,
chi,,
vende,,
dosi,,
.,,
Noi,,
segnaliamo,,
",",,
cerchiamo,,
di,,
fare,,
intervenire,,
le,,
forze,,
dell,,
',,
ordine,,
al,[75751]TE,
momento,[75751]TE,
giusto,,
",",,
ma,,
dobbiamo,,
essere,,
di,,
più,,
per,,
essere,,
più,,
efficaci,,
.,,
Ho,,
provato,,
a,,
coinvolgere,,
persone,,
che,,
abitano,,
anche,,
nelle,,
vie,,
vicine,,
",",,
che,,
vivono,,
come,,
noi,,
il,,
problema,,
dei,,
furto,,
e,,
dello,,
spaccio,,
",",,
ma,,
nessuno,,
per,[75752]TE,
ora,[75752]TE,
si,,
fa,,
avanti,,
",",,
pare,,
che,,
qui,,
non,,
vogliano,,
farsi,,
carico,,
del,,
problema,,
.,,
Silenzio,,
in,,
viale,,
Storchi,[75764]NER_PER,
e,,
in,,
viale,,
Zucchi,[75765]NER_PER,
:,,
se,,
fossimo,,
di,,
più,,
avremmo,,
più,,
occhi,,
e,,
l,,
',,
unione,,
davvero,,
fa,,
la,,
forza,,
.,,
Vorrei,,
ricordare,,
che,,
sono,,
parecchi,,
i,,
furti,,
sulle,,
auto,,
anche,,
di,,
giorno,,
:,,
si,,
tratta,,
di,,
borseggi,,
",",,
gente,,
che,,
scende,,
un,,
attimo,,
dalla,,
macchina,,
e,,
c,,
',,
è,,
qualcuno,,
che,,
prende,,
il,,
portafoglio,,
dalla,,
borsa,,
»,,
.,,
