token,label,source of relation
Fu,,
accoltellata,,
venti,,
volte,,
dal,,
fratello,,
in,,
preda,,
a,,
un,,
delirio,,
violento,,
.,,
Rimase,,
gravemente,,
ferita,,
e,,
lottò,,
inizialmente,,
per,,
sopravvivere,,
in,,
terapia,,
Intensiva,,
.,,
Il,,
fratello,,
la,,
credette,,
morta,,
e,,
si,,
costituì,,
dai,,
carabinieri,,
:,,
ritenuto,,
parzialmente,,
affetto,,
di,,
vizio,,
di,,
mente,,
e,,
socialmente,,
pericoloso,,
",",,
è,,
stato,,
condannato,,
a,,
quattro,,
anni,,
di,,
carcere,,
e,,
due,,
a,,
due,,
di,,
internamento,,
in,,
una,,
struttura,,
psichiatrica,,
.,,
Per,,
lei,,
",",,
38,,
anni,,
",",,
un,,
',,
ottima,,
attività,,
lavorativa,,
interrotta,,
–,,
gestiva,,
due,,
negozi,,
da,,
estetista,,
",",,
a,,
Modena,"[142254]NER_LOC, [142276]DBPEDIA",
e,,
a,,
Villanova,[142255]NER_LOC,
–,,
una,,
strada,,
in,,
salita,,
per,,
recuperare,,
una,,
vita,,
oltre,,
quei,,
tagli,,
inferti,,
col,,
coltello,,
da,,
cucina,,
.,,
Tante,,
spese,,
",",,
speranze,,
di,,
guarigione,,
e,,
terapie,,
dolorose,,
.,,
Per,,
questo,,
motivo,,
",",,
su,,
segnalazione,,
del,,
Comune,[142256]NER_LOC,
di,[142256]NER_LOC,
Modena,"[142256]NER_LOC, [142277]DBPEDIA",
",",,
la,,
Fondazione,[142257]NER_ORG,
vittime,,
di,,
reati,,
della,,
Regione,,
–,,
presieduta,,
dallo,,
scrittore,,
Carlo,"[142258]NER_PER, [142278]DBPEDIA",
Lucarelli,"[142258]NER_PER, [142278]DBPEDIA",
–,,
ha,,
deciso,,
di,,
inserirla,,
tra,,
le,,
vittime,,
da,,
aiutare,,
con,,
un,,
contributo,,
concreto,,
.,,
Francesca,[142259]NER_PER,
Rizzetto,[142259]NER_PER,
ha,,
visto,,
cambiare,,
la,,
sua,,
vita,,
per,,
sempre,,
da,,
quella,,
mattina,,
del,,
24,[142253]TE,
aprile,[142253]TE,
2019,[142253]TE,
nella,,
casa,,
dell,,
',,
anziana,,
madre,,
a,,
Villanova,[142260]NER_LOC,
.,,
Quella,,
che,,
doveva,,
essere,,
una,,
visita,,
di,,
routine,,
si,,
è,,
trasformata,,
in,,
una,,
scenata,,
di,,
recriminazioni,,
assurde,,
del,,
fratello,,
",",,
un,,
40enne,,
con,,
problemi,,
psichici,,
ed,,
etilista,,
",",,
finite,,
con,,
l,,
',,
aggressione,,
omicida,,
(,,
per,,
fortuna,,
fallita,,
),,
.,,
Francesca,[142261]NER_PER,
è,,
stata,,
sottoposta,,
a,,
numerosi,,
interventi,,
chirurgici,,
e,,
cicli,,
riabilitativi,,
",",,
ha,,
interrotto,,
il,,
lavoro,,
e,,
tutt,,
',,
ora,,
non,,
è,,
del,,
tutto,,
autonoma,,
.,,
I,,
fondi,,
messi,,
a,,
disposizione,,
dalla,,
Fondazione,[142262]NER_ORG,
serviranno,,
a,,
coprire,,
almeno,,
in,,
parte,,
le,,
ingenti,,
spese,,
sanitarie,,
già,,
affrontate,,
e,,
a,,
trasmettere,,
la,,
solidarietà,,
della,,
comunità,,
regionale,,
.,,
Restando,,
vicino,,
a,,
Modena,"[142263]NER_LOC, [142279]DBPEDIA",
",",,
tra,,
le,,
otto,,
persone,,
aiutate,,
dal,,
Fondo,,
vittime,,
di,,
reati,,
c,,
',,
è,,
il,,
giovane,,
fratello,,
di,,
Samn,[142264]NER_PER,
Abbas,[142264]NER_PER,
",",,
la,,
ragazza,,
scomparsa,,
di,,
Novellara,"[142265]NER_LOC, [142280]DBPEDIA",
che,,
si,,
sospetta,,
essere,,
stata,,
uccisa,,
dai,,
familiari,,
.,,
Il,,
ragazzo,,
",",,
ancora,,
minorenne,,
",",,
ha,,
collaborato,,
con,,
gli,,
investigatori,,
ed,,
è,,
ritenuto,,
estraneo,,
alla,,
scomparsa,,
della,,
sorella,,
.,,
È,,
accolto,,
in,,
una,,
comunità,,
e,,
dovrà,,
affrontare,,
il,,
difficile,,
compito,,
di,,
costruire,,
il,,
futuro,,
senza,,
l,,
',,
appoggio,,
dei,,
familiari,,
.,,
Sempre,,
a,,
Novellara,[142266]NER_LOC,
la,,
Fondazione,[142267]NER_ORG,
ha,,
aiutato,,
Ilaria,[142268]NER_PER,
Sassone,[142268]NER_PER,
",",,
che,,
da,,
oltre,,
un,,
anno,,
è,,
lontana,,
dal,,
figlio,,
dopo,,
che,,
l,,
',,
ex,,
marito,,
ha,,
portato,,
con,,
sé,,
il,,
bambino,,
",",,
cittadino,,
italiano,,
",",,
in,,
Turchia,[142269]NER_LOC,
senza,,
il,,
suo,,
consenso,,
.,,
«,,
È,,
una,,
lotta,,
che,,
ormai,,
da,,
16,,
anni,,
come,,
Regione,[142270]NER_LOC,
facciamo,,
",",,
al,,
fianco,,
delle,,
vittime,,
e,,
delle,,
loro,,
famiglie,,
",",,
contro,,
la,,
barbarie,,
di,,
crimini,,
e,,
violenze,,
inammissibili,,
–,,
afferma,,
il,,
presidente,,
della,,
Regione,,
",",,
Stefano,[142271]NER_PER,
Bonaccini,[142271]NER_PER,
–,,
perché,,
prevalga,,
sempre,,
il,,
senso,,
di,,
giustizia,,
nelle,,
nostre,,
comunità,,
.,,
Purtroppo,,
",",,
nonostante,,
la,,
pandemia,,
",",,
abbiamo,,
dovuto,,
assistere,,
ancora,,
una,,
volta,,
a,,
storie,,
di,,
violenza,,
che,,
ci,,
riempiono,,
di,,
sdegno,,
e,,
che,,
colpiscono,,
donne,,
inermi,,
tra,,
le,,
mura,,
di,,
casa,,
o,,
ad,,
opera,,
di,,
familiari,,
e,,
persone,,
che,,
dovrebbero,,
essere,,
animate,,
",",,
proprio,,
per,,
la,,
vicinanza,,
alle,,
vittime,,
",",,
da,,
sentimenti,,
di,,
amore,,
",",,
affetto,,
",",,
solidarietà,,
.,,
Ringrazio,,
il,,
presidente,,
Lucarelli,[142272]NER_PER,
e,,
tutti,,
i,,
collaboratori,,
della,,
Fondazione,[142273]NER_ORG,
",",,
che,,
col,,
loro,,
lavoro,,
mantengono,,
sempre,,
accesa,,
la,,
luce,,
della,,
speranza,,
e,,
della,,
dignità,,
per,,
coloro,,
che,,
si,,
trovano,,
coinvolti,,
in,,
questi,,
episodi,,
di,,
sopraffazione,,
.,,
L,,
',,
Emilia,,
-,,
Romagna,,
sarà,,
sempre,,
schierata,,
al,,
