token,label,source of relation
MIRANDOLA,[77602]DBPEDIA,
.,,
La,,
polizia,,
sta,,
indagando,,
alla,,
identificazione,,
del,,
magrebino,,
che,,
ha,,
rapinato,,
la,,
responsabile,,
dell,,
',,
Ant,,
di,,
Mirandola,[77593]NER_LOC,
",",,
aggredendola,,
e,,
gettandola,,
a,,
terra,,
",",,
per,,
poi,,
strapparle,,
la,,
borsteta,,
che,,
teneva,,
al,,
braccio,,
.,,
Mentre,,
la,,
Zagnoli,,
è,,
convalescente,,
a,,
casa,,
",",,
il,,
Commissariato,[77594]NER_ORG,
sta,,
passando,,
al,,
setaccio,,
le,,
telecamere,,
del,,
centro,,
.,,
L,,
',,
ipotesi,,
è,,
che,,
l,,
',,
uomo,,
conoscesse,,
la,,
Zagnoli,,
",",,
i,,
suoi,,
movimenti,,
",",,
la,,
sede,,
dell,,
',,
Ant,,
dove,,
peraltro,,
spesso,,
si,,
recano,,
persone,,
in,,
difficoltà,,
per,,
comperare,,
in,,
cambio,,
di,,
pochi,,
spiccioli,,
abiti,,
usati,,
.,,
Intanto,,
Mirandola,,
è,,
scossa,,
e,,
“,,
schifata,,
”,,
di,,
quanto,,
accaduto,,
all,,
',,
ex,,
consigliere,,
comunale,,
",",,
vittima,,
tra,,
l,,
',,
altro,,
di,,
un,,
furto,,
in,,
casa,,
pochi,,
mesi,,
prima,,
del,,
gravissimo,,
incidente,,
provocato,,
da,,
un,,
ubriaco,,
",",,
che,,
l,,
',,
ha,,
costretta,,
a,,
mesi,,
di,,
ricovero,,
e,,
a,,
parecchi,,
interventi,,
chirurgici,,
.,,
Sul,,
tema,,
",",,
condividendo,,
lo,,
sfogo,,
della,,
Zagnoli,,
sulle,,
inutili,,
e,,
pericolose,,
procedure,,
per,,
organizzare,,
e,,
per,,
la,,
vigilanza,,
ad,,
una,,
fiera,,
o,,
a,,
uno,,
spettacolo,,
",",,
quando,,
in,,
giro,,
i,,
delinquenti,,
possono,,
fare,,
i,,
loro,,
comodo,,
",",,
interviene,,
l,,
',,
assessore,,
Roberto,[77595]NER_PER,
Ganzerli,[77595]NER_PER,
",",,
con,,
un,,
discorso,,
duro,,
",",,
dal,,
quale,,
emerge,,
anche,,
la,,
recente,,
“,,
punizione,,
”,,
per,,
due,,
eventi,,
a,,
Mirandola,[77596]NER_LOC,
.,,
«,,
La,,
bruttissima,,
disavventura,,
capitata,,
a,,
Maria,[77597]NER_PER,
Grazia,[77597]NER_PER,
Zagnoli,[77597]NER_PER,
–,,
afferma,,
Ganzerli,,
–,,
mi,,
muove,,
alcune,,
considerazioni,,
",",,
premessa,,
la,,
solidarietà,,
che,,
le,,
ho,,
trasmesso,,
.,,
La,,
prima,,
è,,
la,,
conferma,,
dei,,
miei,,
forti,,
dubbi,,
sulla,,
cosiddetta,,
“,,
ordinanza,,
Gabrielli,[77598]NER_PER,
”,,
.,,
Non,,
è,,
possibile,,
spendere,,
migliaia,,
di,,
euro,,
per,,
installare,,
reti,,
alte,,
2,,
",",,
5,,
metri,,
intorno,,
al,,
luna,,
park,,
con,,
decine,,
e,,
decine,,
di,,
“,,
pannettoni,,
”,,
di,,
cemento,,
armato,,
a,,
bloccare,,
tutte,,
le,,
vie,,
d,,
',,
accesso,,
alla,,
città,,
per,,
5,,
giorni,,
",",,
pagare,,
caro,,
personale,,
addestrato,,
con,,
il,,
metal,,
detector,,
per,,
controllare,,
chi,,
si,,
metteva,,
a,,
sedere,,
in,,
aree,,
recintate,,
con,,
al,,
massimo,,
200,,
persone,,
per,,
poi,,
trovarsi,,
scippati,,
mentre,,
si,,
percorre,,
una,,
via,,
del,,
centro,,
in,,
tarda,,
serata,,
.,,
C,,
',,
è,,
qualcosa,,
che,,
non,,
va,,
",",,
anche,,
nel,,
cercare,,
di,,
ottemperare,,
a,,
tutte,,
queste,,
prescrizioni,,
e,,
poi,,
constatare,,
che,,
due,,
organizzatori,,
di,,
eventi,,
a,,
Mirandola,[77599]NER_LOC,
(,,
svoltisi,,
in,,
questi,[77592]TE,
mesi,[77592]TE,
),,
si,,
sono,,
si,,
visti,,
recapitare,,
una,,
denuncia,,
penale,,
e,,
relativa,,
ammenda,,
di,,
500,,
euro,,
»,,
.,,
Per,,
Ganzerli,,
chi,,
organizza,,
eventi,,
«,,
viene,,
messo,,
nel,,
mirino,,
",",,
passato,,
ai,,
raggi,,
x,,
e,,
sanzionato,,
per,,
il,,
minimo,,
errore,,
.,,
Chi,,
invece,,
delinque,,
",",,
può,,
farla,,
franca,,
",",,
e,,
viene,,
considerato,,
come,,
un,,
evento,,
residuale,,
fisiologico,,
.,,
Così,,
si,,
svuotano,,
le,,
piazze,,
dalla,,
gente,,
per,,
bene,,
e,,
le,,
si,,
riempono,,
di,,
balordi,,
o,,
peggio,,
.,,
La,,
mia,,
speranza,,
è,,
non,,
solo,,
che,,
arrestino,,
quel,,
farabutto,,
ma,,
che,,
lo,,
rispediscano,,
"""",,
a,,
calci,,
nel,,
sedere,,
"""",,
da,,
dove,,
è,,
venuto,,
.,,
I,,
sindaci,,
di,,
Mirandola,[77600]NER_LOC,
e,,
Carpi,[77601]NER_ORG,
intanto,,
sul,,
tema,,
fiere,,
hanno,,
chiesto,,
un,,
incontro,,
al,,
Prefetto,,
»,,
.,,
