token,label,source of relation
SPILAMBERTO,,
.,,
I,,
carabinieri,[155021]NER_ORG,
di,,
Spilamberto,[155022]NER_LOC,
hanno,,
denunciato,,
un,,
marocchino,,
nato,,
nel,,
1968,,
per,,
un,,
furto,,
all,,
',,
isola,,
ecologica,,
.,,
L,,
',,
uomo,,
",",,
il,[155020]TE,
17,[155020]TE,
febbraio,[155020]TE,
di,,
quest,,
',,
anno,,
",",,
aveva,,
forzato,,
una,,
serratura,,
e,,
si,,
era,,
addentrato,,
nel,,
punto,,
di,,
raccolta,,
rifiuti,,
alla,,
ricerca,,
di,,
un,,
bottino,,
.,,
Lo,,
aveva,,
trovato,,
",",,
razziando,,
una,,
televisore,,
e,,
alcune,,
componenti,,
per,,
computer,,
.,,
Il,,
tutto,,
per,,
un,,
valore,,
di,,
circa,,
200,,
euro,,
.,,
I,,
militari,,
lo,,
hanno,,
identificato,,
grazie,,
alle,,
videocamere,,
di,,
sorveglianza,,
dell,,
',,
isola,,
ecologica,,
che,,
hanno,,
immortalato,,
il,,
furto,,
.,,
È,,
quindi,,
scattata,,
la,,
denuncia,,
e,,
la,,
segnalazione,,
all,,
',,
autorità,,
giudiziaria,,
.,,
