token,label,source of relation
MARANO,[154906]NER_LOC,
.,,
All,,
',,
inizio,,
il,,
parroco,,
aveva,,
scelto,,
la,,
via,,
del,,
perdono,,
",",,
guardando,,
quella,,
figura,,
ripresa,,
dalle,,
telecamere,,
installate,,
nella,,
chiesa,,
di,,
San,,
Lorenzo,,
e,,
nella,,
sagrestia,,
che,,
si,,
aggirava,,
negli,,
ambienti,,
per,,
poi,,
scomparire,,
in,,
fretta,,
con,,
le,,
tasche,,
piene,,
delle,,
offerte,,
dei,,
fedeli,,
.,,
Aveva,,
pensato,,
ad,,
un,,
indigente,,
e,,
che,,
duecento,,
la,,
prima,,
volta,,
",",,
trenta,,
euro,,
alla,,
seconda,,
incursione,,
in,,
chiesa,,
forzando,,
la,,
porta,,
della,,
sagrestia,,
forse,,
gli,,
servivano,,
davvero,,
.,,
Ma,,
quando,,
sono,,
poi,,
spariti,,
altri,,
soldi,,
e,,
soprattutto,,
il,,
libretto,,
degli,,
assegni,,
allora,,
ha,,
raccontato,,
tutto,,
ai,,
carabinieri,[154907]NER_ORG,
:,,
il,,
ladro,,
aveva,,
falsificato,,
la,,
sua,,
firma,,
e,,
aveva,,
incassato,,
973,,
euro,,
",",,
una,,
cifra,,
",",,
vedremo,,
poi,,
",",,
ricorrente,,
nei,,
suoi,,
“,,
prelievi,,
”,,
in,,
banca,,
",",,
dove,,
si,,
recava,,
per,,
incassare,,
.,,
In,,
questo,,
modo,,
i,,
militari,,
dell,,
',,
Arma,,
hanno,,
fatto,,
scattare,,
le,,
indagini,,
e,,
",",,
grazie,,
alle,,
immagini,,
registrate,,
",",,
erano,,
riusciti,,
ad,,
identificare,,
una,,
persona,,
",",,
G,,
.,,
P,,
.,,
",",,
un,,
italiano,,
di,,
33,,
anni,,
",",,
residente,,
a,,
Marano,[154908]NER_LOC,
ma,,
che,,
era,,
solito,,
allontanarsi,,
per,,
lunghi,,
periodi,,
.,,
I,,
furti,,
in,,
chiesa,,
risalgono,,
al,,
periodo,,
compreso,,
tra,,
giugno,[154904]TE,
e,,
settembre,[154905]TE,
.,,
Così,,
come,,
alcuni,,
altri,,
furti,,
di,,
assegni,,
con,,
relativo,,
incasso,,
",",,
guarda,,
caso,,
sempre,,
di,,
973,,
euro,,
presso,,
gli,,
sportelli,,
bancari,,
.,,
I,,
carabinieri,[154909]NER_ORG,
pertanto,,
",",,
una,,
volta,,
che,,
hanno,,
ricevuto,,
una,,
denuncia,,
di,,
furto,,
questa,,
volta,,
da,,
un,,
cittadino,,
di,,
Marano,[154910]NER_LOC,
",",,
avevano,,
puntato,,
i,,
propri,,
sospetti,,
su,,
una,,
donna,,
",",,
una,,
italiana,,
di,,
26,,
anni,,
.,,
Questa,,
non,,
solo,,
era,,
la,,
compagna,,
del,,
33enne,,
ma,,
pure,,
la,,
colf,,
",",,
la,,
donna,,
delle,,
pulizie,,
presso,,
la,,
famiglia,,
in,,
cui,,
è,,
avvenuta,,
la,,
sparizione,,
del,,
blocchetto,,
degli,,
assegni,,
con,,
relativo,,
incasso,,
di,,
due,,
di,,
questi,,
in,,
banca,,
",",,
effettuato,,
con,,
firma,,
fasulla,,
del,,
33enne,,
.,,
Inoltre,,
",",,
sempre,,
in,,
quel,,
periodo,,
",",,
c,,
',,
era,,
stato,,
un,,
furto,,
con,,
scasso,,
in,,
una,,
azienda,,
maranese,,
:,,
era,,
stata,,
effettuata,,
una,,
effrazione,,
",",,
erano,,
stati,,
rovistati,,
alcuni,,
uffici,,
e,,
",",,
oltre,,
a,,
contante,,
",",,
era,,
sparito,,
un,,
blocchetto,,
di,,
assegni,,
.,,
Presso,,
una,,
banca,,
qualcuno,,
",",,
pare,,
proprio,,
il,,
giovane,,
maranese,,
",",,
aveva,,
cercato,,
di,,
incassare,,
qualche,,
assegno,,
",",,
ma,,
questa,,
volta,,
la,,
banca,,
aveva,,
negato,,
l,,
',,
autorizzazione,,
",",,
segnalando,,
la,,
vicenda,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Non,,
solo,,
",",,
nello,,
stesso,,
periodo,,
i,,
due,,
erano,,
stato,,
sorpresi,,
",",,
in,,
particolare,,
la,,
donna,,
",",,
a,,
spendere,,
banconote,,
false,,
:,,
un,,
pezzo,,
da,,
50,,
",",,
ad,,
esempio,,
",",,
era,,
stato,,
spacciato,,
in,,
un,,
bar,,
e,,
i,,
militari,,
",",,
durante,,
la,,
perquisizione,,
nell,,
',,
abitazione,,
dei,,
due,,
",",,
hanno,,
sequestrato,,
altre,,
banconote,,
da,,
50,,
e,,
da,,
20,,
euro,,
false,,
",",,
con,,
lo,,
stesso,,
numero,,
di,,
matricola,,
.,,
Al,,
termine,,
di,,
tute,,
queste,,
indagini,,
",",,
i,,
carabinieri,,
della,,
stazione,,
di,,
Marano,[154911]NER_LOC,
hanno,,
stretto,,
il,,
cerchio,,
attorno,,
alla,,
coppia,,
:,,
le,,
indagini,,
sono,,
culminate,,
nell,,
',,
emissione,,
",",,
da,,
parte,,
del,,
Gip,,
di,,
una,,
misura,,
cautelare,,
in,,
carcere,,
per,,
il,,
33enne,,
mentre,,
per,,
la,,
sua,,
compagna,,
l,,
',,
obbligo,,
quotidiano,,
di,,
presentarsi,,
alla,,
polizia,,
giudiziaria,,
.,,
Stefano,[154912]NER_PER,
Totaro,[154912]NER_PER,
