token,label,source of relation
CONCORDIA,[87809]NER_LOC,
.,,
Il,,
Lupin,[87810]NER_PER,
della,,
Bassa,,
ancora,,
protagonista,,
.,,
Adriano,"[87811]NER_PER, [6254]_VIC",
Zanardi,"[87811]NER_PER, [87816]DBPEDIA, [6254]_VIC",
",",,
concordiese,[6255]_VIC,[6254]_VIC
43enne,[6256]_VIC,[6254]_VIC
",",,
in,,
arte,,
“,,
Rapina,,
”,,
-,,
nome,,
che,,
si,,
è,,
guadagnato,,
dopo,,
una,,
vita,,
dedita,,
a,,
furti,,
e,,
simili,,
-,,
per,,
una,,
volta,,
è,,
passato,,
dall,,
',,
altra,,
parte,,
.,,
Ossia,,
",",,
è,,
stato,,
lui,,
che,,
ha,,
subito,,
il,,
furto,,
della,,
sua,,
bicicletta,"[87817]DBPEDIA, [6257]_OBJ",
elettrica,"[87817]DBPEDIA, [6257]_OBJ",
",",,
a,,
cui,,
era,,
molto,,
legato,,
perché,,
-,,
pare,,
-,,
lascito,,
del,,
padre,,
.,,
La,,
bici,,
",",,
con,,
cui,,
si,,
sospetta,,
fosse,,
in,,
fuga,,
dopo,,
l,,
',,
ultimo,,
colpo,,
-,,
il,,
furto,,
di,,
1500,,
euro,,
che,,
servivano,,
per,,
un,,
pellegrinaggio,,
dei,,
parrocchiani,,
in,,
Polonia,"[87812]NER_LOC, [87818]DBPEDIA",
e,,
sottratti,,
dalla,,
parrocchia,,
di,,
Vallalta,[87813]NER_LOC,
-,,
l,,
',,
aveva,,
occultata,,
a,,
San,[6258]_LOC,
Possidonio,[6258]_LOC,
.,,
Ma,,
quando,,
è,,
andato,,
a,,
riprenderla,,
non,,
c,,
',,
era,,
più,,
.,,
Allora,,
“,,
Rapina,,
”,,
",",,
dopo,,
aver,,
fatto,,
denuncia,,
",",,
si,,
è,,
rivolto,,
alla,,
municipale,,
di,,
San,,
Possidonio,,
",",,
pretendendo,,
gliela,,
ritrovassero,,
.,,
Missione,,
compiuta,,
grazie,,
al,,
comandante,,
Claudio,[87814]NER_PER,
Rossi,[87814]NER_PER,
.,,
—,,
Vale,,
.,,
C,[87815]NER_PER,
.,[87815]NER_PER,
