token,label,source of relation
A,,
volte,,
anche,,
i,,
ladri,,
hanno,,
infortuni,,
sul,,
lavoro,,
.,,
Ed,,
è,,
capitato,,
a,,
uno,,
di,,
una,,
banda,,
solo,,
l,,
',,
altro,,
giorno,,
di,,
desistere,,
dal,,
furto,,
perché,,
si,,
era,,
ferito,,
vicino,,
a,,
una,,
cancellata,,
perdendo,,
sangue,,
in,,
strada,,
.,,
È,,
accaduto,,
l,,
',,
altro,,
pomeriggio,,
in,,
via,[30268]NER_LOC,
Tirelli,[30268]NER_LOC,
",",,
una,,
laterale,,
di,,
via,[30269]NER_LOC,
Fratelli,[30269]NER_LOC,
Rosselli,[30269]NER_LOC,
.,,
Intorno,,
alle,,
14,,
è,,
arrivata,,
una,,
chiamata,,
al,,
113,,
che,,
segnalava,,
la,,
presenza,,
di,,
ladri,,
attorno,,
a,,
una,,
villetta,,
.,,
La,,
pattuglia,,
della,,
Squadra,[30270]DBPEDIA,
volante,[30270]DBPEDIA,
ha,,
trovato,,
in,,
terra,,
",",,
vicino,,
a,,
una,,
cancellata,,
",",,
macchie,,
di,,
sangue,,
.,,
Era,,
sangue,,
perso,,
dal,,
ladro,,
che,,
si,,
era,,
ferito,,
probabilmente,,
cercava,,
di,,
scavalcare,,
in,,
modo,,
maldestro,[30271]DBPEDIA,
ed,,
entrare,,
dentro,,
la,,
proprietà,,
mentre,,
i,,
residenti,,
erano,,
assenti,,
.,,
Che,,
volessero,,
compiere,,
un,,
furto,,
è,,
risultato,,
chiaro,,
ma,,
non,,
ci,,
sono,,
riusciti,,
.,,
