token,label,source of relation
di,,
Evaristo,[11032]NER_PER,
Sparvieri,[11032]NER_PER,
Brunetta,[11032]NER_PER,
rettifica,,
più,,
volte,,
",",,
ma,,
la,,
miccia,,
è,,
ormai,,
innescata,,
.,,
Le,,
dichiarazioni,,
del,,
ministro,,
per,,
la,,
Pubblica,[11052]DBPEDIA,
amministrazione,[11052]DBPEDIA,
",",,
Renato,"[11033]NER_PER, [11053]DBPEDIA",
Brunetta,"[11033]NER_PER, [11053]DBPEDIA",
",",,
sull,,
',,
inutilità,,
dei,,
certificati,,
antimafia,,
",",,
rimbalzano,,
nelle,,
procure,,
e,,
nelle,,
sale,,
consiliari,,
di,,
mezza,,
Italia,"[11034]NER_LOC, [11054]DBPEDIA",
",",,
arrivando,,
fin,,
sotto,,
la,,
Ghirlandina,"[11035]NER_LOC, [11055]DBPEDIA",
",",,
dove,,
i,,
numeri,,
parlano,,
di,,
una,,
forbice,,
tra,,
i,,
quattro,,
mila,,
e,,
i,,
cinque,,
mila,,
certificati,,
antimafia,,
rilasciati,,
ogni,,
anno,,
in,,
provincia,[11036]NER_LOC,
ad,,
aziende,,
private,,
",",,
con,,
variazioni,,
cicliche,,
di,,
richieste,,
che,,
oscillano,,
in,,
base,,
alle,,
modifiche,,
normative,,
.,,
«,,
Eliminando,,
i,,
certificati,,
antimafia,,
-,,
spiega,,
il,,
procuratore,,
aggiunto,,
di,,
Modena,"[11037]NER_LOC, [11056]DBPEDIA",
",",,
Lucia,[11038]NER_PER,
Musti,[11038]NER_PER,
–,,
si,,
corre,,
il,,
rischio,,
di,,
togliere,,
uno,,
dei,,
pochi,,
strumenti,,
in,,
mano,,
alla,,
magistratura,,
per,,
contrastare,,
la,,
criminalità,,
organizzata,,
sul,,
fronte,,
del,,
riciclaggio,,
e,,
del,,
reimpiego,,
di,,
denaro,,
sporco,,
",",,
dove,,
invece,,
sarebbe,,
necessario,,
disporre,,
di,,
più,,
strumenti,,
»,,
.,,
Semplificazione,,
e,,
legalità,,
.,,
Due,,
termini,,
spesso,,
in,,
contrapposizione,,
nella,,
difficile,,
lotta,,
alle,,
mafie,,
.,,
E,,
quell,,
',,
attestato,,
di,,
legalità,,
",",,
della,,
durata,,
di,,
sei,,
mesi,,
e,,
rilasciato,,
dalle,,
prefetture,,
alle,,
imprese,,
per,,
partecipare,,
a,,
bandi,,
e,,
a,,
gare,,
",",,
così,,
come,,
concepito,,
ora,[11031]TE,
rappresenterebbe,,
un,,
ostacolo,,
al,,
processo,,
di,,
sburocratizzazione,,
del,,
Paese,,
inneggiato,,
da,,
Brunetta,[11039]NER_PER,
.,,
Dopo,,
una,,
replica,,
stizzita,,
di,,
Roberto,"[11040]NER_PER, [11057]DBPEDIA",
Maroni,"[11040]NER_PER, [11057]DBPEDIA",
",",,
il,,
ministro,,
per,,
la,,
pubblica,,
amministrazione,,
si,,
è,,
subito,,
affrettato,,
a,,
riprendere,,
in,,
mano,,
l,,
',,
argomento,,
",",,
sostenendo,,
che,,
«,,
il,,
certificato,,
antimafia,,
è,,
indispensabile,,
",",,
come,,
indispensabile,,
è,,
che,,
a,,
procurarselo,,
siano,,
le,,
pubbliche,,
amministrazioni,,
al,,
loro,,
interno,,
",",,
senza,,
vessare,,
i,,
cittadini,,
e,,
le,,
imprese,,
»,,
.,,
Tradotto,,
",",,
ci,,
pensino,,
gli,,
enti,,
locali,,
piuttosto,,
che,,
i,,
privati,,
a,,
fornire,,
il,,
documento,,
.,,
«,,
Io,,
credo,,
che,,
l,,
',,
Italia,"[11041]NER_LOC, [11058]DBPEDIA",
non,,
sia,,
il,,
Paese,,
della,,
semplificazione,,
burocratica,,
",",,
soprattutto,,
in,,
confronto,,
agli,,
Stati,[11042]NER_LOC,
Uniti,[11042]NER_LOC,
e,,
ad,,
altri,,
Paese,,
europei,,
",",,
ed,,
è,,
vero,,
che,,
bisogna,,
sburocratizzare,,
il,,
sistema,,
–,,
aggiunge,,
Musti,[11043]NER_PER,
-,,
ma,,
bisogna,,
stabilire,,
cosa,,
effettivamente,,
è,,
burocrazia,,
e,,
cosa,,
non,,
lo,,
è,,
.,,
Il,,
certificato,,
antimafia,,
non,,
lo,,
è,,
:,,
si,,
tratta,,
di,,
uno,,
strumento,,
necessario,,
e,,
insopprimibile,,
»,,
.,,
Ma,,
possono,,
effettivamente,,
le,,
pubbliche,,
amministrazioni,,
supplire,,
al,,
dovere,,
delle,,
imprese,,
di,,
presentare,,
la,,
documentazione,,
antimafia,,
?,,
«,,
La,,
mafia,,
s,,
',,
infiltra,,
ormai,,
anche,,
nel,,
settore,,
pubblico,,
–,,
ricorda,,
Musti,[11044]NER_PER,
–,,
ed,,
è,,
sempre,,
necessario,,
aggiungere,,
ulteriori,,
cautele,,
per,,
evitare,,
infiltrazioni,,
nel,,
mattone,,
e,,
sul,,
fronte,,
del,,
riciclaggio,,
e,,
del,,
reimpiego,,
del,,
denaro,,
sporco,,
",",,
il,,
reato,,
principe,,
della,,
nuova,,
mafia,,
invisibile,,
",",,
uno,,
dei,,
più,,
difficili,,
da,,
perseguire,,
e,,
di,,
cui,,
è,,
estremamente,,
difficile,,
ricostruire,,
l,,
',,
intera,,
filiera,,
:,,
la,,
nuova,,
mafia,,
ha,,
abbandonato,,
coppola,,
e,,
lupara,,
per,,
fare,,
affari,,
nelle,,
attività,,
economiche,,
attraverso,,
le,,
infiltrazioni,,
.,,
Una,,
mafia,,
imprenditrice,,
",",,
che,,
si,,
nasconde,,
",",,
ma,,
che,,
si,,
può,,
combattere,,
anche,,
grazie,,
a,,
uno,,
strumento,,
piccolo,,
ma,,
importante,,
come,,
le,,
certificazioni,,
»,,
.,,
Sulla,,
questione,,
",",,
intervenie,,
anche,,
Franco,[11045]NER_PER,
Zavatti,[11045]NER_PER,
della,,
Cgil,[11046]NER_ORG,
",",,
da,,
tempo,,
impegnato,,
a,,
livello,,
regionale,,
sul,,
fronte,,
della,,
legalità,,
e,,
della,,
sicurezza,,
.,,
Zavatti,[11047]NER_PER,
ha,,
appreso,,
le,,
dichiarazioni,,
di,,
Brunetta,[11048]NER_PER,
a,,
Roma,[11049]NER_LOC,
",",,
in,,
compagnia,,
di,,
alcuni,,
magistrati,,
",",,
mentre,,
stava,,
discutendo,,
del,,
nuovo,,
codice,,
antimafia,,
difeso,,
lunedì,,
dal,,
ministro,,
Maroni,[11050]NER_PER,
proprio,,
in,,
replica,,
alle,,
parole,,
di,,
Brunetta,[11051]NER_PER,
:,,
«,,
Ci,,
siamo,,
guardati,,
in,,
faccia,,
e,,
ci,,
siamo,,
messi,,
a,,
ridere,,
–,,
racconta,,
–,,
in,,
ogni,,
caso,,
",",,
il,,
nuovo,,
Codice,,
antimafia,,
compie,,
parecchi,,
passi,,
indietro,,
",",,
ma,,
ha,,
il,,
merito,,
di,,
riconfermare,,
tutte,,
le,,
procedure,,
puntigliose,,
della,,
certificazione,,
.,,
Un,,
conto,,
è,,
la,,
semplificazione,,
",",,
un,,
conto,,
è,,
la,,
legalità,,
:,,
considerare,,
obsoleto,,
il,,
certificato,,
rappresenta,,
un,,
segnale,,
devastante,,
»,,
.,,
