token,label,source of relation
Ha,,
pensato,,
di,,
eludere,,
l,,
',,
obbligo,,
di,,
dimora,,
a,,
Casalgrande,"[49410]NER_LOC, [49421]DBPEDIA",
per,,
compiere,,
un,,
furto,,
di,,
“,,
Gratta,[49411]NER_ORG,
&,[49411]NER_ORG,
Vinci,[49411]NER_ORG,
”,,
in,,
una,,
tabaccheria,,
di,,
Sassuolo,"[49412]NER_LOC, [49422]DBPEDIA",
.,,
Ma,,
il,,
colpo,,
è,,
stato,,
scoperto,,
dai,,
carabinieri,[49413]NER_ORG,
e,,
per,,
l,,
',,
uomo,,
si,,
sono,,
riaperte,,
le,,
porte,,
del,,
carcere,,
.,,
A,,
settembre,[49408]TE,
il,,
20enne,,
era,,
stato,,
arrestato,,
a,,
Milano,"[49414]NER_LOC, [49423]DBPEDIA",
per,,
aver,,
",",,
in,,
concorso,,
con,,
altri,,
due,,
complici,,
",",,
rapinato,,
il,,
cellulare,,
a,,
un,,
ragazzo,,
e,,
detenuto,,
ai,,
fini,,
di,,
spaccio,,
dodici,,
dosi,,
di,,
cocaina,,
.,,
Dopo,,
la,,
convalida,,
dell,,
',,
arresto,,
è,,
stato,,
ammesso,,
a,,
beneficiare,,
a,,
Casalgrande,"[49415]NER_LOC, [49424]DBPEDIA",
",",,
dove,,
vive,,
",",,
della,,
misura,,
cautelare,,
dell,,
',,
obbligo,,
di,,
dimora,,
che,,
ha,,
però,,
trasgredito,,
andando,,
in,,
altra,,
provincia,,
",",,
quella,,
limitrofa,,
di,,
Modena,"[49416]NER_LOC, [49425]DBPEDIA",
.,,
Non,,
solo,,
il,,
giovane,,
ha,,
trasgredito,,
all,,
',,
obbligo,,
di,,
dimora,,
ma,,
",",,
come,,
poi,,
accertato,,
dai,,
carabinieri,[49417]NER_ORG,
",",,
si,,
è,,
anche,,
reso,,
responsabile,,
del,,
furto,,
di,,
una,,
quarantina,,
di,,
tagliandi,,
della,,
lotteria,,
nazionale,,
",",,
venendo,,
riconosciuto,,
dal,,
derubato,,
di,,
Sassuolo,"[49418]NER_LOC, [49426]DBPEDIA",
.,,
Le,,
risultanze,,
investigative,,
elabotate,,
dall,,
',,
Arma,,
sono,,
state,,
segnalate,,
al,,
giudice,,
del,,
tribunale,[49419]NER_ORG,
di,[49419]NER_ORG,
Milano,"[49419]NER_ORG, [49427]DBPEDIA",
che,,
aveva,,
concesso,,
il,,
beneficio,,
al,,
20enne,,
e,,
che,,
ritenendo,,
aggravato,,
il,,
quadro,,
cautelare,,
ha,,
disposto,,
il,,
suo,,
trasferimento,,
in,,
carcere,,
.,,
E,,
così,,
",",,
la,,
vigilia,,
di,,
Natale,"[49428]DBPEDIA, [49409]TE",
il,,
ladro,,
-,,
rapinatore,,
è,,
tornato,,
dietro,,
le,,
sbarre,,
a,,
Milano,"[49420]NER_LOC, [49429]DBPEDIA",
",",,
riapprestato,,
dai,,
militari,,
.,,
