token,label,source of relation
Si,,
aprirà,,
presto,,
una,,
nuova,,
era,[102454]DBPEDIA,
imperiale,[102454]DBPEDIA,
alla,,
polizia,,
municipale,,
:,,
dopo,,
il,,
regno,,
di,,
Axel,,
",",,
cane,,
antidroga,,
diventato,,
un,,
mito,,
grazie,,
al,,
suo,,
fiuto,,
e,,
alla,,
capacità,,
di,,
individuare,,
stupefacenti,,
",",,
presto,,
arriverà,,
in,,
città,,
Axel,,
II,[102455]DBPEDIA,
",",,
colui,,
che,,
dovrà,,
raccogliere,,
l,,
',,
eredità,,
del,,
suo,,
predecessore,,
.,,
Il,,
Comune,[102445]NER_LOC,
ha,,
infatti,,
stabilito,,
di,,
tornare,,
a,,
dotare,,
la,,
municipale,,
di,,
un,,
',,
unità,,
cinofila,,
",",,
capace,,
di,,
supportare,,
gli,,
agenti,,
nelle,,
indagini,,
contro,,
spaccio,,
e,,
pusher,,
.,,
E,,
l,,
',,
impegno,,
di,,
spesa,,
non,,
è,,
una,,
bazzecola,,
visto,,
che,,
a,,
bilancio,,
finiranno,,
10560,,
euro,,
",",,
necessari,,
ad,,
acquistare,,
“,,
un,,
cane,,
da,,
ricerca,,
(,,
Pastore,[102446]NER_ORG,
Belga,[102446]NER_ORG,
Malinois,[102446]NER_ORG,
",",,
Spriner,[102447]NER_PER,
spaniel,,
o,,
Labrador,"[102448]NER_LOC, [102456]DBPEDIA",
retriever,[102448]NER_LOC,
),,
addestrato,,
per,,
la,,
ricerca,,
di,,
droga,,
",",,
amalgama,,
del,,
cane,,
con,,
il,,
conduttore,,
",",,
supervisione,,
di,,
due,,
mesi,,
dopo,,
l,,
',,
amalgama,,
”,,
.,,
Axel,,
II,[102457]DBPEDIA,
sarà,,
fornito,,
da,,
una,,
ditta,,
di,,
Roma,"[102449]NER_LOC, [102458]DBPEDIA",
",",,
specializzata,,
nel,,
servizio,,
e,,
potrebbe,,
già,,
essere,,
operativo,,
nei,,
primi,,
mesi,,
del,,
2020,,
.,,
Inevitabile,,
l,,
',,
accostamento,,
con,,
il,,
suo,,
predecessore,,
",",,
partito,,
da,,
Sassuolo,"[102450]NER_LOC, [102459]DBPEDIA",
e,,
presto,,
diventato,,
una,,
celebrità,,
nella,,
ricerca,,
di,,
stupefacenti,,
tanto,,
da,,
venire,,
chiamato,,
a,,
supporto,,
di,,
diverse,,
forze,,
dell,,
',,
ordine,,
",",,
uscendo,,
dai,,
confini,,
comunali,,
in,,
diverse,,
operazioni,,
.,,
E,,
subito,,
dopo,,
la,,
sua,,
pensione,,
era,,
partita,,
una,,
spasmodica,,
ricerca,,
per,,
adottarlo,,
.,,
Alla,,
fine,,
lo,,
aveva,,
accolto,,
in,,
casa,,
un,,
carabiniere,,
in,,
servizio,,
a,,
Reggio,[102451]NER_LOC,
ma,,
che,,
vive,,
sulle,,
colline,,
modenesi,,
.,,
Il,,
pastore,,
belga,,
è,,
stato,,
accudito,,
fino,,
alla,,
fine,,
",",,
e,,
nei,,
giorni,,
scorsi,,
è,,
morto,,
.,,
Ora,[102444]TE,
",",,
“,,
valutata,,
l,,
',,
esperienza,,
positiva,,
maturata,,
negli,,
anni,,
scorsi,,
a,,
seguito,,
dell,,
',,
istituzione,,
del,,
nucleo,,
cinofilo,,
”,,
arriverà,,
Axel,[102452]NER_PER,
II,"[102452]NER_PER, [102460]DBPEDIA",
",",,
che,,
inizierà,,
ad,,
operare,,
in,,
un,,
territorio,,
in,,
cui,,
lo,,
smercio,,
al,,
dettaglio,,
è,,
ormai,,
una,,
cronica,,
quotidianità,,
.,,
—,,
F,[102453]NER_PER,
.,[102453]NER_PER,
D,[102453]NER_PER,
.,[102453]NER_PER,
