token,label,source of relation
Serena,,
Arbizzi,,
Se,,
fino,,
a,,
poche,,
settimane,,
fa,,
sembrava,,
la,,
strada,,
della,,
vendita,,
alla,,
belga,,
Keestrack,,
la,,
luce,,
in,,
fondo,,
al,,
tunnel,,
",",,
ora,[120177]TE,
potrebbe,,
dipanarsi,,
uno,,
scenario,,
che,,
offrirebbe,,
più,,
di,,
una,,
soluzione,,
alla,,
complicatissima,,
vertenza,,
degli,,
oltre,,
200,,
lavoratori,,
della,,
Goldoni,[120186]NER_ORG,
",",,
in,,
presidio,,
ormai,,
da,,
oltre,,
quattro,,
mesi,,
.,,
Da,,
quasi,,
una,,
settimana,,
",",,
infatti,,
",",,
è,,
stato,,
ufficializzato,,
il,,
cambio,,
d,,
',,
assetto,,
societario,,
nella,,
cinese,,
Lovol,,
",",,
che,,
controlla,,
Goldoni,[120187]NER_PER,
e,,
Arbos,[120188]NER_ORG,
",",,
quest,,
',,
ultima,,
adiacente,,
allo,,
storico,,
stabilimento,,
della,,
ditta,,
di,,
macchine,,
agricole,,
.,,
Ha,,
fatto,,
il,,
suo,,
ingresso,,
il,,
cinese,[120189]NER_ORG,
Weichai,[120189]NER_ORG,
Group,[120189]NER_ORG,
e,,
",",,
secondo,,
indiscrezioni,,
",",,
il,,
presidente,,
Tan,[120190]NER_PER,
Xuguang,[120190]NER_PER,
-,,
soprannominato,,
“,,
Da,,
Dan,[120191]NER_ORG,
negli,,
ambienti,,
cinesi,,
",",,
espressione,,
con,,
cui,,
si,,
indica,,
chi,,
ha,,
pelo,,
sullo,,
stomaco,,
-,,
avrebbe,,
dato,,
l,,
',,
incarico,,
a,,
un,,
manager,,
del,,
gruppo,,
di,,
seguire,,
le,,
trattative,,
in,,
corso,,
al,,
Ministero,[120192]NER_ORG,
dello,[120192]NER_ORG,
Sviluppo,[120192]NER_ORG,
Economico,[120192]NER_ORG,
",",,
la,,
cui,,
prossima,,
tappa,,
è,,
prevista,,
oggi,[120178]TE,
alle,,
15,[120179]TE,
.,,
Regna,,
ancora,,
estrema,,
cautela,,
",",,
ma,,
si,,
sta,,
lavorando,,
in,,
tutti,,
i,[120200]DBPEDIA,
modi,[120200]DBPEDIA,
per,,
evitare,,
il,,
fallimento,,
e,,
la,,
conseguente,,
cessazione,,
dell,,
',,
azienda,,
.,,
Weichai,,
è,,
lo,,
stesso,,
gruppo,,
che,,
nel,,
2012,[120201]DBPEDIA,
ha,,
comprato,,
a,,
Forlì,,
il,,
gruppo,,
Ferretti,[120193]NER_PER,
",",,
specializzato,,
in,,
yacht,,
di,,
lusso,,
:,,
lo,,
ha,,
rilanciato,,
dall,,
',,
orlo,,
del,,
baratro,,
verso,,
14,,
mercati,,
esteri,,
",",,
soprattutto,,
nell,,
',,
area,,
di,,
Asia,"[120194]NER_LOC, [120202]DBPEDIA",
e,,
Pacifico,"[120195]NER_LOC, [120203]DBPEDIA",
",",,
oltre,,
a,,
quello,,
cinese,,
.,,
Alla,,
scadenza,,
per,,
il,,
deposito,,
delle,,
offerte,,
",",,
un,,
',,
azienda,,
belga,,
ha,,
manifestato,,
chiaramente,[120204]DBPEDIA,
le,,
proprie,,
intenzioni,,
",",,
depositando,,
i,,
necessari,,
500mila,,
euro,,
per,,
vincolare,,
l,,
',,
offerta,,
.,,
Keestrack,,
",",,
che,,
costruisce,,
macchine,,
stradali,,
e,,
non,,
trattori,,
",",,
è,,
interessata,,
alla,,
Goldoni,,
.,,
Oltre,,
all,,
',,
appuntamento,,
di,,
oggi,[120180]TE,
al,,
Mise,,
",",,
un,,
',,
altra,,
data,,
molto,,
attesa,,
è,,
quella,,
dell,,
',,
assemblea,,
dei,,
creditori,,
",",,
prevista,,
la,,
prossima,,
settimana,,
.,,
In,,
quell,,
',,
occasione,,
sarà,,
chiaro,,
",",,
infatti,,
",",,
se,,
due,,
dei,,
punti,,
cardine,,
della,,
trattativa,,
saranno,,
stati,,
raggiunti,,
.,,
Si,,
tratta,,
dello,,
smobilizzo,,
dei,,
crediti,,
e,,
della,,
liberazione,,
del,,
marchio,,
.,,
Due,,
fra,,
i,,
diversi,,
punti,,
su,,
cui,,
Cgil,[120196]NER_ORG,
e,,
Cisl,[120197]NER_ORG,
",",,
oltre,,
alla,,
Regione,,
",",,
continuano,,
a,,
battersi,,
strenuamente,,
per,,
portare,,
a,,
casa,,
il,,
risultato,,
.,,
Nel,,
frattempo,,
",",,
ieri,[120181]TE,
pomeriggio,[120181]TE,
",",,
i,,
sindacati,,
hanno,,
portato,,
a,,
casa,,
un,,
altro,,
risultato,,
:,,
la,,
conferma,,
del,,
rinnovo,,
per,,
12,,
settimane,,
della,,
cassa,,
integrazione,,
.,,
«,,
È,,
stato,,
confermato,,
il,,
rinnovo,,
della,,
cassa,,
integrazione,,
Covid,,
–,,
spiega,,
il,,
sindacalista,,
di,,
Cgil,[120198]NER_ORG,
Fiom,[120198]NER_ORG,
Angelo,[120198]NER_ORG,
Dalle,[120198]NER_ORG,
