token,label,source of relation
Hanno,,
agito,,
quasi,,
certamente,,
di,,
notte,,
",",,
quando,,
",",,
complici,,
il,,
buio,,
e,,
la,,
città,,
semideserta,,
per,,
le,,
ferie,,
d,,
',,
agosto,,
",",,
si,,
sono,,
introdotti,,
dalla,,
finestra,,
dell,,
',,
Immobiliare,,
e,,
della,,
vicina,,
scuola,,
d,,
',,
inglese,,
rubando,,
portatili,,
",",,
un,,
computer,,
fisso,,
",",,
una,,
cassetta,,
contenente,,
contante,,
.,,
È,,
stata,,
una,,
brutta,,
sorpresa,,
quella,,
che,,
si,,
sono,,
ritrovati,,
di,,
fronte,,
martedì,,
mattina,,
i,,
dipendenti,,
dell,,
',,
Immobiliare,,
Blu,,
di,,
via,[33922]NER_LOC,
Ariosto,[33922]NER_LOC,
e,,
della,,
scuola,,
d,,
',,
inglese,,
Language,,
For,,
Life,,
.,,
I,,
ladri,,
si,,
sono,,
",",,
appunto,,
",",,
calati,,
dalla,,
finestra,,
per,,
poi,,
fare,,
piazza,[33924]DBPEDIA,
pulita,[33924]DBPEDIA,
di,,
quattro,,
portatili,,
",",,
che,,
avevano,,
già,,
qualche,,
anno,,
",",,
e,,
di,,
un,,
computer,,
fisso,,
Macintosh,"[33923]NER_PER, [33925]DBPEDIA",
",",,
oltre,,
ad,,
una,,
cassetta,,
di,,
contanti,,
.,,
Una,,
volta,,
fatta,,
man,,
bassa,,
all,,
',,
Immobiliare,,
i,,
malviventi,,
si,,
sono,,
diretti,,
verso,,
la,,
scuola,,
d,,
',,
inglese,,
dove,,
",",,
anche,,
in,,
questo,,
caso,,
",",,
hanno,,
rubato,,
qualche,,
portatile,,
e,,
un,,
telefono,,
cellulare,,
.,,
Sul,,
furto,,
indagano,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
alle,,
quali,,
è,,
stato,,
denunciato,,
l,,
',,
episodio,,
.,,
Sono,,
numerosi,,
gli,,
esercizi,,
commerciali,,
bersagliati,,
da,,
furti,,
diurni,,
e,,
notturni,,
",",,
in,,
particolar,,
modo,,
durante,,
le,,
ferie,,
estive,,
",",,
quando,,
la,,
città,,
si,,
svuota,,
e,,
i,,
ladri,,
di,,
professione,,
entrano,,
in,,
azione,,
",",,
ripulendo,,
appartamenti,,
e,,
uffici,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
