token,label,source of relation
MODENA,,
Non,,
poteva,,
passare,,
inosservata,,
troppo,,
a,,
lungo,,
e,,
infatti,,
questa,,
Maserati,"[49881]NER_ORG, [49888]DBPEDIA",
da,,
60mila,,
euro,,
ha,,
attirato,,
l,,
',,
attenzione,,
della,,
polizia,[49882]NER_ORG,
.,,
Una,,
attenzione,,
ripagata,,
dalla,,
scoperta,,
che,,
l,,
',,
elegante,,
bolide,,
",",,
simbolo,,
della,,
modenesità,,
legata,,
ai,,
motori,,
",",,
era,,
stato,,
rubato,,
qualche,,
giorno,,
fa,,
in,,
una,,
località,,
della,,
riviera,,
romagnola,,
.,,
Dalla,,
targa,,
lussemburghese,,
gli,,
agenti,,
della,,
Volante,,
che,,
hanno,,
fatto,,
la,,
scoperta,,
sono,,
risaliti,,
al,,
proprietario,,
e,,
al,,
“,,
fascicolo,,
”,,
relativo,,
all,,
',,
auto,,
.,,
E,,
così,,
la,,
vettura,,
è,,
stata,,
in,,
breve,,
“,,
tracciata,,
”,,
:,,
nell,,
',,
abitazione,,
dei,,
proprietario,,
c,,
',,
era,,
stato,,
un,,
furto,,
",",,
un,,
classico,,
saccheggio,,
e,,
i,,
malviventi,,
avevano,,
trovato,,
le,,
chiavi,,
dell,,
',,
auto,,
in,,
una,,
stanza,,
.,,
Sono,,
quindi,,
andati,,
in,,
garage,,
e,,
senza,,
alcuna,,
fatica,,
",",,
hanno,,
messo,,
in,,
moto,,
e,,
si,,
sono,,
dati,,
alla,,
fuga,,
a,,
bordo,,
della,,
“,,
loro,,
”,,
Maserati,"[49883]NER_ORG, [49889]DBPEDIA",
.,,
Poi,,
evidentemente,,
la,,
banda,,
non,,
era,,
attrezzata,,
per,,
piazzare,,
la,,
Maserati,"[49884]NER_ORG, [49890]DBPEDIA",
",",,
non,,
avevano,,
cioè,,
i,,
ricettatori,,
giusti,,
per,,
quel,,
tipo,,
di,,
vettura,,
o,,
non,,
avevano,,
i,,
contatti,,
per,,
inviarla,,
all,,
',,
estero,,
o,,
per,,
venderne,,
i,,
pezzi,,
di,,
ricambio,,
.,,
Sta,,
di,,
fatto,,
che,,
dalla,,
riviera,,
romagnola,,
la,,
vettura,,
da,,
sessantamila,,
euro,,
è,,
ritornata,,
nelle,,
vicinanze,,
della,,
casa,,
madre,,
",",,
a,,
Modena,"[49885]NER_LOC, [49891]DBPEDIA",
",",,
ed,,
è,,
stata,,
abbandonata,,
in,,
zona,,
Fiera,[49886]NER_LOC,
",",,
in,,
attesa,,
di,,
decidere,,
il,,
da,,
farsi,,
.,,
Ma,,
la,,
polizia,[49887]NER_ORG,
ha,,
intercettato,,
quella,,
presenza,,
e,,
ha,,
potuto,,
così,,
restituire,,
la,,
vettura,,
al,,
legittimo,,
proprietario,,
.,,
(,,
s,,
.,,
to,,
),,
