token,label,source of relation
La,,
polizia,,
ha,,
avviato,,
indagini,,
per,,
scoprire,,
a,,
chi,,
appartenevano,,
il,,
borsello,,
con,,
gli,,
assegni,,
e,,
le,,
cambiali,,
trovate,,
l,,
',,
altro,,
pomeriggio,,
per,,
terra,,
all,,
',,
interno,,
del,,
campus,,
universitario,,
.,,
All,,
',,
interno,,
del,,
borsello,,
",",,
infatti,,
",",,
c,,
',,
erano,,
una,,
decina,,
di,,
assegni,,
e,,
anche,,
due,,
cambiali,,
per,,
un,,
valore,,
di,,
oltre,,
10mila,,
euro,,
.,,
Il,,
ritrovamento,,
è,,
stato,,
fatto,,
da,,
una,,
passante,,
che,,
ha,,
lasciato,,
il,,
borsello,,
a,,
un,,
medico,,
del,,
Policlinico,,
",",,
il,,
quale,,
ha,,
consegnato,,
il,,
tutto,,
al,,
posto,,
di,,
polizia,[154160]NER_ORG,
ospedaliero,[154160]NER_ORG,
.,,
Il,,
ritrovamento,,
potrebbe,,
essere,,
collegato,,
con,,
un,,
furto,,
avvenuto,,
in,,
via,[154161]NER_LOC,
del,[154161]NER_LOC,
Taglio,[154161]NER_LOC,
.,,
