token,label,source of relation
CASTELVETRO,[21873]NER_LOC,
.,,
Furti,,
a,,
ripetizione,,
ai,,
danni,,
dei,,
giocatori,,
negli,,
spogliatoi,,
e,,
alla,,
fine,,
anche,,
furti,,
d,,
',,
auto,,
.,,
In,,
poche,,
settimane,,
i,,
danni,,
per,,
gli,,
atleti,,
della,,
Visport,[21874]NER_ORG,
ammontano,,
a,,
circa,,
20,,
mila,,
euro,,
e,,
ora,[21870]TE,
nessuno,,
pensa,,
più,,
alla,,
casualità,,
delle,,
razzie,,
in,,
serie,,
.,,
Il,,
primo,,
a,,
esserne,,
convinto,,
è,,
il,,
direttore,,
sportivo,,
Davide,[21875]NER_PER,
Contri,[21875]NER_PER,
:,,
«,,
Non,,
faccio,,
l,,
',,
investigatore,,
ma,,
ci,,
sono,,
troppe,,
coincidenze,,
-,,
dice,[21883]DBPEDIA,
-,,
Da,,
parte,,
mia,,
ho,,
denunciato,,
tutto,,
ai,,
carabinieri,[21876]NER_ORG,
che,,
ora,[21871]TE,
procedono,,
con,,
le,,
indagini,,
»,,
.,,
La,,
prima,,
razzia,,
avviene,,
a,,
Riale,[21877]NER_LOC,
di,[21877]NER_LOC,
Zola,[21877]NER_LOC,
Predosa,"[21877]NER_LOC, [21884]DBPEDIA",
",",,
un,,
paio,,
di,,
mesi,,
fa,,
",",,
in,,
occasione,,
di,,
una,,
partita,,
con,,
il,,
Montombraro,[21878]NER_ORG,
:,,
match,,
spostato,,
per,,
impraticabilità,,
del,,
campo,,
innevato,,
",",,
pochi,,
sapevano,,
.,,
In,,
quell,,
',,
occasione,,
fu,,
rubata,,
una,,
Dacia,,
del,,
portiere,,
;,,
le,,
altre,,
cinque,,
squadre,,
che,,
giocavano,,
non,,
accusarono,,
danni,,
.,,
Poche,,
sere,,
fa,,
",",,
durante,,
l,,
',,
allenamento,,
a,,
Castelvetro,[21879]NER_LOC,
",",,
la,,
seconda,,
razzia,,
negli,,
spogliatoi,,
;,,
sono,,
stati,,
svuotati,,
i,,
portafogli,,
",",,
rubati,,
i,,
telefonini,,
e,,
quattro,,
mazzi,,
di,,
chiavi,,
.,,
Per,,
due,,
difensori,,
",",,
Malmusi,[21880]NER_PER,
e,,
Melotti,[21881]NER_PER,
",",,
significa,,
il,,
furto,,
dell,,
',,
auto,,
",",,
rispettivamente,,
un,,
',,
Opel,"[21882]NER_ORG, [21885]DBPEDIA",
Corsa,[21882]NER_ORG,
e,,
un,,
',,
Alfa,[21886]DBPEDIA,
147,[21886]DBPEDIA,
.,,
E,,
sabato,[21872]TE,
mattina,[21872]TE,
nel,,
parcheggio,,
del,,
campo,,
a,,
Castelvetro,,
i,,
dirigenti,,
Visport,,
segnalano,,
un,,
',,
auto,,
sospetta,,
:,,
era,,
rubata,,
.,,
(,,
s,,
.,,
c,,
.,,
),,
