token,label,source of relation
Quel,,
campo,,
rom,[68207]DBPEDIA,
non,,
dovrebbe,,
esistere,,
.,,
L,,
',,
accampamento,,
di,,
roulotte,,
e,,
camper,,
sotto,,
il,,
ponte,,
della,,
Tav,[68196]NER_ORG,
a,,
San,"[68197]NER_LOC, [68208]DBPEDIA",
Matteo,[68197]NER_LOC,
",",,
sul,,
lato,,
della,,
Statale,[68198]NER_ORG,
Canaletto,"[68198]NER_ORG, [68209]DBPEDIA",
",",,
è,,
un,,
abuso,,
tollerato,,
con,,
una,,
storia,,
alle,,
spalle,,
e,,
un,,
presente,,
incomprensibile,,
.,,
Quel,,
posto,,
è,,
stato,,
occupato,,
anni,,
fa,,
da,,
caravan,,
e,,
roulotte,,
di,,
Rom,,
del,,
clan,,
Seferovic,[68199]NER_PER,
.,,
Le,,
lamentele,,
sono,,
fioccate,,
subito,,
e,,
le,,
forze,,
dell,,
',,
ordine,,
sono,,
passate,,
innumerevoli,,
volte,,
a,,
controllare,,
cosa,,
accadeva,,
.,,
Il,,
Comune,[68200]NER_LOC,
aveva,,
parlato,,
di,,
situazione,,
transitoria,,
.,,
Poi,,
Andrea,[68201]NER_PER,
Seferovic,[68201]NER_PER,
",",,
il,,
capofamiglia,,
",",,
è,,
finito,,
nei,,
guai,,
con,,
la,,
giustizia,,
.,,
Nel,,
corso,,
delle,,
indagini,,
è,,
stato,,
colpito,,
da,,
una,,
misura,,
cautelare,,
di,,
arresto,,
ai,,
domiciliari,,
per,,
un,,
furto,,
del,,
2009,[68210]DBPEDIA,
che,,
il,,
giudice,,
ha,,
fissare,,
con,,
dimora,,
nel,,
territorio,,
di,,
Modena,"[68202]NER_LOC, [68211]DBPEDIA",
.,,
Per,,
cui,,
il,,
campo,,
",",,
pur,,
rimanendo,,
del,,
tutto,,
abusivo,,
",",,
è,,
di,,
fatto,,
diventato,,
fisso,,
almeno,,
per,,
tutto,,
il,,
periodo,,
in,,
cui,,
Andrea,[68203]NER_PER,
Seferovic,[68203]NER_PER,
fosse,,
restato,,
ristretto,,
ai,,
domiciliari,,
in,,
attesa,,
della,,
fine,,
dell,,
',,
indagine,,
ed,,
eventualmente,,
di,,
un,,
processo,,
.,,
Ma,,
la,,
vita,,
continua,,
e,,
anche,,
i,,
disagi,,
sono,,
continuati,,
",",,
soprattutto,,
per,,
gli,,
abitanti,,
di,,
San,[68212]DBPEDIA,
Matteo,,
che,,
non,,
solo,,
hanno,,
continuato,,
a,,
tenere,,
informate,,
le,,
forze,,
dell,,
',,
ordine,,
per,,
i,,
soprusi,,
e,,
i,,
gesti,,
aggressivi,,
subiti,,
da,,
membri,,
di,,
quella,,
famiglia,,
ma,,
hanno,,
anche,,
pubblicamente,,
denunciato,,
cosa,,
accadeva,,
",",,
come,,
ha,,
fatto,,
Eugenia,[68204]NER_PER,
Bergamaschi,[68204]NER_PER,
",",,
presidente,,
di,,
Confagricoltura,"[68205]NER_ORG, [68213]DBPEDIA",
che,,
abita,,
vicino,,
.,,
Da,,
gennaio,[68195]TE,
è,,
finito,,
il,,
periodo,,
dei,,
domiciliari,,
",",,
ma,,
il,,
campo,,
è,,
rimasto,,
.,,
I,,
vigili,,
passano,,
ma,,
nessuno,,
è,,
intervenuto,,
per,,
allontanarli,,
.,,
Perché,[68206]NER_PER,
?,,
Nessuno,,
ne,,
parla,,
.,,
