token,label,source of relation
Sono,,
due,,
quarantenni,,
italiani,,
senza,,
inflessioni,,
dialettali,,
.,,
Lui,,
con,,
pochi,,
capelli,,
e,,
una,,
vistosa,,
collana,,
con,,
crocifisso,,
simile,,
a,,
un,,
rosario,,
che,,
gli,,
pende,,
dal,,
collo,,
;,,
lei,,
castana,,
chiara,,
.,,
Sono,,
i,,
due,,
truffatori,,
che,,
girano,,
per,,
Modena,"[43926]NER_LOC, [43930]DBPEDIA",
su,,
una,,
vecchia,,
Mercedes,,
nera,,
e,,
che,,
fingono,,
il,,
trucco,,
del,,
graffio,,
all,,
',,
auto,,
.,,
I,,
due,,
sono,,
ricercato,,
dalla,,
polizia,[43927]NER_ORG,
di,[43927]NER_ORG,
Stato,[43927]NER_ORG,
per,,
la,,
truffa,,
con,,
furto,,
compiuta,,
lunedì,,
pomeriggio,,
nel,,
piazzale,,
della,,
Rotonda,[43928]NER_LOC,
ai,,
danni,,
di,,
una,,
80enne,,
modenese,,
.,,
I,,
due,,
hanno,,
aspettato,,
che,,
la,,
pensionata,,
facesse,,
manovra,,
con,,
l,,
',,
auto,,
e,,
poi,,
l,,
',,
hanno,,
urtata,,
fingendo,,
di,,
essere,,
loro,,
le,,
vittime,,
.,,
Poi,,
l,,
',,
hanno,,
convinta,,
a,,
non,,
fare,,
la,,
denuncia,,
all,,
',,
assicurazione,[43931]DBPEDIA,
e,,
le,,
hanno,,
spillato,,
150,,
euro,,
in,,
contanti,,
.,,
In,,
questo,,
modo,,
hanno,,
avuto,,
modo,,
di,,
guardare,,
nel,,
portafoglio,,
.,,
E,,
mentre,,
uno,,
distraeva,,
la,,
signora,,
",",,
il,,
complice,,
si,,
è,,
allungato,,
dietro,,
l,,
',,
auto,,
.,,
Ha,,
aperto,,
il,,
portello,,
e,,
ha,,
tirato,,
fuori,,
la,,
borsetta,,
sfilando,,
il,,
portafoglio,,
nel,,
qual,,
c,,
',,
erano,,
altri,,
cento,,
euro,,
in,,
contanti,,
.,,
La,,
donna,,
ha,,
avvistao,,
il,,
113,[43929]NER_ORG,
.,,
Sul,,
posto,,
",",,
la,,
Squadra,[43932]DBPEDIA,
volante,[43932]DBPEDIA,
.,,
©RIPRODUZIONE,,
RISERVATA,,
