token,label,source of relation
«,,
Ma,,
questa,,
roba,,
non,,
è,,
mia,,
!,,
»,,
È,,
stata,,
notevole,,
la,,
sorpresa,,
dell,,
',,
uomo,,
residente,,
in,,
via,[23827]NER_LOC,
Cantelli,[23827]NER_LOC,
che,,
sabato,"[23834]DBPEDIA, [23826]TE",
pomeriggio,"[23834]DBPEDIA, [23826]TE",
quando,,
ha,,
aperto,,
il,,
bagagliaio,,
della,,
sua,,
Toyota,"[23828]NER_ORG, [23835]DBPEDIA",
",",,
trovato,,
con,,
la,,
serratura,,
scassinata,,
",",,
vi,,
ha,,
trovato,,
dentro,,
otto,,
pneumatici,,
invernali,,
",",,
uno,,
stereo,,
Sony,"[23829]NER_ORG, [23836]DBPEDIA",
",",,
un,,
navigatore,,
Garmin,"[23830]NER_ORG, [23837]DBPEDIA",
.,,
L,,
',,
uomo,,
ha,,
quindi,,
pensato,,
di,,
chiamare,,
in,,
suo,,
soccorso,,
la,,
Polizia,[23831]NER_ORG,
.,,
E,,
mentre,,
gli,,
agenti,,
verificavano,,
gli,,
oggetti,,
si,,
è,,
avvicinato,,
il,,
residente,,
di,,
un,,
condominio,,
vicino,,
che,,
ha,,
subito,,
riconosciuto,,
uno,,
e,,
i,,
due,,
treni,,
di,,
gomme,,
come,,
quelli,,
della,,
sua,,
auto,,
.,,
Gli,,
agenti,,
si,,
sono,,
quindi,,
portati,,
nel,,
garage,,
della,,
sua,,
abitazione,,
scoprendo,,
che,,
in,,
effetti,,
i,,
ladri,,
erano,,
entrati,,
nel,,
box,,
dell,,
',,
uomo,,
.,,
Non,,
solo,,
ma,,
avevano,,
visitato,,
",",,
dopo,,
aver,,
tagliato,,
la,,
lamiera,,
della,,
porta,,
",",,
anche,,
il,,
box,,
del,,
vicino,,
da,,
dove,,
avevano,,
prelevato,,
il,,
Sony,"[23832]NER_ORG, [23838]DBPEDIA",
e,,
il,,
navigatore,,
che,,
si,,
trovavano,,
dentro,,
una,,
Ford,[23839]DBPEDIA,
Focus,[23839]DBPEDIA,
.,,
Evidentemente,,
i,,
ladri,,
dopo,,
aver,,
prelevato,,
tutta,,
la,,
merce,,
avevano,,
ipotizzato,,
di,,
fuggire,,
a,,
bordo,,
della,,
Toyota,"[23833]NER_ORG, [23840]DBPEDIA",
.,,
Quando,,
però,,
hanno,,
tentato,,
di,,
scassinare,,
la,,
serratura,,
del,,
blocco,,
di,,
accensione,,
della,,
vettura,,
qualcosa,,
è,,
andato,,
storto,,
",",,
la,,
chiave,,
si,,
è,,
spezzata,,
e,,
sono,,
stati,,
costretti,,
a,,
desistere,,
.,,
Probabilmente,,
non,,
avevano,,
un,,
altro,,
mezzo,,
con,,
cui,,
portare,,
il,,
via,,
il,,
tutto,,
",",,
o,,
forse,,
è,,
arrivato,,
qualcuno,,
a,,
disturbare,,
il,,
loro,,
“,,
lavoro,,
”,,
.,,
Pneumatici,[23841]DBPEDIA,
ed,,
oggetti,,
vari,,
sono,,
stati,,
poi,,
riconsegnati,,
ai,,
legittimi,,
proprietari,,
.,,
Indagini,,
sono,,
in,,
corso,,
per,,
risalire,,
agli,,
autori,,
del,,
furto,,
.,,
