token,label,source of relation
Prima,,
il,,
figlio,,
aggredito,,
al,,
Parco,,
e,,
poi,,
lui,,
stesso,,
finito,,
tra,,
il,,
suo,,
cane,,
al,,
guinzaglio,,
e,,
un,,
altro,,
liberato,,
dal,,
padrone,,
.,,
Il,,
racconto,,
di,,
un,,
modenese,,
in,,
pensione,,
è,,
uno,,
sfogo,,
che,,
fa,,
riflettere,,
sulla,,
mancanza,,
di,,
rispetto,,
delle,,
regole,,
civili,,
e,,
anche,,
di,,
educazione,,
di,,
alcuni,,
proprietari,,
che,,
sono,,
convinti,,
di,,
fare,,
ciò,,
che,,
vogliono,,
soprattutto,,
adesso,[106877]TE,
che,,
le,,
strade,,
sono,,
svuotate,,
per,,
le,,
direttive,,
contro,,
il,,
virus,,
.,,
Racconta,,
Walter,[106878]NER_PER,
",",,
71,,
anni,,
",",,
modenese,,
:,,
«,,
Intervengo,,
pubblicamente,,
per,,
segnalare,,
questo,,
comportamento,,
pericoloso,,
non,,
tanto,,
dei,,
cani,,
ma,,
dei,,
loro,,
padroni,,
.,,
Due,,
episodi,,
avvenuti,,
nell,,
',,
arco,,
di,,
poche,,
ore,,
.,,
In,,
famiglia,,
abbiamo,,
avuto,,
un,,
precedente,,
grave,,
:,,
un,,
nostro,,
parente,,
di,,
Milano,"[106879]NER_LOC, [106886]DBPEDIA",
era,,
stato,,
azzannato,,
da,,
un,,
cane,,
e,,
aveva,,
riportato,,
una,,
ferita,,
suturata,,
con,,
40,,
punti,,
.,,
Quindi,,
conosciamo,,
le,,
conseguenze,,
dell,,
',,
aggressione,,
di,,
un,,
cane,,
senza,,
guinzaglio,,
.,,
Lo,,
dico,,
da,,
padrone,,
di,,
un,,
cane,,
»,,
.,,
Walter,[106880]NER_PER,
racconta,,
che,,
l,,
',,
alta,,
sera,,
suo,,
figlio,,
ha,,
avuto,,
una,,
prima,,
disavventura,,
:,,
«,,
Si,,
trovava,,
a,,
camminare,,
dietro,,
il,,
teatro,[106887]DBPEDIA,
Storchi,[106881]NER_PER,
",",,
vicino,,
al,,
Parco,,
Pertini,"[106882]NER_PER, [106888]DBPEDIA",
.,,
Erano,,
le,,
19,,
quando,,
un,,
cane,,
senza,,
guinzaglio,,
gli,,
è,,
andato,,
attorno,,
con,,
fare,,
molto,,
aggressivo,,
.,,
Il,,
padrone,,
non,,
ha,,
fatto,,
nulla,,
per,,
impedire,,
il,,
contatto,,
.,,
Mio,[106889]DBPEDIA,
figlio,,
è,,
riuscito,,
a,,
liberarsi,,
in,,
qualche,,
modo,,
»,,
.,,
Poi,,
l,,
',,
altra,,
sera,,
il,,
secondo,,
episodio,,
.,,
Sono,,
le,,
23,,
.,,
Lungo,,
viale,,
Caduti,,
in,,
Guerra,,
",",,
all,,
',,
altezza,,
della,,
scuola,[106883]NER_ORG,
elementare,[106883]NER_ORG,
De,[106883]NER_ORG,
Amicis,[106883]NER_ORG,
",",,
Walter,[106884]NER_PER,
porta,,
in,,
giro,,
il,,
suo,,
cane,,
",",,
tenuto,,
al,,
guinzaglio,,
.,,
«,,
Improvvisamente,,
dall,,
',,
altra,,
parte,,
vedo,,
un,,
cane,,
Husky,,
libero,,
vicino,,
al,,
suo,,
padrone,,
.,,
Il,,
cane,,
ci,,
corre,,
incontro,,
con,,
fare,,
aggressivo,,
.,,
Abbaia,,
al,,
mio,,
cane,,
.,,
Io,,
finisco,,
in,,
mezzo,,
.,,
Ho,,
avuto,,
paura,,
che,,
mi,,
azzannasse,,
.,,
Il,,
padrone,,
non,,
ha,,
fatto,,
nulla,,
.,,
Sono,,
riuscito,,
ad,,
andarmene,,
prima,,
che,,
succedesse,,
il,,
peggio,,
.,,
In,,
via,[106885]NER_LOC,
Reggianini,[106885]NER_LOC,
ho,,
incontrato,,
un,,
uomo,,
con,,
un,,
altro,,
cane,,
che,,
",",,
dopo,,
avermi,,
ascoltato,,
",",,
mi,,
ha,,
spiegato,,
che,,
anche,,
a,,
lui,,
era,,
successa,,
la,,
stessa,,
cosa,,
con,,
lo,,
steso,,
cane,,
libero,,
.,,
Va,,
bene,,
passeggiare,,
col,,
cane,,
in,,
strada,,
ma,,
possibile,,
che,,
nessuno,,
intervenga,,
per,,
controllare,,
?,,
»,,
.,,
—,,
