token,label,source of relation
SPILAMBERTO,[50004]DBPEDIA,
.,,
Visto,,
dall,,
',,
esterno,,
",",,
il,,
complesso,,
di,,
edifici,,
dell,,
',,
ex,,
Sipe,,
",",,
nei,,
pressi,,
della,,
rotonda,,
che,,
porta,,
a,,
Vignola,[49994]NER_LOC,
",",,
ha,,
l,,
',,
aspetto,,
di,,
un,,
luogo,,
abbandonato,,
e,,
privo,,
di,,
vita,,
.,,
Purtroppo,,
",",,
a,,
ben,,
guardare,,
",",,
le,,
cose,,
stanno,,
in,,
modo,,
diverso,,
:,,
«,,
Mi,,
sono,,
entrati,,
i,,
ladri,,
in,,
casa,,
sette,,
o,,
otto,,
volte,,
",",,
e,,
tutte,,
le,,
volte,,
hanno,,
usato,,
l,,
',,
ex,,
Sipe,,
come,,
base,,
»,,
",",,
si,,
sfoga,,
Giorgio,[49995]NER_PER,
Zanoli,[49995]NER_PER,
.,,
Una,,
vita,,
passata,,
a,,
lavorare,,
per,,
il,,
vecchio,,
colosso,,
industriale,,
",",,
Zanoli,[49996]NER_PER,
abita,,
in,,
una,,
delle,,
case,,
adiacenti,,
all,,
',,
area,,
delimitata,,
",",,
un,,
tempo,,
facenti,,
parte,,
della,,
complesso,,
",",,
acquistata,,
una,,
volta,,
cessata,,
l,,
',,
attività,,
.,,
Ora,[49993]TE,
",",,
Zanoli,[49997]NER_PER,
è,,
tra,,
coloro,,
che,,
fanno,,
quello,,
che,,
possono,,
per,,
mantenere,,
vivo,,
il,,
luogo,,
e,,
la,,
sua,,
memoria,,
",",,
lottando,,
contro,,
i,,
danni,,
procurati,,
dal,,
tempo,,
",",,
dall,,
',,
abbandono,,
e,,
",",,
infine,,
",",,
dai,,
ladri,,
.,,
«,,
Fanno,,
il,,
giro,,
fino,,
ad,,
arrivare,,
al,,
Panaro,,
",",,
dal,,
canale,,
del,,
depuratore,,
-,,
racconta,,
Zanoli,[49998]NER_PER,
-,,
Da,,
lì,,
risalgono,,
fino,,
alla,,
recinzione,,
",",,
poi,,
la,,
tagliano,,
ed,,
entrano,,
»,,
.,,
Qui,,
possono,,
sostare,,
qualche,,
giorno,,
",",,
costruendo,,
una,,
base,,
da,,
cui,,
studiare,,
e,,
sferrare,,
gli,,
attacchi,,
alle,,
abitazioni,,
vicine,,
.,,
«,,
Una,,
volta,,
mi,,
è,,
capitato,,
di,,
vedere,,
dei,,
segni,,
",",,
nei,,
giorni,,
precedenti,,
il,,
furto,,
.,,
Erano,,
entrati,,
in,,
giardino,,
a,,
controllare,,
.,,
Io,,
sono,,
stato,,
vigile,,
",",,
ma,,
un,,
giorno,,
sono,,
dovuto,,
uscire,,
per,,
un,,
quarto,,
d,,
',,
ora,,
e,,
quando,,
sono,,
tornato,,
avevano,,
fatto,,
tutto,,
.,,
L,,
',,
ultima,,
volta,,
che,,
mi,,
sono,,
entrati,,
in,,
casa,,
è,,
successo,,
una,,
settimana,,
fa,,
.,,
Erano,,
le,,
sei,,
di,,
sera,,
",",,
quando,,
si,,
torna,,
dal,,
lavoro,,
e,,
si,,
esce,,
a,,
fare,,
la,,
spesa,,
»,,
.,,
Una,,
volta,,
entrati,,
nel,,
giardino,,
di,,
casa,,
",",,
prosegue,,
Zanoli,[49999]NER_PER,
",",,
i,,
malviventi,,
hanno,,
svitato,,
il,,
vetro,,
e,,
la,,
lampadina,,
del,,
piccolo,,
lampione,,
che,,
lo,,
illuminava,,
",",,
in,,
modo,,
da,,
agire,,
nell,,
',,
oscurità,,
.,,
Hanno,,
quindi,,
forzato,,
la,,
serratura,,
di,,
una,,
delle,,
portefinestre,,
che,,
portano,,
in,,
casa,,
e,,
si,,
sono,,
dedicati,,
alla,,
loro,,
attività,,
:,,
«,,
Mi,,
hanno,,
rubato,,
l,,
',,
ultima,,
cosa,,
che,,
mi,,
era,,
rimasta,,
",",,
alcuni,,
ricordi,,
in,,
oro,,
dei,,
miei,,
genitori,,
e,,
dei,,
miei,,
nonni,,
.,,
Più,,
che,,
il,,
danno,,
economico,,
è,,
stato,,
il,,
danno,,
emotivo,,
",",,
perché,,
ci,,
ero,,
molto,,
affezionato,,
.,,
E,,
probabilmente,,
lo,,
avranno,,
già,,
venduto,,
.,,
Negli,,
ultimi,,
vent,,
',,
anni,,
sono,,
venuti,,
diverse,,
volte,,
.,,
Non,,
sempre,,
ci,,
sono,,
riusciti,,
",",,
perché,,
ho,,
anche,,
messo,,
l,,
',,
allarme,,
",",,
ma,,
nel,,
tempo,,
mi,,
hanno,,
rubato,,
tutto,,
quanto,,
.,,
Viene,,
quasi,,
voglia,,
di,,
mettere,,
fuori,,
un,,
cartello,,
con,,
scritto,,
di,,
non,,
venire,,
che,,
tanto,,
non,,
c,,
',,
è,,
più,,
niente,,
da,,
rubare,,
»,,
.,,
Anche,,
al,,
suo,,
vicino,,
",",,
anche,,
lui,,
ex,,
lavoratore,,
Sipe,[50000]NER_PER,
",",,
i,,
delinquenti,,
hanno,,
spesso,,
fatto,,
visita,,
",",,
aiutati,,
dall,,
',,
abbandono,,
in,,
cui,,
giace,,
la,,
zona,,
:,,
«,,
A,,
volte,,
vengono,,
ad,,
utilizzarla,,
i,,
giocatori,,
di,,
soft,,
air,,
-,,
racconta,,
Zanoli,[50001]NER_PER,
-,,
perché,,
è,,
un,,
',,
area,,
vasta,,
e,,
ricca,,
di,,
ostacoli,,
che,,
si,,
presta,,
bene,,
a,,
questo,,
sport,,
",",,
e,,
la,,
loro,,
presenza,,
fa,,
da,,
deterrente,,
.,,
Il,,
posto,,
",",,
però,,
",",,
è,,
abbandonato,,
a,,
se,,
stesso,,
.,,
Poco,,
tempo,,
fa,,
",",,
per,,
esempio,,
