token,label,source of relation
Lui,,
ha,,
trentacinque,,
anni,,
",",,
lei,,
ne,,
ha,,
diciassette,,
più,,
di,,
lui,,
e,,
a,,
breve,,
diventerá,,
nonna,,
.,,
Questa,,
cinquantaduenne,,
ha,,
avuto,,
la,,
sfortuna,,
di,,
essere,,
stata,,
la,,
fidanzata,,
di,,
questo,,
"""",,
ragazzo,,
"""",,
:,,
per,,
lei,,
la,,
relazione,,
era,,
finita,,
",",,
per,,
lui,,
proprio,,
no,,
e,,
per,,
mesi,,
ha,,
iniziato,,
a,,
perseguitarla,,
",",,
a,,
minacciarla,,
in,,
ogni,,
occasione,,
sino,,
ad,,
arrivare,,
a,,
picchiarla,,
",",,
a,,
ferirla,,
e,,
a,,
romperle,,
un,,
polso,,
.,,
Ora,[1070]TE,
questo,,
stalker,,
",",,
o,,
persecutore,,
incallito,,
",",,
è,,
stato,,
punito,,
.,,
La,,
donna,,
infatti,,
lo,,
ha,,
denunciato,,
dopo,,
l,,
',,
ennesimo,,
episodio,,
violento,,
e,,
",",,
dopo,,
le,,
indagini,,
condotte,,
sul,,
caso,,
dalla,,
squadra,,
mobile,,
della,,
nostra,,
Questura,,
",",,
il,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
ha,,
accolto,,
le,,
richieste,,
del,,
pm,,
.,,
Il,,
Gip,,
ha,,
così,,
emesso,,
nei,,
confronti,,
del,,
giovane,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
che,,
gli,,
vieta,,
di,,
avvicinarsi,,
alla,,
donna,,
e,,
ai,,
familiari,,
della,,
donna,,
e,,
di,,
frequentare,,
gli,,
stessi,,
luoghi,,
.,,
Un,,
provvedimento,,
ad,,
hoc,,
che,,
quindi,,
limita,,
gli,,
spostamenti,,
e,,
le,,
frequentazioni,,
dello,,
stalker,,
.,,
Lo,,
stalker,,
",",,
è,,
un,,
modenese,,
di,,
35,,
anni,,
",",,
con,,
problemi,,
di,,
alcolismo,[1076]DBPEDIA,
e,,
di,,
droga,,
:,,
la,,
relazione,,
era,,
cominciata,,
nel,,
febbraio,[1071]TE,
del,[1071]TE,
2009,"[1077]DBPEDIA, [1071]TE",
e,,
si,,
era,,
interrotta,,
dopo,,
poco,,
più,,
di,,
un,,
anno,,
.,,
Da,,
quel,,
momento,,
erano,,
iniziate,,
le,,
moleste,,
",",,
fisiche,,
e,,
verbali,,
che,,
sono,,
state,,
documentate,,
dagli,,
inquirenti,,
nel,,
periodo,,
giugno,[1072]TE,
-,,
dicembre,[1073]TE,
dell,,
',,
anno,,
appena,,
trascorso,,
.,,
Il,,
curriculum,,
del,,
giovane,,
persecutore,,
incallito,,
è,,
vario,,
e,,
copre,,
la,,
gamma,,
classica,,
che,,
contraddistigue,,
questa,,
tipologia,,
di,,
reato,,
.,,
Vediamo,,
.,,
In,,
un,,
',,
occasione,,
il,,
persecutore,,
sarebbe,,
entrato,,
nell,,
',,
abitazione,,
della,,
ex,,
scatenandosi,,
contro,,
gli,,
interruttori,,
di,,
corrente,,
",",,
danneggiando,,
e,,
segnando,,
pareti,,
e,,
mobili,,
utilizzando,,
un,,
oggetto,,
appuntito,,
.,,
In,,
tutto,,
l,,
',,
arco,,
del,,
suo,,
operato,,
il,,
giovane,,
avrebbe,,
più,,
volte,,
minacciato,,
la,,
52enne,,
e,,
i,,
suoi,,
familiari,,
provocandole,,
uno,,
stato,,
d,,
',,
ansia,,
costante,,
.,,
In,,
un,,
',,
altra,,
occasione,,
avrebbe,,
anche,,
detto,,
di,,
volere,,
uccidere,,
la,,
donna,,
",",,
suo,,
figlio,,
e,,
la,,
sua,,
fidanzata,,
",",,
che,,
aspetta,,
un,,
bambino,,
.,,
Oltre,,
a,,
inviarle,,
messaggi,,
telefionici,,
offensivi,,
",",,
il,,
giovane,,
avrebbe,,
anche,,
colpito,,
a,,
calci,,
e,,
pugni,,
la,,
donna,,
",",,
provocandole,,
un,,
trauma,,
cranico,,
-,,
facciale,,
e,,
fratturandole,,
il,,
polso,,
sinistro,,
.,,
Poche,,
ore,,
dopo,,
l,,
',,
uomo,,
-,,
alcolista,,
e,,
assuntore,,
di,,
stupefacenti,,
-,,
avrebbe,,
anche,,
fatto,,
cadere,,
la,,
moto,,
del,,
figlio,,
della,,
ex,,
.,,
La,,
moto,,
",",,
cadendo,,
",",,
ha,,
spaccato,,
la,,
porta,,
a,,
vetri,,
dell,,
',,
abitazione,,
della,,
vittima,,
.,,
Visto,,
il,,
mancato,,
"""",,
autocontrollo,,
"""",,
dimostrato,,
dal,,
modenese,,
",",,
in,,
base,,
alle,,
risultanze,,
dell,,
',,
indagine,,
",",,
il,,
Giuduce,[1074]NER_ORG,
per,,
le,,
indagini,,
preliminari,,
di,,
Modena,[1075]NER_LOC,
ha,,
accolto,,
la,,
richiesta,,
del,,
pm,,
di,,
vietare,,
all,,
',,
uomo,,
ogni,,
avvicinamento,,
alla,,
sfera,,
privata,,
dell,,
',,
ex,,
fidanzata,,
.,,
