token,label,source of relation
Città,,
sicura,,
.,,
Affinchè,,
queste,,
due,,
parole,,
non,,
siano,,
solamente,,
uno,,
slogan,,
",",,
i,,
militari,,
",",,
soprattutto,,
nei,,
fine,,
settimana,,
",",,
scendono,,
in,,
campo,,
in,,
gran,,
forze,,
e,,
i,,
numeri,,
danno,,
loro,,
ragione,,
:,,
La,,
loro,,
attività,,
",",,
complessivamente,,
",",,
ha,,
permesso,,
di,,
controllare,,
775,,
persone,,
e,,
604,,
autovetture,,
ed,,
di,,
arrestare,,
quattro,,
persone,,
per,,
violazione,,
della,,
legge,,
sugli,,
stupefacenti,,
",",,
una,,
per,,
furto,,
all,,
',,
interno,,
di,,
esercizio,,
pubblico,,
",",,
una,,
per,,
tentata,,
rapina,,
aggravata,,
e,,
di,,
denunciarne,,
due,,
per,,
concorso,,
in,,
truffa,,
aggravata,,
.,,
I,,
carabinieri,,
del,,
comando,,
provinciale,,
di,,
Modena,"[8774]NER_LOC, [8776]DBPEDIA",
infatti,,
informano,,
la,,
cittadinanza,,
di,,
proseguire,,
“,,
l,,
',,
impegno,,
straordinario,,
-,,
si,,
legge,,
in,,
una,,
nota,,
del,,
Comando,,
-,,
nei,,
servizi,,
tesi,,
al,,
controllo,,
del,,
territorio,,
(,,
con,,
l,,
',,
impiego,,
ulteriori,,
alle,,
pattuglie,,
ordinarie,,
),,
",",,
impegnando,,
un,,
considerevole,,
e,,
massiccio,,
numero,,
di,,
militari,,
appartenenti,,
alle,,
proprie,,
articolazioni,,
(,,
reparto,,
operativo,,
",",,
compagnie,,
",",,
nuclei,,
operativi,,
e,,
radiomobili,,
",",,
stazioni,,
),,
“,,
con,,
particolare,,
attenzione,,
durante,,
le,,
ore,,
serali,,
e,,
notturne,,
.,,
Controlli,,
specifici,,
sono,,
stati,,
svolti,,
sulle,,
più,,
importanti,,
arterie,[8777]DBPEDIA,
della,,
provincia,[8775]NER_LOC,
",",,
intensificando,,
i,,
controlli,,
nelle,,
aree,,
più,,
periferiche,,
a,,
rischio,,
criminalità,,
",",,
nonché,,
nei,,
centri,,
storici,,
.,,
In,,
questo,,
periodo,,
vacanziero,,
particolare,,
attenzione,,
è,,
stata,,
rivolta,,
ai,,
centri,,
residenziali,,
per,,
contrastare,,
i,,
furti,,
in,,
abitazione,,
.,,
Durante,,
i,,
controlli,,
stradali,,
sono,,
state,,
ritirate,,
10,,
patenti,,
ad,,
altrettanti,,
conducenti,,
poiché,,
trovati,,
positivi,,
all,,
',,
alcoltest,,
",",,
mentre,,
i,,
controlli,,
nei,,
parchi,,
hanno,,
permesso,,
di,,
sequestrate,,
modiche,,
quantità,,
di,,
cocaina,,
e,,
hascisc,,
",",,
con,,
la,,
segnalazione,,
alla,,
Prefettura,,
di,,
12,,
giovani,,
(,,
7,,
extracomunitari,,
ed,,
5,,
italiani,,
),,
.,,
Altri,,
8,,
sono,,
stati,,
segnalati,,
alla,,
magistratura,,
per,,
la,,
violazione,,
della,,
legge,,
sull,,
',,
immigrazione,,
.,,
