token,label,source of relation
MODENA,,
.,,
Nel,,
giro,,
di,,
una,,
quindicina,,
di,,
giorni,,
ha,,
inanellato,,
una,,
serie,,
di,,
successi,,
davvero,,
invidiabili,,
.,,
È,,
riuscito,,
a,,
farsi,,
lasciare,,
dalla,,
sua,,
compagna,,
",",,
si,,
è,,
preso,,
una,,
denuncia,,
per,,
stalking,,
",",,
molestie,,
continuate,,
",",,
da,,
una,,
ragazza,,
con,,
cui,,
ci,,
aveva,,
provato,,
e,,
",",,
per,,
finire,,
",",,
è,,
stato,,
preso,,
e,,
portato,,
dalla,,
polizia,,
in,,
questura,,
perché,,
si,,
era,,
scagliato,,
",",,
con,,
minacce,,
e,,
offese,,
di,,
ogni,,
tip,,
o..,,
.co,,
con,,
chi,,
?,,
Con,,
la,,
sorella,,
di,,
quella,,
che,,
l,,
',,
aveva,,
denunciato,,
per,,
stalking,,
.,,
Perché,[5331]NER_PER,
le,,
due,,
sorelle,,
sono,,
gemelle,,
e,,
lui,,
l,,
',,
aveva,,
scambiata,,
per,,
quella,,
che,,
l,,
',,
aveva,,
messo,,
nei,,
guai,,
con,,
la,,
giustizia,,
.,,
Le,,
due,,
donne,,
sono,,
pressoché,,
identiche,,
e,,
anche,,
la,,
sorella,,
",",,
nei,,
prossimi,,
giorni,,
",",,
con,,
ogni,,
probabilità,,
sporgerà,,
denuncia,,
.,,
Un,,
abbaglio,[5335]DBPEDIA,
dunque,,
che,,
finirà,,
per,,
pagare,,
caro,,
.,,
Protagonista,,
di,,
questa,,
vicenda,,
un,,
cinquantenne,,
abitante,,
a,,
Modena,"[5332]NER_LOC, [5336]DBPEDIA",
",",,
focoso,,
e,,
pure,,
incline,,
alla,,
violenza,,
.,,
Il,,
rapporto,,
con,,
l,,
',,
ormai,,
sua,,
ex,,
sua,,
compagna,,
si,,
era,,
rotto,,
recentemente,,
proprio,,
per,,
i,,
continui,,
affronti,,
",",,
e,,
",",,
secondo,,
quanto,,
hanno,,
appurato,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
anche,,
botte,,
e,,
maltrattamenti,,
vari,,
.,,
Trovandosi,,
da,,
solo,,
",",,
senza,,
più,,
una,,
"""",,
vittima,,
"""",,
",",,
il,,
cinquantenne,,
allora,,
agisce,,
come,,
va,,
di,,
moda,,
in,,
questi,,
tempi,,
.,,
Si,,
butta,,
su,,
Facebook,[5337]DBPEDIA,
e,,
dal,,
virtuale,,
libro,,
delle,,
facce,,
riesce,,
ad,,
arrivare,,
ad,,
una,,
persona,,
in,,
carne,,
e,,
ossa,,
",",,
una,,
trentenne,,
cha,,
abita,,
nel,,
Nonantolano,,
.,,
Riesce,,
ad,,
avvicinarla,,
",",,
a,,
sapere,,
chi,,
è,,
e,,
anche,,
in,,
questo,,
caso,,
si,,
trova,,
di,,
fronte,,
ad,,
un,,
rifiuto,,
",",,
la,,
ragazza,,
non,,
ne,,
vuole,,
sapere,,
di,,
lui,,
",",,
non,,
voleva,,
andare,,
oltre,,
all,,
',,
amicizia,,
sul,,
social,[5338]DBPEDIA,
network,[5338]DBPEDIA,
.,,
E,,
allora,,
lui,,
s,,
',,
arrabbia,,
",",,
inizia,,
a,,
minacciare,,
",",,
a,,
danneggiare,,
l,,
',,
auto,,
della,,
nonantolana,,
",",,
a,,
farsi,,
vedere,,
sottocasa,[5339]DBPEDIA,
.,,
Insomma,,
",",,
diventa,,
uno,,
stalker,,
e,,
come,,
tale,,
viene,,
indicato,,
nella,,
denuncia,,
che,,
la,,
donna,,
",",,
stanca,,
e,,
impaurita,,
",",,
decide,,
di,,
inoltrare,,
presso,,
i,,
carabinieri,,
di,,
Nonantola,"[5333]NER_LOC, [5340]DBPEDIA",
.,,
Per,,
qualche,,
giorno,,
la,,
situazione,,
permane,,
calma,,
.,,
L,,
',,
altra,,
mattina,,
",",,
verso,,
le,,
10,,
",",,
il,,
nostro,,
50enne,,
si,,
trova,,
nel,,
parco,,
Novi,,
Sad,,
e,,
sta,,
passeggiando,,
.,,
Vede,,
una,,
giovane,,
",",,
si,,
avvicina,,
e,,
inizia,,
con,,
una,,
trafila,,
di,,
insulti,,
e,,
di,,
minacce,,
pesanti,,
.,,
A,,
nulla,,
servono,,
le,,
spiegazioni,,
della,,
giovane,,
.,,
L,,
',,
unica,,
"""",,
colpa,,
"""",,
che,,
aveva,,
questa,,
ragazza,,
è,,
che,,
è,,
gemella,,
",",,
uguale,,
alla,,
sorella,,
con,,
la,,
quale,,
in,,
50enne,,
credeva,,
di,,
stare,,
inveendo,,
.,,
Sono,,
dovuti,,
intervenire,,
gli,,
agenti,,
del,,
posto,,
di,,
polizia,[5334]NER_ORG,
centro,[5334]NER_ORG,
che,,
hanno,,
portato,,
in,,
questura,,
il,,
molestatore,,
.,,
