token,label,source of relation
SASSUOLO,[104423]DBPEDIA,
Nella,,
giornata,,
del,,
31,[104412]TE,
gennaio,[104412]TE,
scorso,[104412]TE,
",",,
nell,,
',,
ambito,,
di,,
un,,
mirato,[104424]DBPEDIA,
servizio,,
coordinato,,
di,,
controllo,,
del,,
territorio,,
volto,,
al,,
contrasto,,
dello,,
spaccio,,
e,,
del,,
consumo,,
di,,
stupefacenti,,
negli,,
istituti,,
scolastici,,
e,,
nei,,
parchi,,
cittadini,,
",",,
personale,,
del,,
Commissariato,[104413]NER_ORG,
di,[104413]NER_ORG,
P,[104413]NER_ORG,
.,[104413]NER_ORG,
S,[104413]NER_ORG,
.,[104413]NER_ORG,
di,[104413]NER_ORG,
Sassuolo,"[104413]NER_ORG, [104425]DBPEDIA",
",",,
unitamente,,
a,,
uomini,,
della,,
locale,,
Polizia,[104414]NER_ORG,
Municipale,[104414]NER_ORG,
",",,
con,,
l,,
',,
ausilio,,
di,,
una,,
unità,,
cinofila,,
della,,
Polizia,[104415]NER_ORG,
di,[104415]NER_ORG,
Stato,[104415]NER_ORG,
",",,
ha,,
effettuato,,
verifiche,,
",",,
concordate,,
con,,
la,,
dirigenza,,
scolastica,,
",",,
presso,,
l,,
',,
istituto,,
I,,
.,,
.,,
P,,
.,,
S,,
.,,
I,,
.,,
A,,
.,,
Don,,
Magnani,[104416]NER_PER,
",",,
situato,,
in,,
Piazza,[104417]NER_LOC,
Falcone,[104417]NER_LOC,
e,,
Borsellino,[104418]NER_PER,
.,,
"""",,
In,,
diverse,,
aree,,
del,,
plesso,,
",",,
-,,
è,,
riportato,,
in,,
una,,
nota,,
diramata,,
dalla,,
polizia,[104419]NER_ORG,
-,,
sia,,
all,,
',,
interno,,
che,,
nell,,
',,
area,,
cortiliva,,
",",,
è,,
stata,,
rinvenuta,,
sostanza,,
stupefacente,,
tipo,,
marijuana,[104426]DBPEDIA,
per,,
un,,
peso,,
complessivo,,
di,,
gr,,
.,,
3,,
",",,
5,,
",",,
sequestrata,,
a,,
carico,,
di,,
ignoti,,
.,,
Il,,
controllo,,
è,,
stato,,
esteso,,
all,,
',,
interno,,
di,,
10,,
classi,,
.,,
Barak,[104420]NER_PER,
",",,
il,,
cane,,
dell,,
',,
unità,,
cinofila,,
",",,
ha,,
rinvenuto,,
addosso,,
a,,
due,,
minorenni,,
",",,
rispettivamente,,
gr,,
.,,
0,,
",",,
6,,
e,,
gr,,
0,,
",",,
4,,
di,,
marijuana,[104427]DBPEDIA,
",",,
I,,
due,,
giovani,,
sono,,
stati,,
segnalati,,
alla,,
Prefettura,,
quali,,
consumatori,,
e,,
del,,
fatto,,
sono,,
stati,,
avvisati,,
i,,
genitori,,
.,,
Nel,,
corso,,
delle,,
verifiche,,
uno,,
studente,,
maggiorenne,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
un,,
coltello,,
a,,
serramanico,,
che,,
è,,
stato,,
sottoposto,,
a,,
sequestro,,
ed,,
il,,
giovane,,
denunciato,,
in,,
stato,,
di,,
libertà,,
per,,
il,,
reato,,
di,,
porto,,
illegale,,
di,,
armi,,
ed,,
oggetti,,
atti,,
ad,,
offendere,,
"""",,
.,,
I,,
controlli,,
sono,,
poi,,
proseguiti,,
nei,,
parchi,,
Le,[104421]NER_ORG,
Querce,[104421]NER_ORG,
e,,
Fossetta,[104422]NER_PER,
e,,
presso,,
un,,
',,
attività,,
commerciale,,
di,,
barberia,,
",",,
gestita,,
da,,
cittadino,,
straniero,,
.,,
All,,
',,
interno,,
di,,
detti,,
parchi,,
l,,
',,
unità,,
cinofila,,
ha,,
rintracciato,,
",",,
nascosti,,
in,,
più,,
punti,,
(,,
fioriere,,
",",,
cestino,,
del,,
pattume,,
siepi,,
ecc,[104428]DBPEDIA,
.,,
),,
",",,
diverse,,
dosi,,
di,,
stupefacente,,
del,,
tipo,,
hashish,[104429]DBPEDIA,
e,,
marijuana,[104430]DBPEDIA,
",",,
per,,
un,,
peso,,
complessivo,,
di,,
gr,,
.,,
20,,
.,,
Anche,,
all,,
',,
interno,,
di,,
detta,,
attività,,
artigianale,,
è,,
stata,,
rinvenuta,,
",",,
nascosta,,
in,,
un,,
boiler,,
dei,,
servizi,,
igienici,,
",",,
una,,
dose,,
di,,
hashish,,
.,,
