token,label,source of relation
La,[15213]DBPEDIA,
rapina,[15213]DBPEDIA,
subita,,
da,,
Nella,[15209]NER_PER,
Cristoni,[15209]NER_PER,
va,,
ad,,
aggiungersi,,
a,,
tutta,,
una,,
serie,,
di,,
fatti,,
di,,
cronaca,,
nera,,
che,,
sono,,
accaduti,,
negli,,
ultimi,,
giorni,,
in,,
città,,
a,,
partire,,
dal,,
tentato,,
furto,,
dei,,
pannelli,,
fotovoltaici,,
",",,
passando,,
per,,
le,,
rapine,,
alla,,
gioielleria,,
Bergonzini,[15210]NER_PER,
",",,
al,,
compro,,
Oro,,
di,,
via,[15211]NER_LOC,
Circondaria,[15211]NER_LOC,
(,,
nella,,
foto,,
),,
per,,
terminare,,
con,,
quella,,
al,,
Sorriso,,
Café,,
di,,
Piumazzo,"[15212]NER_LOC, [15214]DBPEDIA",
dove,,
la,,
coppia,,
di,,
banditi,,
hanno,,
picchiato,,
la,,
dipendente,,
65enne,,
.,,
Ma,,
nel,,
calderone,,
finiscono,,
anche,,
strani,,
furti,,
dai,,
bagagliai,,
delle,,
auto,,
pieni,,
di,,
pacchetti,,
regalo,,
.,,
