token,label,source of relation
Truffatori,,
scatenati,,
all,,
',,
assalto,,
di,,
anziani,,
che,,
devono,,
difendersi,,
dalle,,
fandonie,,
inventate,,
ad,,
arte,,
da,,
chi,,
si,,
spaccia,,
per,,
finti,,
poliziotti,,
oppure,,
da,,
coloro,,
che,,
si,,
presentano,,
come,,
addetti,,
comunali,,
inviati,,
a,,
riscuotere,,
un,,
fantomatico,,
balzello,,
.,,
O,,
ancora,,
anziani,,
abbordati,,
in,,
strada,,
da,,
giovani,,
eleganti,,
che,,
si,,
avvicinano,,
con,,
fare,,
amichevole,,
per,,
nasconderle,,
il,,
loro,,
vero,,
e,,
unico,,
scopo,,
",",,
truffare,,
e,,
derubare,,
.,,
Una,,
mattinata,,
no,,
per,,
gli,,
anziani,,
modenesi,,
:,,
tre,,
infatti,,
sono,,
stati,,
i,,
colpi,,
andati,,
in,,
onda,,
ieri,[26673]TE,
tra,,
le,[26674]TE,
10,[26674]TE,
e,,
le,[26675]TE,
13,[26675]TE,
",",,
uno,,
solo,,
di,,
questi,,
",",,
purtroppo,,
",",,
ha,,
fruttato,,
un,,
considerevole,,
bottino,,
in,,
preziosi,,
e,,
in,,
denaro,,
.,,
È,,
probabile,,
che,,
si,,
tratta,,
della,,
stessa,,
banda,,
:,,
due,,
ladri,,
truffatori,,
che,,
dopo,,
aver,,
messo,,
a,,
segno,,
un,,
furto,,
hanno,,
provato,,
a,,
commetterne,,
un,,
altro,,
.,,
Verso,[26676]TE,
le,[26676]TE,
10,[26676]TE,
la,,
coppia,,
si,,
è,,
presentata,,
in,,
un,,
condominio,,
di,,
via,[26679]NER_LOC,
Archirola,[26679]NER_LOC,
",",,
al,,
quinto,,
piano,,
.,,
I,,
due,,
",",,
che,,
parlavano,,
in,,
italiano,,
senza,,
un,,
particolare,,
accento,,
",",,
erano,,
già,,
saliti,,
sino,,
alla,,
porta,,
d,,
',,
ingresso,,
dell,,
',,
abitazione,,
di,,
un,,
anziano,,
.,,
Hanno,,
bussato,,
e,,
suonato,,
per,,
poi,,
presentarsi,,
come,,
due,,
agenti,,
di,,
polizia,[26680]NER_ORG,
.,,
L,,
',,
uomo,,
ha,,
aperto,,
e,,
uno,,
dei,,
due,,
finti,,
agenti,,
ha,,
spiegato,,
il,,
motivo,,
della,,
visita,,
",",,
presumibilmente,,
raccontando,,
che,,
in,,
zona,,
c,,
',,
erano,,
stati,,
dei,,
furti,,
in,,
casa,,
e,,
che,,
bisognava,,
fare,,
attenzione,,
e,,
così,,
via,,
.,,
E,,
mentre,,
uno,,
spiegava,,
",",,
l,,
',,
altro,,
ha,,
visitato,,
la,,
stanza,,
da,,
letto,,
.,,
Quando,,
l,,
',,
anziano,,
ha,,
invitato,,
i,,
due,,
ad,,
andare,,
fuori,,
",",,
ormai,,
era,,
troppo,,
tardi,,
:,,
i,,
finti,,
poliziotti,,
avevano,,
rubato,,
900,,
euro,,
",",,
un,,
collier,,
d,,
',,
oro,,
e,,
una,,
collana,,
.,,
Sul,,
posto,,
si,,
è,,
portata,,
successivamente,,
la,,
polizia,,
vera,,
che,,
si,,
è,,
messa,,
alla,,
caccia,,
dei,,
due,,
.,,
La,,
coppia,,
nel,,
frattempo,,
era,,
entrata,,
in,,
azione,,
in,,
viale,[26681]NER_LOC,
Vittorio,[26681]NER_LOC,
Veneto,"[26681]NER_LOC, [26686]DBPEDIA",
.,,
Una,,
anziana,,
infatti,,
verso,[26677]TE,
le,[26677]TE,
11,[26677]TE,
ha,,
chiamato,,
la,,
centrale,,
di,,
polizia,[26682]NER_ORG,
spiegando,,
che,,
aveva,,
subito,,
un,,
tentativo,,
di,,
truffa,,
",",,
o,,
meglio,,
",",,
che,,
lei,,
non,,
si,,
era,,
fatta,,
gabbare,,
.,,
Alla,,
sua,,
porta,,
si,,
erano,,
presentati,,
due,,
uomini,,
che,,
affermavano,,
di,,
essere,,
degli,,
addetti,,
del,,
Comune,[26683]NER_LOC,
incaricati,,
di,,
riscuotere,,
del,,
denaro,,
.,,
La,,
donna,,
",",,
come,,
detto,,
",",,
ha,,
avuto,,
l,,
',,
accortezza,,
di,,
non,,
aprire,,
la,,
porta,,
di,,
casa,,
e,,
ha,,
chiamato,,
immediatamente,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
mandando,,
in,,
fumo,,
gli,,
intenti,,
dei,,
ladri,,
.,,
Terzo,,
ed,,
ultimo,,
episodio,,
verso,[26678]TE,
le,[26678]TE,
12,[26678]TE,
",",,
in,,
via,[26684]NER_LOC,
Ariosto,[26684]NER_LOC,
.,,
Un,,
anziano,,
ha,,
chiamato,,
la,,
polizia,,
raccontando,,
di,,
essere,,
stato,,
avvicinato,,
da,,
un,,
giovane,,
ben,,
vestito,,
",",,
sceso,,
da,,
una,,
Fiat,,
500,,
scura,,
il,,
quale,,
",",,
dopo,,
una,,
scusa,,
iniziale,,
",",,
lo,,
stava,,
confondendo,,
con,,
discorsi,,
e,,
varie,,
richieste,,
di,,
informazioni,,
personali,,
.,,
Si,,
è,,
sentito,,
come,,
in,,
una,,
morsa,,
:,,
per,,
uscirne,,
l,,
',,
anziano,,
ha,,
iniziato,,
ad,,
arretrare,,
",",,
a,,
girarsi,,
",",,
a,,
cercare,,
a,,
modo,,
suo,,
di,,
“,,
fuggire,,
”,,
per,,
poi,,
chiamare,,
la,,
polizia,[26685]NER_ORG,
.,,
Il,,
giovane,,
elegante,,
è,,
scappato,,
subito,,
in,,
auto,,
.,,
