token,label,source of relation
Tiziano,"[144778]NER_PER, [144800]DBPEDIA",
Soresina,[144778]NER_PER,
Un,[144778]NER_PER,
intermediaio,,
campano,,
con,,
base,,
a,,
Londra,"[144779]NER_LOC, [144801]DBPEDIA",
",",,
agganci,,
vantati,,
con,,
il,,
Vaticano,[144802]DBPEDIA,
ed,,
alti,,
prelati,,
",",,
appalti,,
per,,
milioni,,
di,,
euro,,
con,,
l,,
',,
obiettivo,,
di,,
restaurare,,
chiese,,
lesionate,,
in,,
Emilia,[144780]NER_LOC,
e,,
Liguria,[144781]NER_LOC,
",",,
un,,
cospicuo,,
finanziamento,,
europeo,,
che,,
deve,,
“,,
piovere,,
”,,
sulle,,
diocesi,,
interessate,,
",",,
un,,
',,
impresa,,
di,,
costruzioni,,
di,,
Reggio,[144782]NER_LOC,
Emilia,[144782]NER_LOC,
a,,
cui,,
il,,
mediatore,,
si,,
rivolge,,
(,,
facendosi,,
poi,,
consegnare,,
fior,,
di,,
acconti,,
),,
per,,
appaltare,,
i,,
lavori,,
in,,
non,,
pochi,,
edifici,,
ecclesiastici,,
.,,
Non,,
è,,
la,,
trama,,
sintetica,,
di,,
un,,
romanzo,,
intrigante,,
e,,
nemmeno,,
una,,
spy,,
story,,
",",,
ma,,
una,,
vicenda,,
veramente,,
accaduta,,
e,,
che,,
dagli,,
orizzonti,,
di,,
un,,
grandioso,,
affare,,
per,,
il,,
costruttore,,
reggiano,,
coinvolto,,
è,,
poi,,
“,,
atterrata,,
”,,
in,,
Procura,,
",",,
inquadrata,,
dagli,,
inquirenti,,
come,,
un,,
',,
elaborata,,
truffa,,
che,,
ha,,
portato,,
sotto,,
processo,,
l,,
',,
ultrassessantenne,,
titolare,,
della,,
società,,
inglese,,
.,,
Secondo,,
le,,
indagini,,
della,,
Finanza,,
coordinate,,
dalla,,
pm,,
Isabella,"[144783]NER_PER, [144803]DBPEDIA",
Chiesi,[144783]NER_PER,
",",,
tutto,,
parte,,
nel,,
2012,[144804]DBPEDIA,
",",,
quando,,
il,,
terremoto,,
ha,,
picchiato,,
duro,,
al,,
Nord,,
",",,
specie,,
in,,
Emilia,[144784]NER_LOC,
.,,
L,,
',,
intermediario,,
si,,
presenta,,
negli,,
uffici,,
della,,
ditta,,
edile,,
reggiana,,
perché,,
vuole,,
informazioni,,
su,,
un,,
',,
abitazione,,
in,,
costruzione,,
a,,
Scandiano,"[144785]NER_LOC, [144805]DBPEDIA",
e,,
adocchiata,,
da,,
un,,
alto,,
prelato,,
emiliano,,
per,,
andarci,,
ad,,
abitare,,
con,,
i,,
familiari,,
una,,
volta,,
in,,
pensione,,
.,,
Seguirà,,
un,,
secondo,,
incontro,,
con,,
il,,
consulente,,
del,,
sacerdote,,
ed,,
è,,
in,,
quel,,
contesto,,
che,,
il,,
campano,,
dice,[144806]DBPEDIA,
di,,
essere,,
ben,,
introdotto,,
in,,
ambienti,,
vaticani,,
e,,
di,,
poter,,
disporre,,
degli,,
appalti,,
per,,
la,,
costruzione,,
-,,
ristrutturazione,,
di,,
una,,
ventina,,
di,,
chiese,,
in,,
Liguria,[144786]NER_LOC,
.,,
Il,,
costruttore,,
reggiano,,
si,,
dimostra,,
interessato,,
all,,
',,
affare,,
e,,
nell,,
',,
agosto,,
2012,[144807]DBPEDIA,
viene,,
stesa,,
una,,
prima,,
lettera,,
d,,
',,
incarico,,
che,,
fa,,
riferimento,,
alla,,
società,,
con,,
sede,,
legale,,
a,,
Londra,"[144787]NER_LOC, [144808]DBPEDIA",
di,,
cui,,
l,,
',,
intermediario,,
è,,
il,,
legale,,
rappresentante,,
.,,
Ma,,
per,,
contrattualizzare,,
il,,
tutto,,
il,,
mediatore,,
dice,[144809]DBPEDIA,
che,,
vi,,
sarà,,
da,,
attendere,,
solamente,,
l,,
',,
erogazione,,
alle,,
diocesi,,
di,,
un,,
preciso,,
finanziamento,,
europeo,,
:,,
cosa,,
che,,
doveva,,
verificarsi,,
nell,,
',,
ottobre,,
2012,,
",",,
ma,,
il,,
termine,,
poi,,
slitterà,,
di,,
continuo,,
.,,
Nel,,
contesto,,
della,,
stesura,,
del,,
documento,,
viene,,
richiesto,,
alla,,
ditta,,
edile,,
un,,
fondo,,
-,,
spese,,
di,,
30mila,,
euro,,
per,,
il,,
disbrigo,,
delle,,
pratiche,,
necessarie,,
.,,
Soldi,,
subito,,
versati,,
.,,
A,,
quel,,
punto,,
il,,
costruttore,,
andrà,,
in,,
Liguria,[144788]NER_LOC,
a,,
visionare,,
alcune,,
chiese,,
al,,
centro,,
dei,,
lavori,,
",",,
visionandone,,
computi,,
metrici,,
e,,
disegni,,
",",,
parlando,,
anche,,
con,,
i,,
progettisti,,
.,,
E,,
tutto,,
appare,,
in,,
regola,,
.,,
Nell,,
',,
ottobre,,
2012,,
vi,,
sarà,,
un,,
nuovo,,
incontro,,
fra,,
le,,
parti,,
e,,
l,,
',,
intermediario,,
qui,,
aggiunge,,
di,,
poter,,
disporre,,
degli,,
appalti,,
per,,
la,,
ristrutturazione,,
delle,,
chiese,,
lesionate,,
dal,,
sisma,,
nelle,,
province,,
di,,
Modena,[144789]NER_LOC,
",",,
Ferrara,[144790]NER_ORG,
e,,
Bologna,[144791]NER_LOC,
.,,
Anche,,
questi,,
interventi,,
–,,
valutati,,
sui,,
20,,
milioni,,
di,,
euro,,
–,,
interessano,,
al,,
costruttore,,
reggiano,,
",",,
da,,
qui,,
la,,
sottoscrizione,,
di,,
un,,
secondo,,
documento,,
con,,
l,,
',,
intermediario,,
e,,
la,,
consegna,,
di,,
altri,,
30mila,,
euro,,
sempre,,
come,,
fondo,,
-,,
spese,,
.,,
Passano,,
i,,
mesi,,
e,,
la,,
situazione,,
però,,
non,,
si,,
sblocca,,
e,,
dopo,,
diversi,,
solleciti,,
",",,
nell,,
',,
aprile,,
2013,,
avviene,,
un,,
incontro,,
a,,
Reggio,[144792]NER_LOC,
Emilia,[144792]NER_LOC,
in,,
cui,,
il,,
campano,,
si,,
fa,,
consegnare,,
altri,,
12,,
.,,
840,,
euro,,
per,,
portare,,
a,,
termine,,
l,,
',,
affare,,
",",,
mettendo,,
per,,
iscritto,,
di,,
impegnarsi,,
alla,,
restituzione,,
di,,
42,,
.,,
840,,
euro,,
nel,,
caso,,
l,,
',,
operazione,,
Emilia,[144793]NER_LOC,
non,,
venga,,
contrattualizzata,,
.,,
Ma,,
anche,,
stavolta,,
alle,,
parole,,
non,,
seguono,,
i,,
fatti,,
e,,
nel,,
maggio,[144775]TE,
2014,[144775]TE,
",",,
quando,,
per,,
l,,
',,
ennesima,,
volta,,
salta,,
un,,
incontro,,
chiarificatore,,
",",,
la,,
ditta,,
di,,
costruzione,,
si,,
decide,,
a,,
denunciare,,
il,,
campano,,
",",,
anche,,
perché,,
lui,,
è,,
sparito,,
e,,
non,,
riesce,,
più,,
a,,
riavere,,
i,,
quasi,,
75mila,,
euro,,
versati,,
per,,
la,,
mediazione,,
dell,,
',,
affare,,
.,,
E,,
gli,,
agganci,,
in,,
Vaticano,[144794]NER_LOC,
",",,
specie,,
con,,
un,,
alto,,
prelato,,
emiliano,,
?,,
Sarà,,
quest,,
',,
ultimo,,
ad,,
entrarci,,
",",,
in,,
aula,,
",",,
sul,,
versante,,
ecclesiastico,,
:,,
conferma,,
l,,
',,
interessamento,,
che,,
aveva,,
avuto,,
per,,
quella,,
cosa,,
e,,
di,,
essersi,,
informato,,
sul,,
mediatore,,
campano,,
in,,
Vaticano,[144795]NER_LOC,
nonché,,
da,,
un,,
amico,,
vescovo,,
ricavandone,,
discrete,,
referenze,,
",",,
però,,
dall,,
',,
iniziale,,
convincimento,,
che,,
avesse,,
di,,
fronte,,
una,,
sorta,,
di,,
benefattore,,
",",,
l,,
',,
entusiasmo,,
si,,
affievolirà,,
perché,,
«,,
le,,
grandi,,
visite,,
che,,
poi,,
finivano,,
con,,
un,,
pranzo,,
–,,
dice,,
l,,
',,
alto,,
prelato,,
–,,
erano,,
abbastanza,,
sfilacciate,,
e,,
soprattutto,,
non,,
si,,
concludeva,,
niente,,
»,,
.,,
L,,
',,
imprenditore,,
edile,,
reggiano,,
si,,
è,,
costituito,,
parte,,
civile,,
nel,,
procedimento,,
tramite,,
l,,
',,
avvocato,,
Nino,[144796]NER_PER,
Ruffini,[144796]NER_PER,
.,,
Processo,,
davanti,,
al,,
giudice,,
Teresa,[144797]NER_PER,
Antonella,[144797]NER_PER,
Garcea,[144797]NER_PER,
arrivato,,
dopo,,
due,,
richieste,,
di,,
archiviazione,,
del,,
caso,,
da,,
parte,,
della,,
pm,,
Chiesi,[144798]NER_ORG,
",",,
a,,
cui,,
la,,
parte,,
civile,,
si,,
è,,
sempre,,
opposta,,
",",,
ottenendo,,
dal,,
gip,,
che,,
l,,
',,
inchiesta,,
per,,
truffa,,
finisse,,
in,,
un,,
',,
aula,,
di,,
tribunale,,
«,,
La,,
società,,
inglese,,
si,,
trova,,
in,,
stato,,
di,,
liquidazione,,
dal,,
gennaio,[144776]TE,
2014,[144776]TE,
–,,
spiega,,
l,,
',,
avvocato,,
Ruffini,[144799]NER_PER,
–,,
e,,
il,,
mio,,
assistito,,
vuole,,
giustizia,,
»,,
.,,
Sinora,[144777]TE,
in,,
aula,,
l,,
',,
imputato,,
–,,
che,,
nega,,
di,,
essere,,
un,,
truffatore,,
–,,
non,,
si,,
è,,
mai,,
visto,,
