token,label,source of relation
CONCORDIA,[57361]NER_LOC,
.,,
Era,,
la,,
settimana,,
scorsa,,
quando,,
il,,
39enne,,
mirandolese,[57369]DBPEDIA,
aveva,,
messo,,
a,,
segno,,
il,,
furto,,
.,,
In,,
via,[57362]NER_LOC,
Confine,[57362]NER_LOC,
",",,
a,,
Vallalta,[57363]NER_LOC,
",",,
era,,
entrato,,
di,,
sera,,
in,,
un,,
giardino,,
privato,,
e,,
forzando,,
la,,
vettura,,
posteggiata,,
all,,
',,
esterno,,
era,,
riuscito,,
ad,,
impossessarsi,,
di,,
un,,
portafogli,,
con,,
diversi,,
contanti,,
all,,
',,
interno,,
e,,
tutti,,
i,,
documenti,,
del,,
proprietario,,
.,,
Il,,
furto,,
viene,,
denunciato,,
ai,,
carabinieri,[57364]NER_ORG,
di,,
Concordia,[57365]NER_LOC,
",",,
che,,
avviano,,
le,,
indagini,,
.,,
Con,,
loro,,
entra,,
in,,
scena,,
anche,,
la,,
squadra,,
Scientifica,,
della,,
Compagnia,[57366]NER_ORG,
di,[57366]NER_ORG,
Carpi,"[57366]NER_ORG, [57370]DBPEDIA",
",",,
che,,
arriva,,
in,,
paese,,
e,,
cerca,,
meticolosamente,,
riscontri,,
utili,,
ad,,
individuare,,
il,,
balordo,,
che,,
ha,,
rubato,,
sulla,,
vettura,,
.,,
E,,
l,,
',,
insistenza,,
dell,,
',,
Arma,,
dà,,
i,,
frutti,,
sperati,,
perché,,
proprio,,
sull,,
',,
auto,,
vengono,,
rinvenute,,
alcune,,
impronte,,
digitali,,
.,,
I,,
militari,,
le,,
catalogano,,
e,,
poi,,
le,,
confrontano,,
con,,
l,,
',,
infinita,,
banca,,
dati,,
in,,
loro,,
possesso,,
.,,
Pochi,,
istanti,,
dopo,,
il,,
cervellone,,
automatico,,
dà,,
una,,
risposta,,
positiva,,
:,,
il,,
ladro,,
è,,
il,,
39enne,,
mirandolese,[57371]DBPEDIA,
",",,
già,,
conosciuto,,
per,,
precedenti,,
analoghi,,
e,,
quindi,,
già,,
schedato,,
.,,
A,,
lui,,
viene,,
notificata,,
la,,
denuncia,,
per,,
furto,,
di,,
cui,,
ora,[57359]TE,
dovrà,,
rispondere,,
",",,
ma,,
l,,
',,
indagine,,
dei,,
carabinieri,[57367]NER_ORG,
di,,
Concordia,[57368]NER_LOC,
non,,
si,,
fermerà,,
.,,
In,,
compagnia,,
del,,
ladro,,
",",,
infatti,,
",",,
c,,
',,
era,,
anche,,
un,,
',,
altra,,
persona,,
",",,
attualmente,[57360]TE,
in,,
fase,,
di,,
identificazione,,
.,,
Anche,,
per,,
lui,,
",",,
se,,
gli,,
verrà,,
dato,,
un,,
nome,,
ed,,
un,,
cognome,,
",",,
scatterà,,
la,,
denuncia,,
per,,
furto,,
in,,
concorso,,
.,,
