token,label,source of relation
PAVULLO,[108669]DBPEDIA,
Traffico,,
hi,,
-,,
tech,,
di,,
droga,,
sgominato,,
dai,,
carabinieri,[108655]NER_ORG,
della,,
Compagnia,[108656]NER_ORG,
di,[108656]NER_ORG,
Pavullo,[108656]NER_ORG,
",",,
che,,
hanno,,
saputo,,
operare,,
all,,
',,
interno,,
delle,,
pieghe,,
più,,
insidiose,,
e,,
nascoste,,
del,,
web,,
.,,
Nello,,
specifico,,
",",,
la,,
rete,,
Darknet,[108670]DBPEDIA,
",",,
isolata,,
da,,
Arpanet,"[108657]NER_PER, [108671]DBPEDIA",
(,,
la,,
vecchia,,
internet,,
),,
per,,
motivi,,
di,,
sicurezza,,
(,,
sorveglianza,,
e,,
privacy,,
),,
ma,,
che,,
negli,,
anni,,
è,,
stata,,
deviata,,
anche,,
a,,
utilizzo,,
criminoso,,
:,,
dagli,,
attacchi,,
hacker,[108672]DBPEDIA,
alla,,
vendita,,
illegale,,
su,,
criptomarket,,
comunemente,,
invisibili,,
all,,
',,
esterno,,
per,,
l,,
',,
assenza,,
di,,
risposte,,
a,,
ping,,
o,,
altre,,
richieste,,
di,,
comunicazione,,
.,,
Il,,
lato,,
oscuro,,
del,,
web,,
",",,
insomma,,
.,,
Proprio,,
su,,
Darknet,[108673]DBPEDIA,
un,,
27enne,,
di,,
Modena,"[108658]NER_LOC, [108674]DBPEDIA",
",",,
già,,
conosciuto,,
dai,,
carabinieri,[108659]NER_ORG,
per,,
reati,,
di,,
droga,,
che,,
l,,
',,
avevano,,
già,,
condotto,,
a,,
un,,
arresto,,
nel,,
2019,,
",",,
aveva,,
acquistato,,
stupefacenti,,
a,,
distanza,,
",",,
attingendo,,
a,,
un,,
mercato,,
occulto,,
europeo,,
.,,
Con,,
un,,
clic,,
aveva,,
ordinato,,
50,,
pasticche,,
di,,
ecstasy,[108675]DBPEDIA,
dalla,,
Germania,"[108660]NER_LOC, [108676]DBPEDIA",
",",,
10,,
grammi,,
di,,
ketamina,,
dall,,
',,
Inghilterra,"[108661]NER_LOC, [108677]DBPEDIA",
e,,
altri,,
10,,
grammi,,
di,,
marijuana,[108678]DBPEDIA,
dalla,,
Svizzera,"[108662]NER_LOC, [108679]DBPEDIA",
.,,
Nell,,
',,
ambito,,
dei,,
servizi,,
finalizzati,,
alla,,
prevenzione,,
e,,
repressione,,
del,,
traffico,,
di,,
stupefacenti,,
",",,
i,,
militari,,
del,,
Nucleo,[108663]NER_ORG,
Operativo,[108663]NER_ORG,
e,,
Radiomobile,,
di,,
Pavullo,[108664]NER_LOC,
lo,,
tenevano,,
d,,
',,
occhio,,
da,,
tempo,,
",",,
visti,,
i,,
trascorsi,,
",",,
e,,
sono,,
stati,,
pronti,,
a,,
intercettarne,,
la,,
mossa,,
.,,
Sapendo,,
che,,
il,,
pacco,,
con,,
la,,
droga,,
era,,
in,,
giacenza,,
presso,,
un,,
deposito,,
di,,
spedizioni,,
",",,
hanno,,
pazientemente,,
atteso,,
il,,
momento,,
del,,
ritiro,,
.,,
Scaltramente,,
",",,
il,,
27enne,,
aveva,,
mandato,,
per,,
lo,,
scopo,,
un,,
',,
amica,,
totalmente,,
ignara,,
del,,
contenuto,,
",",,
come,,
ha,,
precisato,,
ai,,
militari,,
.,,
Ha,,
però,,
indicato,,
il,,
committente,,
che,,
",",,
vistosi,,
incastrato,,
",",,
ha,,
ammesso,,
immediatamente,,
l,,
',,
acquisto,,
.,,
E,,
così,,
per,,
lui,,
martedì,,
",",,
in,,
tarda,,
mattinata,,
",",,
con,,
la,,
visita,,
del,,
carabinieri,[108665]NER_ORG,
del,,
Norm,[108666]NER_ORG,
di,,
Pavullo,[108667]NER_LOC,
sono,,
arrivate,,
un,,
',,
altra,,
volta,,
anche,,
le,,
manette,,
",",,
per,,
acquisto,,
illecito,,
di,,
sostanze,,
stupefacenti,,
.,,
—,,
D,[108668]NER_PER,
.,[108668]NER_PER,
M,[108668]NER_PER,
.,[108668]NER_PER,
