token,label,source of relation
FORMIGINE,[30524]DBPEDIA,
.,,
I,,
carabinieri,[30519]NER_ORG,
della,,
Compagnia,[30520]NER_ORG,
di,[30520]NER_ORG,
Sassuolo,"[30520]NER_ORG, [30525]DBPEDIA",
",",,
la,,
scorsa,,
notte,,
",",,
hanno,,
arrestato,,
I,,
.,,
J,,
.,,
",",,
pakistano,,
32enne,,
",",,
M,[30521]NER_PER,
.,[30521]NER_PER,
A,[30521]NER_PER,
.,[30521]NER_PER,
",",,
pakistano,,
25enne,,
",",,
e,,
C,[30526]DBPEDIA,
.,[30526]DBPEDIA,
R,[30526]DBPEDIA,
.,[30526]DBPEDIA,
marocchino,,
",",,
36enne,,
",",,
responsabili,,
di,,
un,,
furto,,
presso,,
un,,
supermercato,,
formiginese,,
.,,
I,,
carabinieri,[30522]NER_ORG,
avevano,,
predisposto,,
un,,
mirato,[30527]DBPEDIA,
servizio,,
di,,
osservazione,,
e,,
controllo,,
in,,
ordine,,
a,,
informazioni,,
acquisite,,
nei,,
giorni,,
precedenti,,
che,,
segnalavano,,
personale,,
",",,
prevalentemente,,
impiegato,,
di,,
notte,,
nella,,
sistemazione,,
di,,
merce,,
varia,,
negli,,
scaffali,,
delsupermercato,,
",",,
che,,
rubava,,
prodotti,,
da,,
smistare,,
.,,
Alcune,,
pattuglie,,
si,,
sono,,
così,,
posizionate,,
nella,,
zona,,
e,,
nelle,,
vie,,
adiacenti,,
per,,
bloccare,,
l,,
',,
eventuale,,
fuga,,
.,,
Nel,,
parcheggio,,
antistante,,
il,,
centro,,
commerciale,,
",",,
alle,,
23,,
.,,
30,,
",",,
sono,,
state,,
infatti,,
notate,,
tre,,
persone,,
che,,
uscendo,,
dai,,
magazzini,,
dello,,
stesso,,
supermercato,,
con,,
dei,,
cartoni,,
",",,
introducevano,,
della,,
merce,,
all,,
',,
interno,,
di,,
due,,
autovetture,,
successivamente,,
allontanandosi,,
.,,
A,,
quel,[30528]DBPEDIA,
punto,[30528]DBPEDIA,
è,,
scattata,,
l,,
',,
operazione,,
col,,
blocco,,
delle,,
vetture,,
utilizzate,,
dai,,
ladri,,
alcune,,
centinaia,,
di,,
metri,,
sula,,
via,,
Giardini,,
in,,
direzione,,
Modena,"[30523]NER_LOC, [30529]DBPEDIA",
.,,
A,,
bordo,,
delle,,
auto,,
i,,
carabinieri,,
hanno,,
subito,,
rinvenuta,,
la,,
merce,,
asportata,,
nel,,
centro,,
commerciale,,
con,,
le,,
successive,,
ammissioni,,
dei,,
fermati,,
che,,
raccontavano,,
anche,,
di,,
come,,
fosse,,
quella,,
una,,
“,,
cattiva,,
pratica,,
”,,
ormai,,
da,,
tempo,,
in,,
uso,,
.,,
Arrestati,,
",",,
il,,
giudice,,
",",,
nel,,
pomeriggio,,
odierno,,
con,,
rito,,
direttissimo,,
",",,
ha,,
condannato,,
i,,
tre,,
a,,
cinque,,
mesi,,
di,,
reclusione,,
con,,
contestuale,,
sospensione,,
della,,
pena,,
.,,
(,,
a,,
.,,
m,,
.,,
),,
